geometry_id,hit_id,channel0,channel1,timestamp,value
864691265894126080,28681,877,87,0,0.0365109332
864691265894126080,28681,876,87,0,0.0172875579
864691265894126080,28682,898,62,0,0.0279897749
864691265894126080,28682,897,62,0,0.0292416383
864691265894126336,28683,312,45,0,0.0558964349
864691265894126336,28684,724,79,0,0.00352136977
864691265894126336,28684,725,79,0,0.0479091406
864691265894126336,28685,430,57,0,0.0534284934
864691265894126336,28686,453,110,0,0.0496088825
864691265894126336,28687,191,122,0,0.0494636223
864691265894126592,28688,912,123,0,0.0494525172
864691265894126592,28689,74,60,0,0.053651534
864691265894126848,28690,350,16,0,0.019063808
864691265894126848,28690,349,16,0,0.0401790775
864691265894126848,28691,498,92,0,0.0519855246
864691265894126848,28692,898,59,0,0.0536429659
864691265894127360,28693,621,37,0,0.0566344
864691265894127616,28694,645,103,0,0.0501680262
864691265894127616,28695,573,47,0,0.0426360629
864691265894127616,28695,572,47,0,0.0168242399
864691265894127872,28696,175,62,0,0.0540788583
864691265894127872,28696,174,62,0,0.00103968848
864691265894127872,28697,398,95,0,0.0507869273
864691265894127872,28698,470,123,0,0.0490423031
864691265894127872,28699,546,116,0,0.0531975776
864691265894127872,28700,294,64,0,0.0336390361
864691265894127872,28700,295,64,0,0.0221777074
864691265894128128,28701,364,109,0,0.0492506027
864691265894128128,28702,459,38,0,0.057125207
864691265894128128,28703,394,52,0,0.0467630178
864691265894128128,28703,393,52,0,0.00919015799
864691265894128640,28704,419,101,0,0.0534416549
864691265894128640,28705,306,119,0,0.0518135689
864691265894128896,28706,85,33,0,0.0571407974
864691265894128896,28707,656,52,0,0.0552852452
864691265894128896,28708,717,65,0,0.0560217984
864691265894128896,28709,666,101,0,0.0507903025
864691265894129664,28710,471,67,0,0.0533360876
864691265894129920,28711,693,69,0,0.0526257008
864691265894129920,28712,534,30,0,0.0568054803
864691265894130176,28713,62,111,0,0.0494479798
864691265894130176,28714,639,116,0,0.0419380218
864691265894130176,28714,638,116,0,0.00664530881
864691265894130176,28715,883,9,0,0.0598833486
864691265894130432,28716,805,110,0,0.0259670876
864691265894130432,28716,806,110,0,0.0234905593
864691265894130432,28717,521,35,0,0.0574125759
864691265894130432,28717,522,35,0,0.00131379778
864691265894130432,28718,346,74,0,0.0520757958
864691265894130688,28719,226,105,0,0.048867356
864691265894130688,28720,352,98,0,0.0504743718
864691265894130944,28721,337,108,0,0.0497769676
864691265894130944,28722,980,105,0,0.0488744937
864691265894131200,28723,120,42,0,0.0288274754
864691265894131200,28723,121,42,0,0.0289959814
864691265894131456,28724,299,72,0,0.0332851671
864691265894131456,28724,298,72,0,0.0182291158
864691265894131968,28725,150,122,0,0.0464409515
864691265894131968,28726,599,128,0,0.0463541336
864691265894131968,28727,170,84,0,0.0517940558
864691265894132224,28728,173,58,0,0.0553518012
864691265894132224,28729,875,123,0,0.0464212075
864691265894132224,28730,629,53,0,0.0566823296
864691265894132224,28731,955,85,0,0.0517881773
864691403333042432,28732,642,79,0,0.0293785073
864691403333042432,28733,474,68,0,0.0332910754
864691403333042432,28734,584,80,0,0.0301076807
864691403333042432,28735,515,105,0,0.0274037216
864691403333042688,28736,240,121,0,0.0254750848
864691403333042944,28737,604,121,0,0.0254883263
864691403333042944,28738,325,88,0,0.0277943853
864691403333042944,28739,612,50,0,0.0267162453
864691403333042944,28739,611,50,0,0.00616325391
864691403333042944,28740,197,61,0,0.0317137875
864691403333043200,28741,169,89,0,0.031012563
864691403333043200,28742,187,34,0,0.0352161713
864691403333043200,28743,469,57,0,0.0319465734
864691403333043456,28744,591,89,0,0.0310120601
864691403333043456,28745,420,46,0,0.0335704647
864691403333043456,28746,208,51,0,0.0325474143
864691403333043712,28747,526,104,0,0.00693426188
864691403333043712,28747,525,104,0,0.0202209763
864691403333043712,28748,225,114,0,0.0286103506
864691403333043712,28749,326,74,0,0.036561951
864691403333043968,28750,257,26,0,0.0411964431
864691403333043968,28751,505,70,0,0.0304940548
864691403333043968,28752,235,58,0,0.030773636
864691403333043968,28753,164,114,0,0.0257232469
864691403333043968,28754,227,63,0,0.0309387501
864691403333043968,28755,327,123,0,0.0283717792
864691403333043968,28756,399,13,0,0.037906643
864691403333043968,28757,233,87,0,0.0279202443
864691403333043968,28758,600,114,0,0.0286522452
864691403333044224,28759,507,32,0,0.0396435186
864691403333044224,28760,541,114,0,0.025706172
864691403333044224,28761,683,124,0,0.0233713463
864691403333044224,28761,684,124,0,0.00516682025
864691403333044224,28762,657,88,0,0.0279332884
864691403333044480,28763,545,68,0,0.0315914787
864691403333044480,28764,325,46,0,0.0289040133
864691403333044480,28764,325,45,0,0.00503246812
864691403333044736,28765,252,120,0,0.0288890842
864691403333044736,28766,412,15,0,0.0381289162
864691403333044736,28767,470,97,0,0.0280137826
864691403333044736,28768,206,118,0,0.0261542592
864691403333044736,28769,328,115,0,0.0254483875
864691403333044736,28770,356,85,0,0.0242913477
864691403333044736,28770,357,85,0,0.00437318208
864691403333044992,28771,176,44,0,0.034181796
864691403333044992,28772,615,120,0,0.0290052462
864691403333044992,28773,207,44,0,0.0341762267
864691403333044992,28774,346,100,0,0.0273988415
864691403333044992,28775,426,94,0,0.0291000772
864691403333044992,28776,575,118,0,0.0261416342
864691403333044992,28777,422,113,0,0.0268555023
864691403333044992,28778,212,62,0,0.00826133415
864691403333044992,28778,213,62,0,0.0267437547
864691403333045248,28779,226,31,0,0.0359670743
864691403333045248,28780,224,97,0,0.0277432185
864691403333045248,28781,425,127,0,0.0259824377
864691403333045248,28782,207,4,0,0.0384593159
864691403333045504,28783,381,6,0,0.03978974
864691403333045504,28784,481,120,0,0.0248878542
864691403333045504,28785,252,5,0,0.0429017358
864691403333045504,28786,495,67,0,0.0319900848
864691403333045504,28787,390,25,0,0.0358915888
864691403333045504,28788,629,97,0,0.0277356263
864691403333045504,28789,310,115,0,0.0257468093
864691403333045504,28790,525,120,0,0.0258890335
864691403333045760,28791,196,47,0,0.0341382995
864691403333045760,28792,287,93,0,0.00941340253
864691403333045760,28792,286,93,0,0.0188280661
864691403333045760,28793,685,116,0,0.0257548708
864691403333045760,28794,406,60,0,0.018515218
864691403333045760,28794,405,60,0,0.0182468202
864691403333045760,28795,398,33,0,0.0360608436
864691403333046016,28796,439,70,0,0.0306693427
864691403333046016,28797,344,125,0,0.0238376055
864691403333046016,28798,575,0,0,0.0397521332
864691403333046016,28799,476,38,0,0.0344753452
864691403333046016,28799,477,38,0,0.00603694143
864691403333046016,28800,315,22,0,0.0431734249
864691403333046272,28801,184,57,0,0.0329305045
864691403333046272,28802,460,94,0,0.0314911082
864691403333046272,28803,243,83,0,0.0298142675
864691403333046272,28804,183,23,0,0.00875827763
864691403333046272,28804,182,23,0,0.0364626683
864691403333046272,28805,451,13,0,0.0418801159
864691403333046272,28806,699,126,0,0.0238547511
864691403333046272,28807,262,126,0,0.023448566
864691403333046272,28808,211,119,0,0.0244547445
864691403333046528,28809,323,120,0,0.014639331
864691403333046528,28809,324,120,0,0.0161060151
864691403333046528,28810,383,111,0,0.0298894271
864691403333046528,28811,280,125,0,0.0239041522
864691403333046528,28812,618,126,0,0.0234455559
864691403333046528,28813,457,119,0,0.0244557932
864691403333046528,28814,579,119,0,0.0244705379
864691403333046784,28815,684,121,0,0.022840457
864691403333046784,28815,685,121,0,0.00789986271
864691403333046784,28816,638,126,0,0.0238948483
864691403333046784,28817,534,95,0,0.0272732731
864691403333047040,28818,377,126,0,0.0245224182
864691403333047040,28819,455,126,0,0.024560431
864691403333047040,28820,268,74,0,0.0318232588
864691403333047040,28821,439,54,0,0.0317495763
864691403333047040,28822,489,27,0,0.0377349891
864691403333047040,28823,341,61,0,0.0104506668
864691403333047040,28823,341,60,0,0.0187815726
864691403333047040,28823,340,60,0,0.00737089477
864691403333047040,28824,429,26,0,0.0358161181
864691403333047296,28825,508,66,0,0.031707041
864691403333047296,28826,385,118,0,0.0256579854
864691403333047296,28827,326,105,0,0.0269830767
864691403333047296,28828,171,125,0,0.0239804517
864691403333047296,28829,466,19,0,0.0385573059
864691403333047296,28830,616,53,0,0.0432605594
864691403333047296,28831,304,81,0,0.0296514574
864691403333047296,28832,588,81,0,0.0295213554
864691403333047296,28833,226,37,0,0.0349393561
864691403333047296,28834,243,123,0,0.0246638339
864691403333047552,28835,380,12,0,0.038257882
864691403333047552,28836,528,125,0,0.0239855424
864691403333047552,28837,388,93,0,0.0230848957
864691403333047552,28837,389,93,0,0.00631340453
864691403333047552,28838,252,84,0,0.0285371169
864691403333047552,28839,397,85,0,0.0284193903
864691403333047552,28840,396,90,0,0.0267756376
864691403333047552,28840,395,90,0,0.00371509092
864691403333047552,28841,602,123,0,0.0246512424
864691403333047552,28842,469,66,0,0.0381577462
864691403333047808,28843,276,73,0,0.00328767812
864691403333047808,28843,276,72,0,0.0277746953
864691403333047808,28844,224,78,0,0.0303968061
864691403333047808,28845,337,8,0,0.00568277482
864691403333047808,28845,338,8,0,0.0336756818
864691403333047808,28846,214,84,0,0.0288907308
864691403333047808,28847,329,129,0,0.0302410666
864691403333047808,28848,416,6,0,0.0394084379
864691403333048064,28849,252,18,0,0.0375839509
864691403333048064,28850,470,35,0,0.035037972
864691403333048064,28851,230,116,0,0.0261926595
864691403333048064,28852,665,78,0,0.0304188728
864691403333048064,28853,644,84,0,0.0288862288
864691403333048064,28854,682,129,0,0.0227119587
864691403333048064,28854,683,129,0,0.00765042426
864691403333048064,28855,570,123,0,0.025958389
864691403333048320,28856,614,26,0,0.0385477543
864691403333048320,28857,365,11,0,0.0388882123
864691403333048320,28858,205,121,0,0.0260524265
864691403333048320,28859,603,117,0,0.0262013171
864691403333048320,28860,220,64,0,0.0308056269
864691403333048320,28861,356,33,0,0.0320130363
864691403333048320,28861,355,33,0,0.00296662026
864691403333048320,28862,447,112,0,0.0252847467
864691403333048320,28863,246,79,0,0.0424234457
864691403333048320,28864,360,123,0,0.0240322258
864691403333048320,28865,296,58,0,0.033827845
864691403333048576,28866,452,80,0,0.0309524629
864691403333048576,28867,323,50,0,0.0335948803
864691403333048576,28868,572,120,0,0.0260684304
864691403333048576,28869,345,33,0,0.0207812805
864691403333048576,28869,344,33,0,0.0160583183
864691403333048832,28870,249,49,0,0.0339996777
864691403333048832,28871,585,45,0,0.0340208225
864691403333048832,28872,167,109,0,0.0254897308
864691403333049088,28873,352,93,0,0.0362343788
864691403333049088,28874,208,62,0,0.0332678892
864691403333049088,28875,185,80,0,0.0288741831
864691403333049088,28876,218,15,0,0.026362177
864691403333049088,28876,217,15,0,0.0123021202
864691403333049088,28877,484,39,0,0.00692269811
864691403333049088,28877,483,39,0,0.0331624039
864691403333049088,28878,551,109,0,0.00126582535
864691403333049088,28878,551,108,0,0.0242036432
864691403333049344,28879,357,75,0,0.00958133675
864691403333049344,28879,358,75,0,0.0216015559
864691403333049344,28880,401,128,0,0.0241589826
864691403333049344,28881,621,80,0,0.0288696568
864691403333049344,28882,529,91,0,0.0163372532
864691403333049344,28882,530,91,0,0.0121175824
864691403333049344,28883,363,116,0,0.0247847121
864691403333049600,28884,363,97,0,0.0274885166
864691403333049600,28885,595,27,0,0.0190270245
864691403333049600,28885,594,27,0,0.0189168118
864691403333049600,28886,207,104,0,0.0272737127
864691403333049600,28887,362,47,0,0.0344279855
864691403333049600,28888,593,14,0,0.038062226
864691403333049856,28889,231,105,0,0.0270718113
864691403333049856,28890,377,103,0,0.0272333752
864691403333049856,28891,599,105,0,0.0272592828
864691403333049856,28892,393,10,0,0.0405150279
864691403333049856,28893,296,15,0,0.0295886025
864691403333049856,28893,295,15,0,0.00797178224
864691403333049856,28894,478,77,0,0.0308459681
864691403333049856,28895,584,73,0,0.0305106957
864691403333050112,28896,173,74,0,0.0311270785
864691403333050112,28897,624,105,0,0.0245492999
864691403333050112,28897,625,105,0,0.00258589769
864691403333050112,28898,233,122,0,0.0174703002
864691403333050112,28898,233,121,0,0.00638455106
864691403333050112,28899,147,73,0,0.0297375452
864691403333050112,28900,176,97,0,0.0290193278
864691403333050112,28901,227,29,0,0.0347866341
864691403333050368,28902,487,54,0,0.0340185128
864691403333050368,28903,450,77,0,0.0061919787
864691403333050368,28903,449,77,0,0.0244339351
864691403333050368,28904,617,74,0,0.0311152823
864691403333050368,28905,595,122,0,0.010368268
864691403333050368,28905,596,122,0,0.0135180857
864691403333050368,28906,235,103,0,0.038039159
864691403333050368,28907,267,20,0,0.0374874435
864691403333050368,28908,296,80,0,0.029650962
864691403333050368,28909,595,73,0,0.0297304001
864691403333050368,28910,261,57,0,0.0316675566
864691403333050368,28911,308,3,0,0.0387254842
864691403333050368,28911,309,3,0,0.0124686761
864691403333050368,28912,585,97,0,0.0291037895
864691403333050624,28913,624,104,0,0.0383333713
864691403333050624,28914,163,101,0,0.0274986085
864691403333050624,28915,172,53,0,0.0323450118
864691403333050624,28916,328,73,0,0.0163407978
864691403333050624,28916,327,73,0,0.0152306249
864691403333050624,28917,305,71,0,0.0307345428
864691403333050624,28918,448,53,0,0.0328332223
864691403333050880,28919,198,37,0,0.0355414152
864691403333050880,28920,394,57,0,0.0317375101
864691403333050880,28921,543,22,0,0.0377815813
864691403333050880,28922,564,101,0,0.0274656024
864691403333050880,28923,615,13,0,0.0379296616
864691403333050880,28924,261,113,0,0.0266475305
864691403333051136,28925,547,0,0,0.0344019234
864691403333051136,28925,548,0,0,0.0058366158
864691403333051136,28926,479,73,0,0.00474771718
864691403333051136,28926,480,73,0,0.0253601652
864691403333051136,28927,260,129,0,0.0231046826
864691403333051136,28928,236,60,0,0.0181596614
864691403333051136,28928,235,60,0,0.0136729423
864691403333051136,28929,458,99,0,0.0273216143
864691403333051136,28930,201,47,0,0.0340334028
864691403333051136,28931,307,90,0,0.0113528995
864691403333051136,28931,306,90,0,0.0186739806
864691403333051136,28932,324,84,0,0.0296900962
864691403333051136,28933,637,114,0,0.0266525038
864691403333051392,28934,398,102,0,0.0156829953
864691403333051392,28934,398,101,0,0.0112288482
864691403333051392,28935,463,115,0,0.0259209648
864691403333051392,28936,363,127,0,0.0239942148
864691403333051392,28937,218,116,0,0.0253492538
864691403333051392,28938,443,88,0,0.0348581001
864691403333051392,28939,211,122,0,0.0247647651
864691403333051648,28940,578,70,0,0.0301082041
864691403333051648,28941,501,85,0,0.000132873203
864691403333051648,28941,500,85,0,0.0289118569
864691403333051648,28942,269,30,0,0.0456089266
864691403333051648,28943,590,116,0,0.0253574718
864691403333051648,28944,368,66,0,0.0308965743
864691403333051648,28945,575,121,0,0.0247742161
864691403333051648,28946,234,91,0,0.0277750473
864691403333051904,28947,216,49,0,0.0224754363
864691403333051904,28947,217,49,0,0.0127323633
864691403333051904,28948,651,91,0,0.0277762003
864691403333052160,28949,577,44,0,0.0340835825
864691403333052160,28950,614,33,0,0.034676861
864691403333052416,28951,245,51,0,0.0279926788
864691403333052416,28951,244,51,0,0.00517120119
864691403333052416,28952,539,89,0,0.0287881251
864691403333052416,28953,311,36,0,0.035006173
864691403333052416,28954,387,26,0,0.00117260113
864691403333052416,28954,386,26,0,0.0359392278
864691403333052416,28955,209,47,0,0.0381541066
864691403333052416,28956,544,55,0,0.0368467458
864691403333052416,28957,218,31,0,0.035591267
864691403333052416,28958,366,70,0,0.0307954755
864691403333052672,28959,611,56,0,0.0160490368
864691403333052672,28959,612,56,0,0.0227500871
864691403333052672,28960,314,89,0,0.0304065607
864691403333052672,28961,619,37,0,0.0345215835
864691403333052672,28962,525,20,0,0.037700031
864691403333052928,28963,532,53,0,0.0332513005
864691403333052928,28964,572,111,0,0.0259149745
864691403333052928,28965,438,66,0,0.0314907134
864691403333052928,28966,396,118,0,0.0241149087
864691403333052928,28967,427,89,0,0.0281854663
