particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
333266372962287616,1008806728847894272,-561.227295,253.248352,1798.5,10.0392838,-1.06779933,0.282506287,3.17265797,3.3623271,0.000592047349,-0.000870960765,0.000139229742,-0.000129658845,11
342273572032479232,1008806728847894272,-506.541107,204.433319,1798.5,7.39386892,-0.442352295,0.00483488105,1.46667993,1.53828752,-0.000603161869,-0.000830281118,-0.000340595958,-0.000153532223,7
360287970223194112,1008806728847894272,-585.684326,196.83754,1798.5,5.38010311,-0.946431577,0.128326267,2.64550495,2.81609249,0.000353702635,0.000490935985,-5.22430637e-05,-0.000145517522,8
369295169847033856,1008806728847894272,-506.512268,227.36702,1798.5,8.76933861,-0.059459772,0.204758912,0.601735711,0.653473318,0.000650722825,-0.000643781794,0.000179947368,-9.45722932e-05,11
99079192506793984,1008806728847894528,-569.775391,123.016464,1795.5,7.96439552,-0.275443405,-0.113467574,0.815506279,0.879360139,4.73700275e-05,0.000169711813,-9.64996289e-05,-0.000126214945,7
198158384627712000,1008806728847894528,-648.660522,149.447342,1795.5,0.34108153,-0.441311955,0.308396995,1.46264172,1.56482124,-5.87029717e-05,-0.000840886729,1.80378229e-05,-0.000132086032,9
265712378987937792,1008806728847894528,-594.101807,160.044724,1795.5,10.0922813,-0.400669783,-0.0803025141,1.14059997,1.21960354,-2.34023955e-05,0.000405762345,-0.000103028637,-0.000115316412,8
328762773569798144,1008806728847894528,-530.21228,169.922012,1795.5,10.1472282,-0.125859141,0.212335363,0.76120162,0.812301993,0.000638223079,0.000620079227,-0.000161913587,-8.80278531e-05,9
99079192506793984,1008806728847894784,-570.788147,122.598511,1798.5,7.97518587,-0.275145411,-0.113905095,0.81540978,0.879233956,0.000187219732,0.000230564474,-5.8864749e-05,-0.000143009034,8
297237580439617536,1008806728847894784,-581.801392,106.430618,1798.5,3.303931,-1.01159751,0.00166309078,3.17089772,3.33127666,0.000160982541,-7.34110799e-05,-0.000133760899,-0.000176240152,9
414331166271733760,1008806728847894784,-557.648804,76.9163895,1798.5,12.4369192,-0.181534678,-0.143593222,0.659025073,0.71229744,0.000218098357,-3.23279528e-06,-0.000613344833,-0.000622379885,8
310835241126199296,1008806728847895040,-566.055603,52.6038246,1795.5,12.6882505,-0.500128329,-0.156056702,1.60379171,1.69295883,-0.000410775916,-0.00066884316,-0.000365864165,-0.000163376768,7
238690780670066688,1008806866286805248,-247.589218,-19.6479473,2148.5,3.57006431,-0.31059888,0.0507819504,2.86774111,2.88833332,-0.000358979043,0.000357608573,-0.0001885729,-0.000142290941,8
306244775147732992,1008806866286805248,-253.972656,-8.99716568,2148.5,18.7757912,-0.386400759,-0.0897811875,3.34499145,3.37132239,0.000118657452,7.06357459e-05,-0.000103431805,-0.000118102522,8
342273572133142528,1008806866286805248,-249.392807,-13.7675838,2148.5,8.31173325,-0.492180228,-0.101103783,4.4320941,4.46266747,0.000327427115,-0.000539207482,-0.00010391017,-0.000127049701,10
378302370209071104,1008806866286805248,-258.097992,-3.49953341,2148.5,-1.66308713,-0.319428205,-0.0765424296,2.79372668,2.81643057,4.24198624e-05,3.99341698e-05,-0.000164560057,-0.000169129547,9
13510801600020480,1008806866286805504,-370.172028,-70.5138626,2145.5,3.1140964,-0.0959563777,-0.13274841,0.810172856,0.838265836,0.000245707197,0.000134511953,-4.63401302e-05,-9.41718754e-05,8
13629554308481025,1008806866286805504,-357.076508,-51.2083435,2145.5,2.99173832,-0.216832414,0.0758093223,1.23865151,1.25977027,-2.82323003e-06,-2.29678099e-05,-0.00010651772,-0.000105627973,8
40532398558937088,1008806866286805504,-340.532623,-42.6972084,2145.5,-2.76221919,-0.721138954,-0.193006784,4.75953817,4.81974888,-0.000114948438,0.000724254642,-0.000141705139,-0.000151683402,9
112589991338573824,1008806866286805504,-307.335114,-66.9301376,2145.5,2.18574142,-0.177417338,-0.132130712,1.48599362,1.50883806,0.00034174844,-0.00144025695,-0.000224171774,-0.000134100585,10
193654785587544064,1008806866286805504,-337.248932,-78.4863129,2145.5,6.90786648,-0.285447508,-0.171276331,1.995556,2.02793956,3.57488352e-05,-5.54994622e-05,-0.000473730295,-0.000466507161,12
297267266414772225,1008806866286805504,-289.791016,-70.618454,2145.5,4.21402502,-0.215940922,-0.0263914,1.61308539,1.627689,9.10882009e-05,-0.000227926095,-0.000104985149,-0.000112414025,0
333266374119915520,1008806866286805504,-344.140594,-48.0694351,2145.5,11.3258448,-0.206545919,-0.137203395,1.46104908,1.5620085,-0.000335217221,0.000479417795,-0.000162492113,-0.000149663625,10
387309568104857600,1008806866286805504,-355.753265,-54.7537231,2145.5,1.72782922,-0.905514896,-0.249809116,5.62104368,5.70069933,0.000489461061,0.000738360977,-1.60880063e-05,-0.000125898659,12
13510799788081152,1008806866286805760,-280.663757,-103.541069,2148.5,2.96591783,-0.523216724,-0.284993082,4.15422773,4.19905519,0.000466827332,-3.15405268e-05,-6.23056258e-05,-0.000117643205,11
13510801633574912,1008806866286805760,-252.119995,-90.983902,2148.5,2.94807053,-1.51675439,-0.458562404,12.2685814,12.371273,-0.000359726429,-0.000232899634,-0.000171339459,-0.000117172807,12
13510801650352128,1008806866286805760,-370.168854,-95.6147842,2148.5,3.00661016,-3.04736447,-0.905716062,17.3351517,17.6248055,3.08310632e-06,2.50622306e-05,-0.000175524357,-0.0001744607,8
112589991858667520,1008806866286805760,-316.201904,-88.9180756,2148.5,2.18783545,-0.305843681,0.0147395032,1.95405126,1.98281455,0.000102617138,0.000468244834,-0.000121024837,-0.000131559587,11
193654785587544064,1008806866286805760,-337.677979,-78.7441406,2148.5,6.91803598,-0.28525719,-0.171589091,1.99508226,2.02747321,-0.00114699127,-0.000258810789,-0.000305404683,-0.000116884279,13
297267266414772224,1008806866286805760,-288.94165,-75.8063736,2148.5,4.22412252,-0.276832521,-0.0997379795,2.18183303,2.20158577,0.000120533419,-0.00169254141,-0.000191845204,-0.000127944732,0
297267266414772225,1008806866286805760,-290.192505,-70.6677399,2148.5,4.22412205,-0.215879381,-0.0263785999,1.61298037,1.62757659,0.000732848188,-0.00161608064,-3.47672249e-05,-0.000104502717,1
13510799788081152,1008806866286806016,-280.285889,-103.335342,2145.5,2.95580292,-0.523794651,-0.285063803,4.15458107,4.19948149,0.000454544264,0.000297298335,-0.000353291311,-0.000426361017,10
13510801633574912,1008806866286806016,-251.749115,-90.8717422,2145.5,2.93797994,-1.51625609,-0.458688676,12.2688112,12.3714447,-0.000431054243,-9.60936959e-05,-0.000229893136,-0.000171583888,11
36028797455171584,1008806866286806016,-267.161011,-122.226593,2145.5,7.17909193,-0.687003195,-0.412167668,5.79240274,5.84921026,0.000452700246,0.000418938493,-4.20696342e-05,-0.000124321101,10
180143986839650304,1008806866286806016,-271.446503,-117.578598,2145.5,4.76115131,-0.253433168,-0.0204142649,1.7707262,1.79432333,0.000140652628,-0.000570033386,-0.000107936365,-0.000119802251,9
342273577854173184,1008806866286806016,-355.03241,-170.391815,2145.5,8.53656673,-0.0297391657,-0.146762982,0.725945592,0.754254997,-0.00093778834,-0.000416958967,-0.000212882253,-8.60612708e-05,8
13665839316205568,1008806866286806272,-246.557404,-163.183975,2148.5,2.96127224,-1.36972713,-1.03215277,11.6873837,11.8133783,-1.02744943e-05,2.32659168e-05,-0.000137239127,-0.000136616858,11
67553996742590464,1008806866286806272,-253.546432,-131.248093,2148.5,14.2026358,-0.764559925,-0.297675103,6.1781168,6.25188065,-0.00204339251,0.00080012338,-0.00035715272,-0.000140749704,9
85568393775677440,1008806866286806272,-211.724609,-120.047012,2148.5,5.0301137,-0.271167934,-0.0695145279,2.43098879,2.45103073,0.000764244469,-0.000661345897,-0.000171477819,-0.000235667583,11
180203363202301952,1008806866286806272,-310.870056,-162.602081,2148.5,4.79520893,-0.0343433134,-0.125371784,0.714774072,0.726498306,-0.00096204353,-0.000330771814,-0.000229438941,-0.000122438694,10
207165583379136512,1008806866286806272,-222.416962,-133.509872,2148.5,7.79775476,-0.328819156,-0.28846544,3.81814051,3.84564829,-0.000476515735,0.000363803352,-0.000147264262,-0.000132708723,11
360287970256748544,1008806866286806272,-320.88916,-207.146408,2148.5,6.31159639,-0.96773231,-0.762642145,6.65982199,6.7908082,-0.000231518527,-0.000341971347,-0.00027112395,-0.000194481167,8
13665839316205568,1008806866286806528,-246.205795,-162.919067,2145.5,2.95115733,-1.36956,-1.03199637,11.6875601,11.8135195,-0.000325953792,5.44631221e-05,-0.000175992493,-0.000141080323,10
85568394278993920,1008806866286806528,-208.068329,-177.284729,2145.5,5.02126503,-0.648535848,-0.442975938,6.19338226,6.24454069,0.000936363358,0.000868966046,4.80676772e-06,-0.000153994042,11
112589991758004224,1008806866286806528,-254.387894,-204.542618,2145.5,2.19506359,-0.218040526,-0.0483773425,1.42967594,1.45373142,-0.000301744731,0.000318994396,-0.000183235854,-0.00014549098,9
256705179347320832,1008806866286806528,-235.601089,-174.965256,2145.5,9.88131809,-0.471532345,-0.240149483,3.8075633,3.84669113,0.000789257349,-0.00114633399,-0.000129447581,-0.000153062356,11
288230377594552320,1008806866286806528,-199.318146,-167.974121,2145.5,4.1914978,-0.747467577,-0.529156625,7.38327503,7.44116545,0.000294460682,0.000162080381,-0.000143055615,-0.000183040509,12
297237576060764160,1008806866286806528,-258.616425,-190.20961,2145.5,4.30771971,-0.155245945,0.00638028188,0.993005455,1.01473224,3.6225545e-05,3.44740693e-05,-0.000117371535,-0.000120183002,6
310748376771592192,1008806866286806528,-325.855469,-217.393585,2145.5,13.6253576,-1.08810925,-0.589425266,6.83549118,6.94800854,-0.000757555128,0.000509789563,-0.000192186373,-0.000113620961,10
4503603318358016,1008806866286806784,-223.325897,-217.008652,2148.5,1.44781995,-0.16784659,-0.0391128771,1.12278855,1.14448071,-0.000597150763,-0.000326562877,-0.00023918807,-0.000135698283,8
13629554308481024,1008806866286806784,-281.641632,-239.186508,2148.5,3.00043464,-0.297812164,-0.397863418,2.77229881,2.81649208,-0.00145407091,0.000391931739,-0.000476924382,-0.000370635913,9
45035996458254336,1008806866286806784,-278.817017,-276.818054,2148.5,3.13258147,-0.37085107,-0.202263743,2.27529788,2.31838322,-0.000282067136,0.000530265213,-0.00012715903,-0.000125860402,7
85568394278993920,1008806866286806784,-208.38205,-177.498825,2148.5,5.03135443,-0.647727847,-0.44191888,6.19338703,6.24438667,5.91751814e-05,7.46141741e-05,-0.000176125206,-0.000186105011,12
193747148339150848,1008806866286806784,-286.281677,-250.585861,2148.5,7.06718588,-0.0019357549,-0.152499869,0.743460417,0.77166909,0.000155097747,-0.000890781346,-0.000291490898,-0.000104607483,11
238699577132187648,1008806866286806784,-272.213348,-249.338715,2148.5,3.6551137,-0.0850635469,-0.233974546,1.48172331,1.50896108,-0.000969932647,0.000273549929,-0.000137658688,-0.000122574478,8
247697979857698816,1008806866286806784,-187.562286,-193.781158,2148.5,6.10906219,-0.0993115753,-0.214104131,1.73674655,1.82090962,0.0010425658,-0.000379451114,-0.000217287554,-0.000219151552,7
288230377024126976,1008806866286806784,-167.435364,-179.273407,2148.5,4.21126318,-1.00385368,-1.18029547,13.3108997,13.4335852,0.000487410696,0.00058571453,-5.27394513e-05,-0.00014012141,13
288230377594552320,1008806866286806784,-199.62178,-168.189026,2148.5,4.20158339,-0.747301936,-0.528812528,7.38313198,7.44098234,-0.000404511404,-0.000266962306,-0.000200175084,-0.000139003969,13
297237576043986944,1008806866286806784,-226.778061,-207.090958,2148.5,4.28364468,-0.0483811572,-0.168108597,1.20575368,1.2263453,5.26956774e-06,5.34045357e-05,-9.04369517e-05,-9.64463397e-05,9
342273573139775488,1008806866286806784,-255.635925,-271.969604,2148.5,8.3958168,-0.264086843,-0.119628541,1.65859687,1.68951952,0.000104192208,0.000625900168,-9.60072211e-05,-0.000154739057,11
387309568994050048,1008806866286806784,-207.031754,-216.585953,2148.5,1.71983564,-0.272913009,-0.159488365,2.28381777,2.30980992,-0.000580819149,-0.00137487357,-0.000342480227,-0.000174566652,9
400820369587437568,1008806866286806784,-204.810318,-180.878204,2148.5,11.0013342,-0.232735634,-0.309476852,3.10332489,3.1305027,7.24532129e-06,9.72084308e-06,-0.000136180504,-0.000136497867,9
4503601959403520,1008806866286807040,-162.223114,-215.917801,2145.5,1.36742437,-0.146189973,-0.332504839,2.84628677,2.87276149,0.000274060585,1.01291389e-05,-0.000113234375,-0.0001272972,10
189151184970317824,1008806866286807040,-147.119385,-198.773834,2145.5,2.23609567,-0.0139873605,-0.136974797,1.0810889,1.19642425,-6.88845175e-05,-0.000220721195,-0.000137394469,-9.80484328e-05,11
202661985630814208,1008806866286807040,-164.432312,-203.335968,2145.5,3.96128678,-0.235912815,-0.418913931,3.88024235,3.91240382,8.053278e-05,0.000112103633,-9.23242187e-05,-0.000108422573,10
288230377024126976,1008806866286807040,-167.209106,-179.007416,2145.5,4.20116425,-1.00405264,-1.18020213,13.3110514,13.4337425,3.94904237e-05,4.23813217e-05,-0.000151652697,-0.000156942478,12
297237577906257920,1008806866286807040,-264.902344,-291.02829,2145.5,4.31356144,-0.860567451,-1.11910975,7.95507097,8.13366413,0.00072917284,0.000497684872,3.40900697e-05,-0.000112236448,10
333266373985697792,1008806866286807040,-162.274765,-177.618683,2145.5,10.8877325,-1.56822085,-1.61676085,19.8598938,19.9876995,3.41370687e-05,-3.25058791e-05,-0.000156949682,-0.000155995105,12
342273573139775488,1008806866286807040,-255.158386,-271.75296,2145.5,8.38562298,-0.262147218,-0.118994057,1.65908134,1.68964839,-0.00180973439,-0.00092081941,-0.000484489603,-0.000128812739,10
387309568994050048,1008806866286807040,-206.67334,-216.376312,2145.5,1.70971489,-0.273315221,-0.159166262,2.28400636,2.31002164,0.000527933531,-0.000536996638,-0.000188533333,-0.000211752558,8
4503601959403520,1008806866286807296,-162.376816,-216.268311,2148.5,1.37752426,-0.145705745,-0.332586855,2.84617352,2.87263417,1.91404965e-07,5.36222142e-05,-0.000107389606,-0.000112618065,11
31525199841067008,1008806866286807296,-204.580643,-285.626251,2148.5,8.65612411,-0.229748413,-0.144433931,1.57767677,1.60691917,5.08094708e-05,9.50709073e-05,-0.000134562753,-0.000147921237,10
189151184970317824,1008806866286807296,-147.158081,-199.154633,2148.5,2.24717069,-0.0138279265,-0.137218729,1.08095157,1.19632614,0.000381379476,-0.000223412149,-0.000134539892,-0.000100262587,12
288230377661661184,1008806866286807296,-192.693161,-291.537537,2148.5,4.322721,-0.165198892,-0.0658574104,0.99501586,1.02037454,-0.000599853229,4.27681562e-06,-0.00020649677,-0.000104332612,10
333266376032518144,1008806866286807296,-184.743744,-261.633331,2148.5,10.9428415,-0.310298562,-0.272099108,2.7353034,2.76978111,0.000260811008,-7.29287422e-05,-0.000120499382,-0.000141041397,8
180143986369888256,1008806866286807552,-166.224762,-293.593201,2145.5,4.78976774,-0.0289338063,-0.249335572,1.56087959,1.58708239,0.000224571151,0.000102573482,-0.000106993721,-0.000125418126,9
180154982778077184,1008806866286807552,-144.41687,-300.478668,2145.5,4.75813389,-0.0349874422,-0.298649043,1.89804327,1.92171371,-0.00111954566,-0.000656747026,-0.000248007738,-0.000122056081,7
288230377577775104,1008806866286807552,-125.708588,-264.402832,2145.5,4.20532608,-0.392565668,-1.03653157,7.94090462,8.01909924,-5.18501874e-05,-0.000163732984,-0.000151273489,-0.000126094092,8
297237577872703488,1008806866286807552,-120.706772,-220.00972,2145.5,4.30901337,-0.352214754,-0.487506211,5.28432226,5.40056801,-0.000130900997,0.000868506206,-5.30816214e-05,-0.000121731195,11
333266372660297728,1008806866286807552,-114.269913,-238.772995,2145.5,10.89993,-0.346024692,-0.541204453,5.12577534,5.16775465,-0.00160755031,-0.000190262173,-0.000258428219,-0.000128505882,9
4503602043289600,1008806866286807808,-105.074326,-267.18576,2148.5,1.37669408,-0.278457671,-0.946564794,7.34699821,7.41426945,0.000832317863,-0.000767344609,-0.000217022898,-0.000148259714,8
13510803797835776,1008806866286807808,-109.956619,-317.384003,2148.5,3.13977265,0.0718350187,-0.113256343,0.706760645,0.732787609,0.000674074457,0.000572205521,-7.57474336e-05,-9.48839661e-05,10
13630653853663232,1008806866286807808,-71.4850845,-232.466675,2148.5,2.94053245,0.0240353104,-0.171204835,1.41307533,1.423612,0.000756200345,-0.00140421465,-0.000316306483,-0.000131403678,10
36043092364623872,1008806866286807808,-90.1856003,-232.428894,2148.5,7.24038506,-0.101318203,-0.0650634691,1.00843871,1.02514732,0.000378687604,-0.000107378874,-8.31492871e-05,-0.000112332978,8
85611277816168448,1008806866286807808,-103.687233,-277.118866,2148.5,5.07731819,0.0212889165,-0.201433927,1.42931926,1.45033181,0.000522885297,0.00103187817,4.09009408e-06,-0.000131154171,9
112589992898854912,1008806866286807808,-122.948662,-314.789612,2148.5,2.1772027,-0.31476742,-0.524728835,3.89280725,3.9430759,-0.0015596305,2.62594094e-05,-0.000250673358,-0.000126155646,11
112713142429089793,1008806866286807808,-112.040054,-333.46228,2148.5,2.17953229,-0.377976745,-0.799598575,5.39871168,5.47067738,-0.000792343577,0.0015156992,6.95127965e-05,-9.79264078e-05,8
180173675280990208,1008806866286807808,-87.5663986,-258.902435,2148.5,4.80618906,0.0381312333,-0.135297507,1.03507173,1.05385602,-0.000383500243,-0.000824357383,-0.000186467994,-9.07818394e-05,9
297237579617533952,1008806866286807808,-112.090874,-357.975433,2148.5,4.27544689,-0.236002386,-0.371432543,2.57495952,2.61601901,0.000146821068,-0.000149480256,-0.000159724892,-0.000149230502,9
13510802556321792,1008806866286808064,-62.6641045,-233.141022,2145.5,2.96936727,-0.201686651,-0.475804895,4.44235992,4.49948311,0.000117027615,-0.000309010182,-0.000146626873,-0.000117321295,12
13630653853663232,1008806866286808064,-71.535881,-232.103165,2145.5,2.93045092,0.0237793326,-0.171352446,1.41316938,1.42371869,3.80262209e-05,0.000117158736,-9.39893216e-05,-0.000106754036,9
202661984255082496,1008806866286808064,-81.4664459,-382.481506,2145.5,4.60080338,-0.192733988,-0.365225852,2.2675631,2.48851943,-0.000883454224,0.000201928327,-0.00060241262,-0.000509951496,9
