geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
1008806866286846720,41819,539,39,0,0.010532897,695,1
1008806866286846976,41820,782,23,0,0.0736819431,-1,0
1008806866286846976,41820,783,23,0,0.000590786047,-1,0
1008806866286846976,41821,240,28,0,0.00509052025,5,1
1008806866286846976,41821,241,28,0,0.0651294291,5,1
1008806866286846976,41822,316,36,0,0.0698195323,238,1
1008806866286847232,41823,381,28,0,0.00520265009,5,1
1008806866286847232,41823,380,28,0,0.00982631557,5,1
1008806866286847232,41823,380,29,0,0.0556816831,5,1
1008806866286847488,41824,297,5,0,0.0666882172,5,1
1008806866286847488,41825,812,59,0,0.0691346973,-1,0
1008806866286847488,41826,765,19,0,0.0701510459,-1,0
1008806866286848000,41827,601,108,0,0.0764008984,-1,0
1008806866286848000,41828,169,37,0,0.0479284301,669,1
1008806866286848000,41828,170,37,0,0.0321867615,669,1
1008806866286848000,41829,743,43,0,0.0080155842,-1,0
1008806866286848000,41829,744,43,0,0.0648058653,-1,0
1008806866286848512,41830,433,82,0,0.00776739651,297,1
1008806866286848512,41830,434,82,0,0.067896992,297,1
1008806866286848512,41831,308,3,0,0.0585435443,5,1
1008806866286848512,41831,307,3,0,0.00620765565,5,1
1008806866286848512,41832,862,90,0,0.0806530789,-1,0
1008807003725758720,41833,188,110,0,0.0385030359,338,0
1008807003725758720,41834,304,1,0,0.0244798958,5,1
1008807003725758720,41835,590,58,0,0.0308147315,188,1
1008807003725758720,41836,115,112,0,0.0369453952,-1,0
1008807003725758720,41837,199,76,0,0.0324817523,6,1
1008807003725758720,41838,388,0,0,0.0196906235,5,1
1008807003725758720,41838,389,0,0,0.00791689195,5,1
1008807003725758720,41839,396,78,0,0.034778513,5,1
1008807003725758720,41840,572,14,0,0.0255186055,84,1
1008807003725758720,41841,385,23,0,0.0267748646,-1,0
1008807003725758720,41842,298,50,0,0.0300131869,5,1
1008807003725758976,41843,221,12,0,0.0247741658,5,1
1008807003725758976,41844,508,67,0,0.0309002176,17,0
1008807003725758976,41845,662,112,0,0.0370042399,450,0
1008807003725758976,41846,169,58,0,0.0147224786,-1,0
1008807003725758976,41846,170,58,0,0.0178262349,-1,0
1008807003725758976,41847,422,40,0,0.0282082409,5,1
1008807003725759232,41848,592,12,0,0.0247755013,84,1
1008807003725759232,41849,219,35,0,0.000464570476,19,1
1008807003725759232,41849,218,35,0,0.0278417096,19,1
1008807003725759232,41850,397,37,0,0.00943829864,148,1
1008807003725759232,41850,398,37,0,0.0187547654,148,1
1008807003725759232,41851,497,70,0,0.032978572,-1,0
1008807003725759232,41852,389,90,0,0.0356731638,248,0
1008807003725759232,41853,624,58,0,0.0323042348,776,1
1008807003725759232,41854,248,53,0,0.0299690068,-1,0
1008807003725759232,41855,175,35,0,0.0283713657,-1,0
1008807003725759488,41856,254,9,0,0.0240090471,5,1
1008807003725759488,41857,630,34,0,0.0282867607,428,1
1008807003725759488,41858,349,36,0,0.027723778,5,1
1008807003725759488,41859,346,27,0,0.014881039,5,1
1008807003725759488,41859,345,27,0,0.019877756,5,1
1008807003725759488,41860,421,74,0,0.032330282,15,1
1008807003725759488,41861,420,3,0,0.0242409278,5,1
1008807003725759488,41862,208,41,0,0.0293967202,5,1
1008807003725759488,41863,588,35,0,0.0283034854,106,1
1008807003725759488,41864,443,82,0,0.0395694263,122,1
1008807003725759488,41865,174,101,0,0.0365786105,306,0
1008807003725759488,41866,360,22,0,0.0283503048,5,0
1008807003725759744,41867,488,34,0,0.0274693817,14,0
1008807003725759744,41868,344,17,0,0.0255524032,99,0
1008807003725759744,41869,365,51,0,0.0379601382,5,1
1008807003725759744,41870,309,63,0,0.0328675322,167,1
1008807003725759744,41871,632,42,0,0.0225042105,207,1
1008807003725759744,41871,633,42,0,0.0068322178,207,0
1008807003725759744,41872,181,49,0,0.0300906878,5,1
1008807003725759744,41873,616,115,0,0.0322669558,777,1
1008807003725759744,41873,615,115,0,0.00694305031,777,1
1008807003725759744,41874,242,28,0,0.0279132482,5,1
1008807003725759744,41875,307,42,0,0.0304956324,88,0
1008807003725759744,41876,152,67,0,0.0144201769,78,1
1008807003725759744,41876,153,67,0,0.0251031108,78,1
1008807003725760000,41877,252,18,0,0.000365035696,5,1
1008807003725760000,41877,251,18,0,0.0293460283,5,1
1008807003725760000,41878,531,21,0,0.0258241966,216,1
1008807003725760000,41879,560,34,0,0.0210006293,123,1
1008807003725760000,41879,559,34,0,0.00851921365,123,1
1008807003725760000,41880,397,97,0,0.0468976051,38,1
1008807003725760000,41881,239,11,0,0.0248201191,5,1
1008807003725760000,41882,379,11,0,0.0246959627,5,1
1008807003725760000,41883,619,49,0,0.0154383574,381,0
1008807003725760000,41883,618,49,0,0.0146917393,381,1
1008807003725760000,41884,531,27,0,0.0278633516,118,0
1008807003725760000,41885,224,3,0,0.0328775123,5,1
1008807003725760000,41886,616,67,0,0.039700821,-1,0
1008807003725760256,41887,283,91,0,0.000799519534,308,0
1008807003725760256,41887,284,91,0,0.0476823598,-1,0
1008807003725760256,41888,562,39,0,0.028311573,123,1
1008807003725760256,41889,261,17,0,0.0263527427,5,0
1008807003725760256,41890,451,43,0,0.0283265691,100,1
1008807003725760256,41891,608,11,0,0.0247808006,84,1
1008807003725760256,41892,423,54,0,0.0421422757,5,1
1008807003725760256,41893,482,21,0,0.0273447763,12,1
1008807003725760256,41894,158,113,0,0.0377988704,-1,0
1008807003725760256,41895,574,3,0,0.0325266086,-1,0
1008807003725760256,41896,235,68,0,0.0396749154,376,1
1008807003725760256,41897,385,38,0,0.0282353554,5,0
1008807003725760512,41898,430,90,0,0.0458576567,-1,0
1008807003725760512,41898,431,90,0,0.000751813466,-1,0
1008807003725760512,41899,478,58,0,0.0257139001,373,1
1008807003725760512,41899,477,58,0,0.00497984374,373,1
1008807003725760512,41900,279,62,0,0.035611093,90,0
1008807003725760768,41901,516,91,0,0.0350098684,622,0
1008807003725760768,41902,381,32,0,0.0281002577,-1,0
1008807003725760768,41903,381,95,0,0.0487402529,718,1
1008807003725760768,41904,507,43,0,0.0293949377,3,0
1008807003725760768,41905,358,61,0,0.0307480078,67,1
1008807003725760768,41906,310,57,0,0.00494103367,487,1
1008807003725760768,41906,310,58,0,0.0253194589,487,1
1008807003725760768,41907,337,33,0,0.0334231742,5,1
1008807003725760768,41908,230,55,0,0.0368042104,155,1
1008807003725761024,41909,436,55,0,0.0305240005,198,1
1008807003725761024,41910,416,23,0,0.0271512959,5,1
1008807003725761280,41911,186,68,0,0.0325493775,368,1
1008807003725761280,41912,220,34,0,0.0282228924,19,1
1008807003725761280,41913,406,23,0,0.0271485448,5,1
1008807003725761536,41914,231,39,0,0.0282051042,5,1
1008807003725761536,41915,657,68,0,0.0325479247,-1,0
1008807003725761536,41916,474,89,0,0.0342672803,22,1
1008807003725761536,41917,628,33,0,0.0283073373,448,0
1008807003725761536,41918,587,47,0,0.0287356302,188,1
1008807003725761792,41919,380,18,0,0.0281080212,5,1
1008807003725761792,41920,461,48,0,0.0309135467,100,1
1008807003725761792,41921,499,14,0,0.0253479797,12,1
1008807003725762048,41922,572,57,0,0.0341914967,141,0
1008807003725762048,41923,404,18,0,0.0262902677,5,1
1008807003725762304,41924,189,39,0,0.0274257511,5,0
1008807003725762304,41925,218,19,0,0.0260375682,5,1
1008807003725762304,41926,249,9,0,0.0254648663,5,1
1008807003725762304,41927,465,54,0,0.0332488641,22,1
1008807003725762560,41928,452,64,0,0.0390681587,105,1
1008807003725762560,41929,455,63,0,0.00231464999,105,1
1008807003725762560,41929,455,64,0,0.0370087624,105,1
1008807003725762560,41930,606,38,0,0.0191746298,763,1
1008807003725762560,41930,606,39,0,0.00823245291,763,1
1008807003725762560,41931,269,27,0,0.0310234074,5,1
1008807003725762560,41932,604,19,0,0.0260568485,-1,0
1008807003725762560,41933,614,9,0,0.0213382468,732,0
1008807003725762816,41934,265,56,0,0.0303556602,371,0
1008807003725762816,41935,148,73,0,0.0319729745,1,1
1008807003725762816,41936,605,61,0,0.00267992518,287,1
1008807003725762816,41936,605,62,0,0.0279822331,287,1
1008807003725762816,41937,343,34,0,0.0275148079,5,1
1008807003725762816,41938,483,110,0,0.0131858569,778,1
1008807003725762816,41938,482,110,0,0.0381577201,778,1
1008807003725763072,41939,250,27,0,0.0312058125,5,1
1008807003725763072,41940,361,75,0,0.032266818,113,0
1008807003725763072,41941,378,16,0,0.0252919998,600,0
1008807003725763072,41942,406,3,0,0.0338872559,5,1
1008807003725763072,41943,403,21,0,0.00990765076,5,1
1008807003725763072,41943,404,21,0,0.0166641623,5,1
1008807003725763072,41944,419,5,0,0.0248516165,5,1
1008807003725763072,41945,627,73,0,0.0319765322,199,1
1008807003725763072,41946,496,14,0,0.0272855982,12,1
1008807003725763072,41947,423,62,0,0.0314306766,5,0
1008807003725763328,41948,391,15,0,0.00668429071,5,0
1008807003725763328,41948,391,16,0,0.0195379835,-1,0
1008807003725763328,41949,256,119,0,0.00141062483,375,0
1008807003725763328,41949,257,119,0,0.0586363487,375,0
1008807003725763328,41950,450,75,0,0.0323086642,320,0
1008807003725763328,41951,288,109,0,0.0401459411,-1,0
1008807003725763328,41952,537,39,0,0.02684124,695,1
1008807003725763328,41953,204,39,0,0.0283992998,5,1
1008807003725763328,41954,266,6,0,0.0269843303,5,1
1008807003725763584,41955,293,18,0,0.026310239,5,1
1008807003725763584,41956,386,69,0,0.0321137719,350,1
1008807003725763584,41957,446,72,0,0.0323240757,105,1
1008807003725763584,41958,492,50,0,0.030441327,22,1
1008807003725763584,41959,583,47,0,0.0286023114,188,1
1008807003725763584,41960,622,39,0,0.0283989552,-1,0
1008807003725763584,41961,492,20,0,0.0283540748,12,1
1008807003725763584,41962,476,0,0,0.0209353585,12,1
1008807003725763584,41962,475,0,0,0.00309976726,12,1
1008807003725763840,41963,449,65,0,0.0414572023,105,0
1008807003725763840,41964,241,73,0,0.0328659713,154,1
1008807003725763840,41965,567,99,0,0.0355453454,-1,0
1008807003725763840,41966,266,103,0,0.0360730141,33,0
1008807003725763840,41967,478,113,0,0.0363489687,-1,0
1008807003725763840,41968,392,52,0,0.0290399007,5,1
1008807003725763840,41969,497,57,0,0.0187707581,22,1
1008807003725763840,41969,498,57,0,0.0147819864,22,1
1008807003725763840,41970,336,73,0,0.00264980504,92,1
1008807003725763840,41970,335,73,0,0.0296019446,92,1
1008807003725763840,41971,208,54,0,0.0423964188,5,0
1008807003725764096,41972,229,117,0,0.0371555537,205,0
1008807003725764096,41973,489,19,0,0.0268107411,12,0
1008807003725764096,41974,508,71,0,0.0429724306,17,1
1008807003725764096,41974,509,71,0,0.00686563831,17,1
1008807003725764352,41975,201,111,0,0.0373012051,-1,0
1008807003725764352,41976,511,3,0,0.0240593906,10,1
1008807003725764352,41977,206,18,0,0.0365660526,5,1
1008807003725764352,41978,382,98,0,0.0349640399,-1,0
1008807003725764352,41979,574,36,0,0.0153335277,123,1
1008807003725764352,41979,575,36,0,0.0128810061,123,1
1008807003725764608,41980,462,110,0,0.0377310105,30,1
1008807003725764608,41981,594,18,0,0.0215553604,84,1
1008807003725764608,41981,593,18,0,0.0150453579,84,1
1008807003725764608,41982,537,61,0,0.0308866333,221,1
1008807003725764864,41983,376,48,0,0.0322819762,5,0
1008807003725764864,41984,413,89,0,0.034299925,-1,0
1008807003725764864,41985,176,79,0,0.0330254585,177,1
1008807003725764864,41986,333,4,0,0.0277592149,5,1
1008807003725764864,41987,246,64,0,0.0332705863,272,1
1008807003725764864,41988,272,80,0,0.0415903963,2,1
1008807003725764864,41989,590,86,0,0.0351760685,136,1
1008807003725765120,41990,481,101,0,0.0476748422,-1,0
1008807003725765120,41991,163,68,0,0.0319486558,78,1
1008807003725765120,41992,661,78,0,0.0330998339,779,1
1008807003725765120,41993,386,10,0,0.0250652675,5,1
1008807003725765120,41994,558,72,0,0.0317254961,69,1
1008807003725765120,41995,297,6,0,0.0108033596,5,1
1008807003725765120,41995,296,6,0,0.0137009844,5,1
1008807003725765376,41996,631,68,0,0.0319004804,-1,0
1008807003725765376,41997,222,8,0,0.0244145468,5,1
1008807003725765376,41998,483,6,0,0.0242680386,12,1
1008807003725765376,41999,407,20,0,0.0272593871,5,1
1008807003725765376,42000,397,8,0,0.0256054848,5,1
1008807003725765632,42001,428,29,0,0.0265033152,5,1
1008807003725765632,42002,586,7,0,0.0244260207,84,1
1008807003725765632,42003,325,65,0,0.032728672,278,0
1008807003725765632,42004,268,13,0,0.0251759328,5,1
1008807003725765632,42005,321,29,0,0.0275372155,457,1
1008807003725765888,42006,362,125,0,0.038528502,-1,0
1008807003725765888,42007,375,46,0,0.0311308075,5,1
1008807003725765888,42008,310,25,0,0.0263223071,115,1
1008807003725765888,42009,320,4,0,0.0244082119,5,1
1008807003725765888,42010,534,111,0,0.0203301441,413,0
1008807003725765888,42010,535,111,0,0.0180654544,413,1
1008807003725765888,42011,364,4,0,0.0267900489,5,1
1008807003725766144,42012,609,62,0,0.037626002,-1,0
1008807003725766144,42013,242,3,0,0.0240687001,5,1
1008807003725766144,42014,213,81,0,0.0416987725,6,1
1008807003725766144,42015,480,37,0,0.0294985212,14,1
1008807003725766144,42016,451,7,0,0.0252421275,5,1
1008807003725766144,42017,172,94,0,0.0354392305,-1,0
1008807003725766144,42018,595,127,0,0.000836725463,437,1
1008807003725766144,42018,594,127,0,0.0423597544,437,0
1008807003725766144,42019,225,48,0,0.0201741718,5,1
1008807003725766144,42019,224,48,0,0.014556082,5,1
1008807003725766144,42020,546,41,0,0.0287575312,659,1
1008807003725766144,42021,471,4,0,0.0238163304,12,1
1008807003725766400,42022,598,3,0,0.0240697972,84,1
1008807003725766400,42023,330,56,0,0.0343578644,200,0
1008807003725766400,42024,557,79,0,0.0330805741,7,0
1008807003725766400,42025,347,87,0,0.00530438358,113,1
1008807003725766400,42025,348,87,0,0.0297691766,113,1
1008807003725766656,42026,216,82,0,0.0333636254,6,1
1008807003725766656,42027,182,104,0,0.0372266583,347,1
1008807003725766656,42028,286,62,0,0.0186023396,60,1
1008807003725766656,42028,285,62,0,0.0126420939,60,1
1008807003725766656,42029,333,17,0,0.0258937273,5,1
1008807003725766656,42030,398,70,0,0.0241590403,5,1
1008807003725766656,42030,399,70,0,0.0221649781,5,1
1008807003725766912,42031,204,14,0,0.0256695785,5,1
1008807003725766912,42032,585,94,0,0.0349904634,208,1
1008807003725766912,42033,574,113,0,0.0366145372,-1,0
1008807003725767168,42034,579,13,0,0.0256538223,84,1
1008807003725767168,42035,333,8,0,0.024672227,5,1
1008807003725767424,42036,408,10,0,0.0247165486,5,1
1008807003725767424,42037,561,113,0,0.0360372141,423,1
1008807003725767424,42038,388,54,0,0.00245272741,5,1
1008807003725767424,42038,389,54,0,0.028235361,5,1
1008807003725767424,42039,554,40,0,0.0280974545,-1,0
1008807003725767424,42040,385,16,0,0.0153526487,-1,0
1008807003725767424,42040,386,16,0,0.0140716508,-1,0
1008807003725767424,42041,444,111,0,0.0370642468,-1,0
1008807003725767424,42042,417,113,0,0.0371732637,273,0
1008807003725767680,42043,230,60,0,0.0310440455,155,1
1008807003725767680,42044,155,81,0,0.0342457965,629,1
1008807003725767680,42045,272,55,0,0.00367056089,90,1
1008807003725767680,42045,272,56,0,0.0277677942,90,1
1008807003725767680,42046,363,11,0,0.0251398403,5,1
1008807003725767680,42047,344,28,0,0.0270955544,5,1
1008807003725767936,42048,465,124,0,0.0380453952,153,1
1008807003725767936,42049,292,54,0,0.00203505415,5,1
1008807003725767936,42049,291,54,0,0.0270081758,5,1
1008807003725767936,42050,475,27,0,0.0123980651,14,1
1008807003725767936,42050,476,27,0,0.0145176128,14,1
1008807003725767936,42051,247,38,0,0.0306237768,5,1
1008807003725767936,42052,645,81,0,0.00565592758,85,1
1008807003725767936,42052,644,81,0,0.0285939332,85,0
1008807003725767936,42053,455,46,0,0.0301318746,535,1
1008807003725768192,42054,521,58,0,0.030850077,184,1
1008807003725768192,42055,594,78,0,0.0341815017,420,1
1008807003725768192,42056,373,48,0,0.0303285215,5,1
1008807003725768192,42057,424,24,0,0.0264613535,558,1
1008807003725768192,42058,461,73,0,0.00744799664,22,1
1008807003725768192,42058,460,73,0,0.0247644018,22,1
1008807003725768192,42059,407,23,0,0.0278833546,5,1
1008807003725768192,42060,432,62,0,0.0321456864,15,1
1008807003725768448,42061,353,22,0,0.0264685415,5,1
1008807003725768448,42062,368,36,0,0.0302303899,201,1
1008807003725768448,42063,273,110,0,0.0363639705,466,0
1008807003725768448,42064,408,8,0,0.0239984281,5,1
1008807003725768448,42065,320,33,0,0.0277896486,509,0
1008807003725768448,42066,575,86,0,0.0337820053,276,1
1008807003725768704,42067,187,72,0,0.0120286103,197,1
1008807003725768704,42067,186,72,0,0.0212167948,197,1
1008807003725768704,42068,454,16,0,0.025737036,164,1
1008807003725768704,42069,305,19,0,0.0248140916,5,1
1008807003725768704,42070,228,6,0,0.0238638539,5,1
1008807003725768704,42071,188,76,0,0.00465962058,197,1
1008807003725768704,42071,187,76,0,0.0285437554,197,1
1008807003725768704,42072,248,11,0,0.0310932454,5,1
1008807003725768704,42073,377,28,0,0.0269508325,5,1
1008807003725768960,42074,214,116,0,0.00517220795,162,1
1008807003725768960,42074,213,116,0,0.0330932438,162,1
1008807003725768960,42075,588,6,0,0.0238948688,84,1
1008807003725768960,42076,498,110,0,0.0381567813,-1,0
1008807003725768960,42077,572,62,0,0.0311675817,141,1
1008807003725768960,42078,329,37,0,0.0280703399,588,0
1008807003725768960,42079,392,117,0,0.0388928391,406,0
1008807003725768960,42080,474,45,0,0.0292470194,-1,0
1008807003725768960,42081,603,114,0,0.0375330411,733,0
1008807003725769216,42082,415,13,0,0.026491072,5,1
1008807003725769216,42083,499,45,0,0.0308482628,3,0
1008807003725769216,42084,383,0,0,0.0232306644,5,1
1008807003725769216,42085,210,108,0,0.0358717032,-1,0
1008807003725769216,42086,398,76,0,0.0466542318,5,1
1008807003725769216,42087,532,126,0,0.0394890234,-1,0
1008807003725769472,42088,192,62,0,0.0312046036,59,1
1008807003725769472,42089,446,40,0,0.0281625055,100,1
1008807003725769472,42090,189,95,0,0.029366741,275,1
1008807003725769472,42090,188,95,0,0.00825054571,275,1
1008807003725769472,42091,253,39,0,0.0286388285,5,1
1008807003725769472,42092,457,23,0,0.0278434437,164,1
1008807003725769728,42093,442,22,0,0.0256326254,5,1
1008807003725769728,42094,493,47,0,0.0294507854,22,1
1008807003725769728,42095,652,62,0,0.03121043,-1,0
1008807003725769728,42096,349,68,0,0.0317514949,92,0
1008807003725769728,42097,516,65,0,0.0322232395,17,1
1008807003725769728,42098,322,84,0,0.0338721611,173,1
1008807003725769728,42099,182,96,0,0.0314556547,751,1
1008807003725769728,42099,183,96,0,0.0113815879,751,0
1008807003725769728,42100,275,49,0,0.0315710492,5,0
1008807003725769728,42101,352,81,0,0.0341860689,113,1
1008807003725769728,42102,611,103,0,0.0372870639,-1,0
1008807003725769728,42103,398,35,0,0.0284792408,148,1
1008807003725769728,42104,406,57,0,0.0309538804,5,1
1008807003725769984,42105,405,16,0,0.026744673,5,1
1008807003725769984,42106,608,82,0,0.0156278647,290,0
1008807003725769984,42106,607,82,0,0.0102132605,290,0
1008807003725769984,42106,607,83,0,0.00663166773,290,1
1008807003725769984,42107,232,2,0,0.0230953209,5,1
1008807003725769984,42108,566,87,0,0.0344659202,445,1
1008807003725769984,42109,415,41,0,0.027841894,5,1
1008807003725769984,42110,458,32,0,0.0271264054,110,1
1008807003725769984,42111,616,71,0,0.0329628177,-1,0
1008807003725769984,42112,507,104,0,0.0370752625,-1,0
1008807003725770240,42113,371,94,0,0.0359146595,-1,0
1008807003725770240,42114,238,60,0,0.0310771558,272,0
1008807003725770240,42115,370,2,0,0.0239231046,5,1
