particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
175652482175729664,2112,0,53.2088318,77.5835876,1332.32849,10.1635962,0.39885813,0.698663771,8.11104679,0.93957001,0
175652482192506880,-211,0,53.2088318,77.5835876,1332.32849,10.1635962,0.019049108,-0.0896411464,1.3431747,0.139569998,-1
175653581720911872,-2112,0,13.8273544,8.65015984,397.339203,7.00479555,0.64476037,0.200917915,12.077158,0.93957001,0
175653581737689088,211,0,13.8273544,8.65015984,397.339203,7.00479555,0.167469025,0.305855036,3.71314526,0.139569998,1
175654681266094080,22,0,-0.0222050566,0.00898351055,128.090424,6.10245609,0.802760184,0.26252237,-0.650129914,0,0
175654681282871296,22,0,-0.0222050566,0.00898351055,128.090424,6.10245609,0.8260988,0.373772949,-0.576810539,0,0
175655780811276288,211,0,-0.0223899595,0.00891118497,128.090561,6.10245562,0.787361503,-0.016696997,-0.918338716,0.139569998,1
175656880356458496,22,0,-0.0224597603,0.00899508782,128.090118,6.10245705,-0.174063757,0.264841795,-1.13857007,0,0
175656880373235712,22,0,-0.0224597603,0.00899508782,128.090118,6.10245705,-0.74441421,0.843782127,-4.84835243,0,0
175656880373301248,11,2,-296.751617,336.346954,-1804.5,12.7202177,-0.390360564,0.442657501,-2.54518604,0.000510998943,-1
175656880373301249,-11,2,-296.751617,336.346954,-1804.5,12.7202177,-0.353273809,0.400602192,-2.30337715,0.000510998943,1
175656880373366784,22,3,-352.127228,394.214539,-2150,13.9032602,-0.42458716,0.409199744,-2.54530573,0,0
175656880373366785,22,3,-346.970001,398.73642,-2150,13.9032602,-0.314003736,0.432916313,-2.3032186,0,0
175657979901640704,22,0,-0.0224716309,0.00901043229,128.090027,6.10245752,-0.512070596,0.581694067,-3.43305445,0,0
175657979901706240,11,2,-242.195358,275.108826,-1495.5,11.6544437,-0.162985221,0.185001075,-1.0926131,0.000510998943,-1
175657979901706241,-11,2,-242.195358,275.108826,-1495.5,11.6544437,-0.349132955,0.396293432,-2.34050202,0.000510998943,1
175657979901771776,22,3,-242.867569,275.869934,-1500,11.6698313,-0.162895828,0.183725819,-1.09284163,0,0
175657979901771777,22,3,-242.86618,275.871155,-1500,11.6698313,-0.348360866,0.396546781,-2.34057426,0,0
175657979918417920,22,0,-0.0224716309,0.00901043229,128.090027,6.10245752,-0.106607802,0.172795266,-0.663306475,0,0
175657979918483456,11,2,-62.3851433,101.089546,-259.926239,7.45601702,-0.0884684399,0.143164665,-0.54885596,0.000510998943,-1
175659079446822912,22,0,-0.0225779898,0.00909440685,128.087006,6.10246754,-0.194279537,0.136447564,-3.81351423,0,0
175659079446888448,11,2,-48.4502449,34.0211067,-822.5,9.27942276,-0.0717019364,0.0502286181,-1.40678418,0.000510998943,-1
175659079446888449,-11,2,-48.4502449,34.0211067,-822.5,9.27942276,-0.122668147,0.0859314501,-2.40673566,0.000510998943,1
175659079446953984,22,3,-55.5979233,38.7229233,-960,9.73896122,-0.0754802674,0.0460533425,-1.40666234,0,0
175659079446953985,22,3,-55.3728752,39.0487404,-960,9.73896027,-0.119477816,0.0899374187,-2.40668726,0,0
175659079463600128,22,0,-0.0225779898,0.00909440685,128.087006,6.10246754,-0.551451504,0.59133929,-10.3435383,0,0
175659079463665664,11,2,-24.2265568,25.9638042,-325.905365,7.62144279,-0.0488278531,0.052232828,-0.912090182,0.000510998943,-1
175659079463665665,-11,2,-24.2265568,25.9638042,-325.905365,7.62144279,-0.50489372,0.540102184,-9.43126965,0.000510998943,1
175659079463731200,22,3,-40.2297211,40.2574615,-600,8.5385294,-0.055823911,0.0433259234,-0.9120875,0,0
175659079463731201,22,3,-38.7626228,41.787365,-600,8.5385294,-0.497253656,0.550088704,-9.43098927,0,0
175660178992005120,22,0,-0.0223901961,0.00891121663,128.090515,6.10245562,0.199121743,0.290994555,-133.030411,0,0
175660179008782336,22,0,-0.0223901961,0.00891121663,128.090515,6.10245562,-0.0697104111,-0.148693264,-21.6658878,0,0
175661278537187328,22,0,-0.0223902371,0.00891123433,128.09053,6.10245562,-0.246052474,0.0549159721,-109.66037,0,0
175661278553964544,22,0,-0.0223902371,0.00891123433,128.09053,6.10245562,0.245617032,0.300136596,-111.927116,0,0
175662378082369536,22,0,-0.0223909952,0.00891110394,128.089752,6.102458,0.00986163225,0.0163432956,-6.71389532,0,0
175662378099146752,22,0,-0.0223909952,0.00891110394,128.089752,6.102458,-0.211291641,-0.0344526544,-211.36055,0,0
175663477627551744,22,0,-0.0222875196,0.00887241773,128.027939,6.10266447,0.354684263,-0.190070257,-246.198685,0,0
175663477644328960,22,0,-0.0222875196,0.00887241773,128.027939,6.10266447,0.987342238,-0.316262424,-572.123901,0,0
175664577172733952,22,0,-0.0223942362,0.00887744036,128.095398,6.10247135,-0.00919134263,-0.00266470481,9.35945034,0,0
175664577189511168,22,0,-0.0223942362,0.00887744036,128.095398,6.10247135,-0.015433942,-0.205017358,20.3964615,0,0
175665676751470592,22,0,-0.0223897509,0.00889272522,128.097305,6.10247803,0.0212854911,-0.00623750919,0.931292295,0,0
175665676768247808,22,0,-0.0223897509,0.00889272522,128.097305,6.10247803,-0.0187163725,-0.0912847966,34.6998901,0,0
175667875908943872,22,0,-0.0222717673,0.0089824358,128.090164,6.10245705,0.0979428738,0.107068509,-0.562222064,0,0
175667875925721088,22,0,-0.0222717673,0.0089824358,128.090164,6.10245705,0.269545972,0.113988265,-0.674139261,0,0
175668975470903296,22,0,-0.0223864149,0.00891889632,128.090576,6.10245562,0.178923786,0.340760529,0.557564557,0,0
175670074999308288,22,0,-0.0223868489,0.00889904238,128.387543,6.10344601,-0.0606729016,-0.0268781502,583.565247,0,0
175670075016085504,22,0,-0.0223868489,0.00889904238,128.387543,6.10344601,0.0733236596,-0.0184234679,525.579529,0,0
175671174544490496,22,0,-0.0223902352,0.00891117007,128.090561,6.10245562,0.351405799,-0.0519854538,6.5041213,0,0
175671174561267712,22,0,-0.0223902352,0.00891117007,128.090561,6.10245562,-0.168532252,-0.169780761,7.82613707,0,0
175672274089672704,2112,0,17.7568741,28.7075272,2535.69873,14.1342173,1.76097357,2.73170066,235.594193,0.93957001,0
175673373618077696,-2112,0,0.275185704,2.41325474,334.207367,6.79006243,0.0989575833,1.20990872,92.50457,0.93957001,0
175673373634854912,-211,0,0.275185704,2.41325474,334.207367,6.79006243,0.0920873508,0.333689302,39.8232269,0.139569998,-1
175674473230368768,22,0,-0.0223899856,0.00891032442,128.090668,6.10245562,-0.0021328819,-0.082102634,2.33159995,0,0
175674473247145984,22,0,-0.0223899856,0.00891032442,128.090668,6.10245562,0.0212121047,0.0179043002,5.13073301,0,0
175675572775550976,22,0,-0.022450706,0.00893850252,128.094925,6.10246992,-0.0303981658,-0.00450189412,5.82758617,0,0
175675572792328192,22,0,-0.022450706,0.00893850252,128.094925,6.10246992,-0.096222043,0.0617315359,3.31386542,0,0
175676672320733184,22,0,-0.0222839583,0.0095947776,128.09549,6.10247183,0.150002897,1.2220391,8.59644222,0,0
175676672337510400,22,0,-0.0222839583,0.0095947776,128.09549,6.10247183,0.0637076944,0.152592182,1.30752587,0,0
175677771865915392,22,0,-0.0224596467,0.00902540982,128.090668,6.10245609,-0.784088492,1.37977743,1.18138301,0,0
175678871427874816,22,0,-0.0224541239,0.00875647645,128.009888,6.10272455,-0.159748524,-0.530894756,-254.013641,0,0
175678871444652032,22,0,-0.0224541239,0.00875647645,128.009888,6.10272455,-0.117758252,-0.141061991,-96.401886,0,0
175679970973057024,22,0,-0.0223047975,0.00846944097,128.074371,6.1025095,0.149535,-0.491607457,-16.9092999,0,0
175679970989834240,22,0,-0.0223047975,0.00846944097,128.074371,6.1025095,0.0300314557,-0.43677178,-17.1212444,0,0
175681070518239232,211,0,-2.93997049,-47.1000328,-129.842209,6.97936487,-0.19667691,-0.97176975,-5.5062952,0.139569998,1
175681070535016448,-211,0,-2.93997049,-47.1000328,-129.842209,6.97936487,0.119571216,-0.273223668,-1.31034267,0.139569998,-1
175682170063421440,22,0,-0.0227290634,0.00855992362,128.091003,6.10245752,-1.18956459,-1.30611885,1.57580733,0,0
175682170080198656,22,0,-0.0227290634,0.00855992362,128.091003,6.10245752,-0.311522663,-0.249994099,0.33520323,0,0
175683269608603648,22,0,-0.0225246437,0.0088368766,128.090958,6.10245705,-1.03108704,-0.548645198,2.85359168,0,0
175683269625380864,22,0,-0.0225246437,0.0088368766,128.090958,6.10245705,-0.461195558,-0.276236236,1.56241024,0,0
175683269625446400,11,2,-101.918076,-61.0221977,473.286499,7.32015991,-0.234754011,-0.140647277,0.796109676,0.000510998943,-1
175683269625446401,-11,2,-101.918076,-61.0221977,473.286499,7.32015991,-0.226010874,-0.135409042,0.766459525,0.000510998943,1
175684369153785856,2212,0,-23.8244381,-14.7763624,196.530624,6.35858679,-1.20141315,-0.69109571,3.15320039,0.938269973,1
175684369170563072,-211,0,-23.8244381,-14.7763624,196.530624,6.35858679,-0.083770223,-0.107229933,0.542196453,0.139569998,-1
175685468698968064,22,0,-0.0223717447,0.00881832,128.09227,6.10246134,0.121270657,-0.420220435,7.69452858,0,0
175685468715745280,22,0,-0.0223717447,0.00881832,128.09227,6.10246134,-0.0299485009,-0.0383299701,0.721329987,0,0
175685468715810816,11,2,-34.5618896,-44.1970215,960,8.88370895,-0.0297997221,-0.037623439,0.709926367,0.000510998943,-1
175686568244150272,211,0,11.6293678,-18.6771641,563.155212,7.55858088,0.0629172698,-0.117187515,0.937061608,0.139569998,1
175686568260927488,-211,0,11.6293678,-18.6771641,563.155212,7.55858088,0.142468661,-0.21219261,6.7318387,0.139569998,-1
175688767334514688,22,0,-0.0226866566,0.00888639968,128.089645,6.10245848,-0.418186754,-0.0927835107,-1.19802737,0,0
175688767351291904,22,0,-0.0226866566,0.00888639968,128.089645,6.10245848,-0.322419941,0.0308903567,-1.09824741,0,0
175688767351357440,11,2,-667.49585,63.958046,-2145.5,14.0092783,-0.313010931,0.0299852323,-1.06631052,0.000510998943,-1
175688767351422976,22,3,-668.816956,64.0829163,-2150,14.0249281,-0.312930346,0.02922865,-1.06635535,0,0
175689866879696896,22,0,-0.0223805811,0.00891209766,128.090469,6.10245562,0.181151375,0.0821926072,-2.00387001,0,0
175689866879762432,11,2,75.0184326,34.0566788,-702,8.88494873,0.121581391,0.0551965833,-1.34516287,0.000510998943,-1
175689866879762433,-11,2,75.0184326,34.0566788,-702,8.88494873,0.0595368296,0.0270290505,-0.658708811,0.000510998943,1
175689866879827968,22,3,85.5515366,39.1768036,-820,9.28048897,0.118450418,0.0617389791,-1.34515798,0,0
175689866879827969,22,3,85.9230499,38.3170891,-820,9.28048897,0.0627336875,0.0190181285,-0.6586923,0,0
175689866896474112,22,0,-0.0223805811,0.00891209766,128.090469,6.10245562,0.198761225,-0.0457359515,-1.68628192,0,0
175689866896539648,11,2,144.496307,-33.2455597,-1098,10.2220592,0.0742058456,-0.0168154705,-0.63072294,0.000510998943,-1
175689866896539649,-11,2,144.496307,-33.2455597,-1098,10.2220592,0.124196135,-0.0281435549,-1.05562234,0.000510998943,1
175689866896605184,22,3,144.731659,-33.2986565,-1100,10.2287788,0.0740305707,-0.0174962897,-0.630725205,0,0
175689866896605185,22,3,144.731583,-33.299015,-1100,10.2287788,0.123597793,-0.0285128299,-1.05568278,0,0
175690966424879104,22,0,-0.0223550182,0.00888216123,128.081909,6.10248423,0.0654441118,-0.0778146163,-28.3507252,0,0
175690966441656320,22,0,-0.0223550182,0.00888216123,128.081909,6.10248423,0.546830952,-0.426532865,-122.141861,0,0
175692065970061312,211,0,-4.67567444,4.35609818,231.191223,6.44898224,-0.0659016967,0.24660939,3.773458,0.139569998,1
175692065986838528,-211,0,-4.67567444,4.35609818,231.191223,6.44898224,-0.14372094,-0.0507758968,0.871053517,0.139569998,-1
175693165515243520,22,0,-0.0220881552,0.0085496353,128.112045,6.10252714,0.284021795,-0.407079935,20.4132652,0,0
175693165532020736,22,0,-0.0220881552,0.0085496353,128.112045,6.10252714,0.574987531,-0.620997012,40.6872253,0,0
175694265060425728,211,0,-62.2165909,58.4291534,21518.8203,77.4549484,-0.48129335,0.665625989,201.941467,0.139569998,1
175694265077202944,-211,0,-62.2165909,58.4291534,21518.8203,77.4549484,-0.280151039,0.0496138185,59.9455261,0.139569998,-1
175695364605607936,22,0,-0.0224566273,0.00897919014,128.19519,6.10280466,-0.0691348389,0.0243539307,39.1957283,0,0
175695364622385152,22,0,-0.0224566273,0.00897919014,128.19519,6.10280466,-0.133665204,0.183420539,280.395538,0,0
175696464150790144,22,0,-0.0225426685,0.00882399175,128.091599,6.10245895,-0.109253973,-0.137115225,1.00762057,0,0
175696464150855681,-11,2,-181.303726,-227.501511,1800,11.763133,-0.0968458131,-0.121831752,0.895634294,0.000510998943,1
175696464167567360,22,0,-0.0225426685,0.00882399175,128.091599,6.10245895,-0.28854382,-0.0903939679,1.6936754,0,0
175697563695972352,22,0,-0.0222457852,0.00931079406,128.09137,6.10245848,0.21350807,0.549748361,0.97271359,0,0
175697563712749568,22,0,-0.0222457852,0.00931079406,128.09137,6.10245848,0.0713568702,0.238329396,0.601657331,0,0
175699762803113984,-211,0,0.607506216,-5.25591135,117.219551,6.14643431,-0.0112100728,-0.314190477,-0.922823966,0.139569998,-1
175700862331518976,211,0,8.09004211,-10.4912186,84.105629,6.26302767,0.101519734,-0.407581002,-1.07400405,0.139569998,1
175703061421883392,22,0,-0.0225219596,0.00909308624,128.290405,6.10312223,-0.0350266434,0.128991321,133.339279,0,0
175703061438660608,22,0,-0.0225219596,0.00909308624,128.290405,6.10312223,-0.417247236,0.495615214,552.802002,0,0
175704160967065600,22,0,-0.022370467,0.00886491593,128.096771,6.10247612,0.0935480222,-0.0690151677,10.81071,0,0
175704160983842816,22,0,-0.022370467,0.00886491593,128.096771,6.10247612,-0.0460893624,-0.0420215055,4.08854628,0,0
175705260512247808,22,0,-0.0224338491,0.00873616803,128.095505,6.10247183,-0.0501503423,-0.269124061,7.68359804,0,0
175706360057430016,211,0,-15.8319349,2.20273924,609.96051,7.71166658,-0.269128084,-0.15683797,5.71979761,0.139569998,1
175706360074207232,-211,0,-15.8319349,2.20273924,609.96051,7.71166658,-0.197129399,0.221538648,8.49158287,0.139569998,-1
175707459602612224,22,0,-0.0227290355,0.00793212932,128.09935,6.10248518,-0.17708686,-0.495442629,4.99333477,0,0
175707459619389440,22,0,-0.0227290355,0.00793212932,128.09935,6.10248518,-0.104136996,-0.317221254,2.296067,0,0
175709658692976640,22,0,-0.0223997962,0.00891960133,128.090652,6.10245562,-0.0872399881,0.13286981,1.44014108,0,0
175709658709753856,22,0,-0.0223997962,0.00891960133,128.090652,6.10245562,-0.346953064,0.249968648,2.67628932,0,0
175710758238158848,22,0,-0.02224271,0.00905071385,128.091064,6.10245705,0.11864733,0.195070833,0.621338904,0,0
175710758254936064,22,0,-0.02224271,0.00905071385,128.091064,6.10245705,0.237145022,0.141465038,0.580447376,0,0
175711857783341056,211,0,83.8627319,-45.5668373,-74.1958466,6.86258411,0.777319252,-0.350635827,-2.01606584,0.139569998,1
175712957345300480,22,0,-0.0223496705,0.00892500207,128.090393,6.10245609,0.579667151,0.231879443,-2.3806715,0,0
175712957345366016,11,2,396.764862,158.732422,-1501.5,11.7219944,0.348366618,0.138998702,-1.43013918,0.000510998943,-1
175712957345366017,-11,2,396.764862,158.732422,-1501.5,11.7219944,0.231537282,0.0923836529,-0.950523138,0.000510998943,1
175712957345431552,22,3,467.473633,192.212524,-1800,12.7513571,0.327736437,0.179842249,-1.43046272,0,0
175712957345431553,22,3,471.770691,180.74794,-1800,12.7513571,0.245038345,0.0474040285,-0.950446129,0,0
175714056890482688,22,0,-0.0224821474,0.00883916207,128.091003,6.10245705,-0.234190837,-0.218604326,1.33874619,0,0
175715156435664896,22,0,-0.0222175755,0.00895388424,128.090271,6.10245657,0.352241009,0.0474768355,-0.478791356,0,0
175716255964069888,22,0,-0.0222765692,0.00896407198,128.10144,6.10249186,-0.0156031139,0.0303183198,1.23353994,0,0
175716255980847104,22,0,-0.0222765692,0.00896407198,128.10144,6.10249186,0.16892162,0.0410359502,13.4355955,0,0
175717355509252096,22,0,-0.0224443693,0.00891650096,128.096359,6.10247469,-0.0119635686,-0.026447786,7.36013174,0,0
175717355526029312,22,0,-0.0224443693,0.00891650096,128.096359,6.10247469,-0.163927868,0.0437646024,11.4419403,0,0
175717355526094848,11,2,-18.3563251,4.90360022,1407.77612,10.3714962,-0.0134391114,0.00359301874,0.941805363,0.000510998943,-1
175717355526094849,-11,2,-18.3563251,4.90360022,1407.77612,10.3714962,-0.14983204,0.0400584042,10.500145,0.000510998943,1
175718455054434304,22,0,-0.02239017,0.00891109649,128.090698,6.10245609,-0.0186850242,0.0406677797,15.9112597,0,0
175718455071211520,22,0,-0.02239017,0.00891109649,128.090698,6.10245609,0.0539342538,-0.0801823363,55.7391052,0,0
175722853251940352,22,0,-0.0223883018,0.00891459268,128.090683,6.10245562,-0.00263950229,0.06964387,0.850898981,0,0
175723952780345344,22,0,-0.0224185716,0.00893503986,128.091171,6.10245752,-0.169532433,0.167489931,3.28709984,0,0
175725052342304768,22,0,-0.0223910641,0.00891601201,128.090637,6.10245562,-0.0726196244,0.246556237,3.88114524,0,0
175726151870709760,22,0,17.7568855,28.7075481,2535.70044,14.134223,0.255033463,0.47733447,31.798748,0,0
175726151887486976,22,0,17.7568855,28.7075481,2535.70044,14.134223,0.194086805,0.358414739,31.8905277,0,0
175727251415891968,22,0,-0.022323383,0.00899910089,128.099792,6.10248613,0.110047467,0.0795875639,14.9070921,0,0
175727251432669184,22,0,-0.022323383,0.00899910089,128.099792,6.10248613,0.0465065613,0.126322687,6.70859814,0,0
175728350961074176,22,0,-0.0223853588,0.00891891588,128.091232,6.10245752,0.323522836,0.466608167,39.1706963,0,0
175728350977851392,22,0,-0.0223853588,0.00891891588,128.091232,6.10245752,-0.00693418132,0.0360101312,4.24341917,0,0
175729450506256384,211,0,3.72751331,2.42560172,112.090256,6.16067696,0.405178815,0.0872952715,-1.11258745,0.139569998,1
175731649613398016,22,0,0.28782627,-0.633348644,99.9474182,6.1994195,0.0864100456,-0.105683357,-1.20016158,0,0
175731649613463553,-11,2,58.0269775,-71.2509155,-702,8.8916769,0.0697281957,-0.085324809,-0.967456341,0.000510998943,1
175731649613529088,22,3,66.1437378,-81.9594955,-820,9.28782749,0.0553269759,-0.0782464221,-0.841207445,0,0
175732749141803008,22,0,103.290512,-45.2575684,-212.661758,7.34107351,0.219062731,-0.105548888,-0.910779417,0,0
175732749141868545,-11,2,414.006378,-194.966797,-1504.5,11.8011179,0.134244367,-0.0645594671,-0.558105648,0.000510998943,1
175732749141934080,22,3,478.516418,-239.765701,-1800,12.8213053,0.109766237,-0.104142882,-0.557474017,0,0
175732749158580224,22,0,103.290512,-45.2575684,-212.661758,7.34107351,0.0864395872,-0.158274129,-0.547036886,0,0
175734948232167424,22,0,-38.6394234,-19.010231,-9.81595612,6.62668943,-0.251068771,0.0160494503,-0.487883508,0,0
175737147322531840,-2112,0,-188.417282,-107.720589,895.050476,8.86496067,-0.83097595,-0.567335129,3.29954958,0.93957001,0
175738246850936832,22,0,-41.7300148,-23.1659565,306.169189,6.73784924,-0.229748502,-0.106662422,0.997015119,0,0
180143985111597056,2212,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.449151129,0.455830157,1040.14624,0.938269973,1
180143985128374272,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.416802853,0.0781076849,-337.513672,0.139569998,-1
180143985145151488,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.454042763,0.651656628,-330.203247,0.139569998,1
180143985161928704,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.178621918,-1.26522028,-274.753326,0.139569998,-1
180143985178705920,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-1.48982453,0.220606893,-545.156311,0.139569998,1
180143985195483136,321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.221206889,0.13959454,-87.4342422,0.49368,1
180143985212260352,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.861070335,0.113432437,0.719006419,0.139569998,-1
180143985229037568,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.495725513,-0.156814083,-1.12499142,0.139569998,1
180143985245814784,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.43359071,-1.09578562,-20.9238071,0.139569998,-1
180143985262592000,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.109064497,-0.278895944,-3.38396168,0.139569998,1
180143985279369216,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.250176311,0.212934658,-1.96956182,0.139569998,-1
180143985296146432,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.817668796,0.473092735,-6.49122524,0.139569998,1
180143985312923648,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,1.60418332,0.315029472,-4.5756073,0.139569998,-1
180143985329700864,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,1.93435371,-1.01774383,-6.87054873,0.139569998,1
180143985346478080,-321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.274808437,-0.937073171,-0.231742635,0.49368,-1
180143985363255296,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.489935488,-0.181298301,0.10466373,0.139569998,1
180143985380032512,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.476539224,0.133749753,-0.572381079,0.139569998,-1
180143985396809728,321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.446657956,0.00717982696,-0.628721654,0.49368,1
180143985430364160,-2212,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.890696347,0.322584808,-1.36858308,0.938269973,-1
180143985447141376,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-1.11517131,0.680251539,-0.0372193716,0.139569998,1
180143985480695808,-321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.4992477,1.07863772,0.677044332,0.49368,-1
180143985514250240,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.185269415,0.449926853,0.674786925,0.139569998,1
180143985547804672,321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,1.0464462,-6.16884851,27.5740376,0.49368,1
180143985564581888,-321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.397784114,-1.46770895,5.44745255,0.49368,-1
180143985581359104,321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.861923873,-0.833416581,8.93787766,0.49368,1
180143985598136320,321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.245033145,0.101415962,45.5831566,0.49368,1
180143985614913536,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.805140674,1.43996036,21.9461517,0.139569998,1
180143985631690752,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.390118241,0.413327008,-4.84131908,0.139569998,1
180143985648467968,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.340461403,-0.0450003222,2.47184038,0.139569998,1
180143985665245184,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.146429762,0.0851185769,81.3239594,0.139569998,1
180143985682022400,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.185608461,-0.0706153587,63.0451736,0.139569998,-1
180143985698799616,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.273871809,0.276216269,73.6872711,0.139569998,1
180143985715576832,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.356999189,-0.406663388,110.019279,0.139569998,-1
180143985732354048,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.0813761204,-0.183152735,517.823181,0.139569998,1
180143985749131264,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.169494897,-0.104821645,92.3854218,0.139569998,-1
180143985765908480,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.0652903616,0.170212179,81.0411758,0.139569998,-1
180143985782685696,321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.56891799,-0.572871506,781.646484,0.49368,1
180143985799462912,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.24218519,0.126080096,7.13620138,0.139569998,1
180143985816240128,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.445006609,0.780590236,-17.0668182,0.139569998,1
180143985833017344,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-1.17801785,0.976460516,-45.887413,0.139569998,-1
180143985849794560,2212,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.218533322,-0.260643095,-895.299988,0.938269973,1
180143985866571776,-2212,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.777650714,-1.05131948,-545.99054,0.938269973,-1
180143985883348992,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.550856113,-0.347079575,-121.872414,0.139569998,1
180143985900126208,-321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.255300343,-0.245918572,-25.5481644,0.49368,-1
180143985933680640,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.399299145,0.0284633283,1.21247554,0.139569998,1
180143985950457856,2112,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.0154360179,0.106972083,8.65237141,0.93957001,0
180143985967235072,-2212,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.101136796,0.0954187363,65.9823303,0.938269973,-1
180143985984012288,321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.0408466794,0.196616948,12.8528576,0.49368,1
180143986000789504,321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,1.12217975,0.53565675,85.4102936,0.49368,1
180143986017566720,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.139244571,-0.625659823,113.554688,0.139569998,-1
180143986034343936,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.0693769604,0.0581105389,8.71847916,0.139569998,-1
180143986051121152,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.53305161,0.0542543083,-0.361820608,0.139569998,1
180143986067898368,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.332937896,0.400803447,-2.59945774,0.139569998,-1
180143986084675584,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.239281595,-0.552701414,-3.20373535,0.139569998,1
180143986101452800,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.295780838,-0.0273320675,-11.4990854,0.139569998,-1
180143986118230016,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.00984850898,-0.689080417,-40.2608109,0.139569998,-1
180143986135007232,2112,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.105298914,-0.385211438,-883.866211,0.93957001,0
180143986151784448,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.431807488,-0.104251727,-16.1279354,0.139569998,-1
180143986168561664,-321,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.0783394799,-0.507099092,-114.433762,0.49368,-1
180143986185338880,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.470691621,-0.549262166,-200.946213,0.139569998,1
180143986202116096,211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,0.601784348,0.257359982,-32.6993179,0.139569998,1
180143986218893312,-211,0,-0.00223413762,-0.0110038947,32.4573364,-0.301378518,-0.382802516,0.0445718877,-24.0304546,0.139569998,-1
