particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4591566798782464,1008807141164725248,-286.320984,97.1282349,2945.5,14.5569143,-0.129398644,-0.0470792279,1.25626469,1.2637887,0.00132951303,-0.000376067997,-6.2374449e-05,-0.000183378259,14
13538289172676608,1008807141164725248,-261.767487,82.7043228,2945.5,6.40453768,-0.0570133626,-0.0587597415,0.754353881,0.758784115,-8.49407661e-05,0.000607398746,-4.97553083e-05,-8.98749349e-05,11
297237576832516096,1008807141164725248,-273.41983,90.2048035,2945.5,14.3864479,-0.214986667,0.160910532,2.6974144,2.71433878,-0.000501519942,9.14682096e-05,-0.000170295199,-0.000124038183,12
423338366331781120,1008807141164725248,-301.869843,85.1894989,2945.5,8.12234783,-0.361347914,0.00465107569,3.2902956,3.34669375,0.00102948723,-0.000434786518,-1.39964486e-05,-0.000125335951,14
423584667774484480,1008807141164725248,-300.27005,92.5345459,2945.5,8.01762962,-0.431221724,0.227655008,4.56256294,4.59066868,-1.42449636e-07,-0.000235865562,-0.000111177396,-0.00012217433,12
427857359491104769,1008807141164725248,-233.264191,85.37146,2945.5,10.9372015,-0.306376249,0.171454862,4.16699743,4.18176174,-0.000467260863,0.00101717736,-0.000180993302,-0.000104263119,1
72090582222176256,1008807141164725504,-264.286835,36.3711166,2948.5,10.6237726,-0.0878599584,-0.0561977476,1.15026939,1.15498805,0.000205447301,-0.000160194817,-0.000255854888,-0.000262615591,11
220676381774708736,1008807141164725504,-284.081451,56.7104645,2948.5,13.6239843,-0.421405822,-0.00222853525,4.29849195,4.32135439,-0.000129022184,0.000789568818,-0.000131659894,-0.000118714233,12
261208780149096448,1008807141164725504,-304.288788,58.7938538,2948.5,2.47059965,-0.0594667159,0.105647907,0.995720029,1.01273692,0.000270290562,0.000286766182,-0.000126219355,-0.000109975881,11
400820367607726080,1008807141164725504,-349.486877,42.4691505,2948.5,8.50269699,-0.115070321,0.121192113,1.27482903,1.29328942,1.58521507e-05,-1.17906702e-05,-0.000104082217,-0.000105111809,12
409827567265185793,1008807141164725504,-369.068604,46.5552254,2948.5,15.7024155,-0.142031059,0.0463004,1.17340398,1.18287516,0.0361866131,-0.0120814629,-0.298401088,-0.300829649,0
423338368428933120,1008807141164725504,-274.367126,59.5530663,2948.5,8.01262474,-1.09367824,0.146174625,11.5102587,11.5638676,-0.000601880834,-0.000282302557,-0.000175475463,-0.000121286452,10
427857359491104768,1008807141164725504,-240.000687,55.5917397,2948.5,10.9467459,-0.219868153,0.00176600937,2.69552088,2.70447373,-0.00035180393,-0.000656286255,-0.00014167522,-0.000112929978,1
288230376520810496,1008807141164725760,-257.319092,2.29619098,2945.5,10.1113615,-0.33399412,-0.0706918836,3.92800403,3.94528127,-0.00085256435,0.000324341876,-0.000172237051,-0.00010501135,13
337769973915058176,1008807141164725760,-262.350281,22.7231369,2945.5,8.76783466,-0.0367720723,0.0871442035,0.850153089,0.866710067,-0.00024582856,0.000428120373,-0.000158776267,-0.000102118407,11
342273575304036352,1008807141164725760,-250.082153,21.1981392,2945.5,8.33305645,-0.318157613,0.104267031,3.81324601,3.85961938,1.87771166e-05,-5.09773672e-05,-0.000105145882,-0.000106807209,10
351280771421437952,1008807141164725760,-298.214478,6.38706875,2945.5,11.1071701,-0.449217379,0.100010023,4.49170685,4.51737833,-0.000617432699,0.000146729886,-0.000191589817,-0.000125806924,14
351434712260018176,1008807141164725760,-306.879181,0.152246132,2945.5,12.2478809,-0.176671579,0.092107974,1.8674227,2.09936047,2.23843108e-05,-0.000215551278,-0.00194970006,-0.0017454467,10
378302369185660928,1008807141164725760,-244.924698,-1.96995163,2945.5,6.21721411,-0.151238009,-0.0747267604,1.97472,1.98682058,0.000579839339,0.000932019262,-5.28111086e-05,-0.00013138201,14
400820367607726080,1008807141164725760,-349.215881,42.1841431,2945.5,8.49254513,-0.115576982,0.121836998,1.27489293,1.2934581,0.000335770776,-0.000807370234,-6.39008358e-05,-0.000168750383,11
409827567265185792,1008807141164725760,-369.775604,39.5056725,2945.5,15.6923285,-0.391968012,0.0135377813,3.0806582,3.10552382,-0.000182470409,0.00104680203,-0.000122908605,-9.4147661e-05,0
423338365610360832,1008807141164725760,-260.470795,5.49692488,2945.5,8.00201225,-0.359002143,-0.0691466182,4.03385687,4.05279446,-9.77182572e-05,-0.000353201933,-0.00015008304,-0.000134682472,13
72057594843234304,1008807141164726016,-445.965759,-42.1211395,2954.5,11.0624094,-0.00797461998,-0.133989617,0.612734914,0.642604589,-0.000523634662,-0.00050559896,-0.00022854119,-0.000105553096,12
13541587875266560,1008807141164726272,-406.433685,-89.7998657,2951.5,6.57350683,-0.0791456848,-0.144626856,1.06317806,1.08490014,-0.000271246274,-8.38861597e-05,-0.000129269538,-9.56699005e-05,10
216172783489515520,1008807141164726272,-428.713135,-65.9769592,2951.5,5.95926762,-0.477359384,-0.201621145,3.53640032,3.60809779,0.000684350496,0.000365077518,4.39329506e-06,-0.000106553889,16
247697982441455616,1008807141164726272,-457.928711,-60.9002876,2951.5,10.2147598,0.00614508055,-0.123410024,0.52793026,0.542197764,6.48706337e-05,-0.000376935612,-0.000225137643,-0.000132518064,6
297237575876214784,1008807141164726272,-457.315216,-77.4661102,2951.5,14.4791899,-0.430147111,-0.21490249,3.04170609,3.08263922,-5.2553456e-05,-5.3667568e-06,-0.000170248459,-0.000160279436,9
31525197626474496,1008807141164726784,-471.406525,-222.481018,2951.5,14.9918108,-0.237868428,0.0546146408,1.27800238,1.3085618,-0.000120755976,-0.000378689612,-0.00030973836,-0.000296295708,11
153133383470350337,1008807141164726784,-476.036377,-218.859848,2951.5,12.8535538,-0.263407946,-0.0119890058,1.4168365,1.44116402,-0.00145595206,0.000437034061,-0.0010800726,-0.000798380119,2
274741569515421696,1008807141164726784,-369.605713,-145.797546,2951.5,2.35501099,-0.114004381,-0.167633027,1.41947663,1.44065666,0.000327847549,8.79954314e-05,-0.000191725383,-0.000225054348,10
297237576681521152,1008807141164726784,-422.799469,-183.536972,2951.5,14.5456038,-0.0914477706,-0.192723587,1.24406362,1.26991308,0.00145792961,-0.000319745421,-6.84464612e-05,-0.000122642217,11
342273575337590784,1008807141164726784,-492.936707,-235.847549,2951.5,8.41957378,-0.536788344,-0.436711758,3.60689664,3.67532873,0.000560071145,0.000600530999,2.90666776e-05,-0.000124540762,15
391813168134881280,1008807141164726784,-383.111908,-168.751953,2951.5,9.43179321,-0.407002628,-0.0448129289,2.80729318,2.84042835,-0.000313813129,-0.000452669803,-0.000196089692,-0.000141637822,10
342273575337590784,1008807141164727040,-493.382629,-236.210388,2954.5,8.42976952,-0.536010683,-0.436378598,3.60692549,3.67520428,-0.000982920523,0.000927287852,-0.000170402214,-0.000133734662,16
342273575606026240,1008807141164727040,-383.856079,-216.568329,2954.5,8.36964703,-0.386654973,-0.370718062,3.41053557,3.45516539,6.77834905e-05,-0.000179672119,-0.000124834958,-0.000111524394,11
427880449990262785,1008807141164727040,-466.992615,-287.66864,2954.5,11.1235266,-0.247754097,0.0332716107,1.25345242,1.27813625,-0.00102248311,-0.00135088945,-0.000263622933,-9.43523992e-05,12
4566276957536256,1008807141164727296,-376.795563,-277.716309,2951.5,14.7376976,-0.204228669,0.0201926138,1.13403201,1.1608727,-2.77639392e-05,-6.52075178e-05,-9.84847502e-05,-9.24548294e-05,13
18063880945139712,1008807141164727296,-410.162445,-283.959381,2951.5,3.30291796,-0.447888374,-0.46616894,3.86926174,3.92537689,6.25834509e-05,3.6023157e-05,-0.000118762604,-0.000128483327,7
31557085208576000,1008807141164727296,-417.710693,-317.679993,2951.5,15.0036211,0.0516846851,-0.138963491,0.668216169,0.684467137,-0.00109794282,0.000604577537,0.000115093397,-9.213866e-05,8
103582794046767104,1008807141164727296,-415.528748,-315.450439,2951.5,8.31975079,-0.292328537,-0.0257535577,1.52663207,1.56083453,-0.000480004383,0.000588996394,-0.000200501716,-0.000115732997,14
247697985511620608,1008807141164727296,-438.78653,-324.10321,2951.5,10.1750422,-0.185470819,-0.340228796,1.96688795,2.00954795,-0.000445407932,-0.000353871932,-0.000313475262,-0.000205704637,11
342319757359316992,1008807141164727296,-383.580048,-269.454285,2951.5,8.37319374,-0.150881261,-0.273703188,1.80367756,1.83055508,-0.000195870889,-0.000207739839,-0.000147387778,-9.79926408e-05,10
391813168050995200,1008807141164727296,-443.179474,-312.646057,2951.5,9.48765945,-0.819396138,-0.771534562,6.01354551,6.11954927,-9.589002e-05,-5.33334387e-05,-0.000143014564,-0.000120972159,10
405323966547230720,1008807141164727296,-393.300964,-288.493286,2951.5,9.74432182,-0.420798868,-0.121178433,2.57551169,2.61619878,-1.01153892e-05,2.49379082e-05,-0.000122394573,-0.000120018929,11
153133383470350336,1008807141164727552,-372.323547,-334.89035,2954.5,12.8621931,0.00738509465,-0.115146287,0.65518719,0.665269673,0.000293184246,-1.66230511e-05,-0.000365335087,-0.000353595358,2
297237575909769216,1008807141164727552,-384.323151,-337.981049,2954.5,14.5152197,-0.28348729,-0.446608335,3.0659194,3.11434841,0.000877036364,0.00011207677,-3.38542632e-05,-0.000129110282,13
315287160586567680,1008807141164727552,-364.064056,-303.654968,2954.5,11.7737465,0.058027897,-0.120266363,0.622851849,0.637005448,-0.000781578361,-0.000542907219,-0.000130167333,-9.52552218e-05,8
351280772209967104,1008807141164727552,-316.354523,-295.303009,2954.5,11.2144108,-0.296025991,-0.103597909,2.09301686,2.12098169,-0.000299427571,0.00158889964,-8.54851969e-05,-0.000119560988,11
76561194655154176,1008807141164728064,-212.96109,-342.047699,2954.5,4.90116739,-0.061693985,-0.321520925,2.3396554,2.36656904,-0.000444147154,-0.000624922977,-0.000230276419,-0.000131045657,11
18014400120094720,1008807141164728320,-217.126129,-437.567261,2951.5,3.28365564,-0.259384304,-0.848156273,5.28241444,5.35817432,-0.000487911195,0.000467057107,-0.000129440334,-0.000177881055,11
76561194655154176,1008807141164728320,-212.881821,-341.635468,2951.5,4.89104557,-0.0620415471,-0.321501821,2.33983064,2.36674881,0.000100389341,2.84147827e-05,-0.000175406778,-0.000179901326,10
153144378905395201,1008807141164728320,-228.629898,-476.910065,2951.5,12.8531322,-0.105890445,-0.219703138,1.29831862,1.32102752,-0.00079355872,0.000410893845,-0.000107601387,-0.000110176552,0
270215978715971584,1008807141164728320,-250.756363,-429.287659,2951.5,10.3821659,-0.337045789,-0.286164343,2.59498787,2.63608265,-0.000606830174,1.01385567e-05,-0.0001948149,-0.000115215473,13
153144378905395201,1008807141164728576,-228.876785,-477.416656,2954.5,12.8633146,-0.106987745,-0.21914421,1.29821098,1.32091737,-0.000860987813,0.000722614815,-4.83210861e-05,-9.71631525e-05,1
135107989106327552,1008807141164728832,-158.873276,-513.117432,2951.5,11.5978889,-0.31847617,-0.484359175,3.19574666,3.25089335,-0.00035784443,-0.000455867674,-0.000267402414,-0.000159830175,15
252201579568955392,1008807141164728832,-108.896629,-387.092072,2951.5,11.5209179,-0.297699988,-0.605795324,4.94917583,4.99694252,3.18996535e-05,2.09599148e-05,-0.000126567524,-0.000129799082,10
391843956725448705,1008807141164728832,-135.581055,-448.166046,2951.5,9.44167423,-0.0250035673,-0.0834208727,0.538023174,0.545026064,-0.000115900286,0.000479186798,-3.53755713e-05,-0.000102733182,0
391854952193982464,1008807141164728832,-146.319168,-513.859131,2951.5,9.67214012,0.109042637,-0.145626828,0.852354467,0.882658124,0.000142893492,-9.82488855e-05,-0.000140589967,-0.00010187817,8
220676381959258112,1008807141164729088,-80.2712936,-474.123322,2954.5,13.7471142,-0.195390835,-0.304049641,2.15662384,2.19114828,3.44937143e-05,9.46455657e-06,-0.000138227027,-0.000140438176,12
369295170853666816,1008807141164729088,-75.2003937,-478.74173,2954.5,4.81694078,0.131563023,-0.0644105673,0.660037696,0.690352857,-0.000200474125,0.000200558628,-2.38369412e-05,-7.96535242e-05,11
18014398945689600,1008807141164729344,-9.277565,-528.381042,2951.5,3.70663619,-0.160838202,-0.280755013,1.70425808,1.80358195,-0.000307665352,-0.000188337406,-0.000165301884,-9.94034563e-05,13
130604389294407680,1008807141164729344,-42.8121452,-531.119507,2951.5,4.76023865,0.131193116,-0.418383986,2.35155463,2.44249582,0.000460256182,-0.000923987885,-0.000287075818,-9.31590694e-05,15
211669183912476672,1008807141164729344,-13.431592,-501.871948,2951.5,7.94020414,-0.171087012,-0.576952815,3.54439545,3.59782767,4.25614708e-05,0.00034752136,-8.2812614e-05,-0.0001393204,13
400820367406399488,1008807141164729344,-24.9761753,-477.719452,2951.5,8.52319145,-0.163566709,-0.38347885,2.41905022,2.45867729,0.000149133644,0.000189993661,-0.000166205151,-0.000203071831,13
180143987225526272,1008807141164729600,15.1901217,-468.244171,2954.5,5.79241228,0.146159917,-0.136189267,1.10354173,1.13013029,0.000149274943,0.00078532804,-0.000100569487,-0.000173261709,10
211669182637408256,1008807141164729600,21.9244766,-477.46048,2954.5,7.93685055,-0.115179308,-0.5526371,3.50413942,3.55206227,-4.06230674e-06,-0.000116820702,-0.000145536702,-0.00012526357,10
252201580424593408,1008807141164729600,15.8261967,-473.912445,2954.5,12.0609531,-0.136741683,-0.223269805,1.54094219,1.63913715,-8.96340207e-05,0.000532915234,-7.18672673e-05,-0.000132588466,11
265830032771973121,1008807141164729856,83.206955,-467.835144,2951.5,13.2533674,-0.0838941336,-0.174632221,1.14574087,1.16200554,0.00114622712,0.000593051722,4.88790865e-05,-0.000122975747,7
315317947918778368,1008807141164729856,86.869194,-456.320618,2951.5,11.674799,0.154418603,-0.579824209,3.61655545,3.66599441,-0.000124398313,0.000334185461,-0.000102763806,-0.000159458272,0
315317947918778369,1008807141164729856,86.8691483,-456.320618,2951.5,11.674799,0.319695055,-1.20220041,7.49778605,7.60028219,-0.000250264769,-0.000420516328,-0.000271457568,-0.000211789535,0
423406541320814593,1008807141164729856,69.6134567,-501.370422,2951.5,8.14417076,-0.11194922,-0.149711505,0.9882496,1.00577521,0.00253339624,0.00389032811,-0.0225956868,-0.0230629146,5
247697979706703872,1008807141164730112,169.166214,-480.335541,2954.5,10.2400398,0.324743092,-0.482070774,3.24140978,3.32991099,0.00076441234,0.00108123862,-6.05239256e-06,-8.76123449e-05,11
418834766217871360,1008807141164730112,118.844452,-511.586487,2954.5,-2.31299067,0.16597335,-1.40560198,7.93370771,8.0601778,-0.000434137066,-2.09194459e-05,-0.000266187213,-0.000267290394,11
418972211899006976,1008807141164730112,132.909103,-456.433258,2954.5,-1.57463956,-0.0387041047,-0.387456059,2.31580997,2.52882314,-0.000109709901,7.22840423e-06,-0.000179195267,-0.000163525838,14
247697979706703872,1008807141164730368,168.865768,-479.889282,2951.5,10.2297592,0.325617284,-0.482508838,3.24134851,3.33000016,-0.00114177342,0.000257921492,6.1365492e-05,-8.90812662e-05,10
18052885308833792,1008807141164730624,247.421036,-480.945343,2954.5,3.37923908,0.206478402,-0.0365085229,0.948417425,0.971319795,-0.00377742155,0.000858380168,-0.0133582,-0.0138780456,10
76561194034397184,1008807141164730624,269.600769,-432.08313,2954.5,4.95433712,0.350819379,-0.269478589,2.51954412,2.56188893,-0.000123780133,0.000387481676,-8.66300397e-05,-0.000142876757,12
247697980931440640,1008807141164730624,209.091919,-370.251862,2954.5,10.1476555,-0.0299501307,-0.217318639,1.36618209,1.39070404,-0.000201462506,0.000346547895,-7.16936192e-05,-0.000120189732,10
18084772286824448,1008807141164730880,309.285065,-435.061005,2951.5,3.345155,0.0520451218,-0.34873262,1.8787508,1.91663957,0.000813759572,-0.00136908377,-0.000403700717,-0.000123818012,11
103646566996246528,1008807141164730880,269.324219,-404.310242,2951.5,8.24673748,0.692392468,-0.78377825,6.26851225,6.35668468,-0.000654914067,-0.000441669836,-0.00010711974,-0.000122462821,13
216172783019753472,1008807141164730880,287.228027,-362.817749,2951.5,5.91517639,0.0553436466,-0.290070087,1.81521034,1.84436214,8.03067524e-05,0.000115933093,-0.000111588961,-0.000125644205,12
247697981736747008,1008807141164730880,286.470367,-383.341766,2951.5,10.2836189,0.589089513,-0.542057574,4.77147436,4.92830324,-0.000714969065,-9.38461471e-06,-2.84780708e-05,-0.000111950576,10
391813169074405376,1008807141164730880,304.671387,-389.506653,2951.5,9.45705986,1.25024164,-1.36222219,10.8698902,11.0269108,6.16040124e-05,0.000471121923,-7.71577761e-05,-0.000127265172,12
423338368949026816,1008807141164730880,273.6026,-413.60022,2951.5,8.11826706,0.571659684,-1.14271128,7.55410385,7.66267252,7.10321401e-05,-0.000506484532,-0.000200842318,-0.000117148127,12
4573973908094976,1008807141164731136,304.40799,-308.043213,2954.5,14.8151493,0.0788398981,0.0959293395,0.500030935,0.515217781,6.05218338e-05,-8.645239e-05,-9.61161713e-05,-0.000100108475,9
18014399851659264,1008807141164731136,330.680542,-381.124451,2954.5,3.31860948,0.387753665,-0.211928964,2.52160549,2.56383324,0.00022318527,-0.000111657529,-0.000377843069,-0.000328616647,12
27021599458721792,1008807141164731136,280.005829,-307.234924,2954.5,5.43286419,0.191369161,-0.389987648,3.05651164,3.09038115,-0.000562116154,-0.0002976424,-0.000117946904,-0.00011383649,14
220676381992812544,1008807141164731136,367.319794,-371.845917,2954.5,13.752759,0.331481904,-0.552989423,3.66047239,3.7194376,-0.00124672265,0.000580789521,-8.02312388e-06,-0.000205106306,12
418834768331800576,1008807141164731136,287.959503,-316.694794,2954.5,-1.88407719,-0.0945481211,-0.0801046938,0.533204079,0.564926982,-0.000343961205,0.000398610631,-0.000115498573,-0.000107721069,11
175640385870102528,1008807141164731392,324.465454,-268.179474,2951.5,8.73443508,0.452620327,-0.20387803,3.39644694,3.43536949,-0.000381222373,-8.85775171e-06,-7.92961728e-05,-0.000128079584,9
265712379172487168,1008807141164731392,316.098328,-298.169403,2951.5,13.3000698,0.865995049,-0.63957417,7.3812933,7.5181675,-0.000606552116,-0.000318621169,-7.77979367e-05,-0.000119112534,14
