geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
936748859932041984,44611,484,34,0,0.632768214,0,1
936748859932041984,44611,483,34,0,0.0287904013,0,1
936748859932042496,44612,279,79,0,0.123322122,8,1
936748859932042496,44612,278,79,0,0.568281829,8,1
936748859932042496,44612,278,78,0,0.0421936102,8,1
936748859932042496,44613,366,88,0,0.292860121,436,1
936748859932042496,44613,366,87,0,0.408912182,436,1
936748859932042496,44614,221,85,0,0.212378114,34,1
936748859932042496,44614,222,85,0,0.16976276,34,1
936748859932042496,44614,222,84,0,0.466914058,34,1
936748859932042496,44615,200,67,0,0.238626465,0,1
936748859932042496,44615,199,67,0,0.271216542,0,1
936748859932042496,44615,199,66,0,0.277581364,0,1
936748859932043008,44616,332,88,0,0.556058228,0,1
936748859932043008,44616,333,88,0,0.211758927,0,1
936748859932043264,44617,599,38,0,0.683599234,0,1
936748859932043264,44618,320,16,0,0.557047009,0,1
936748859932043264,44618,321,16,0,0.179440036,0,1
936748859932043264,44618,321,15,0,0.0506474786,0,1
936748859932043264,44619,465,58,0,0.108533293,78,1
936748859932043264,44619,466,58,0,0.379084766,78,1
936748859932043264,44619,466,57,0,0.16362448,78,1
936748859932043264,44619,467,57,0,0.203968972,78,1
936748859932043264,44620,149,13,0,0.230839923,0,1
936748859932043264,44620,150,13,0,0.553922474,0,1
936748859932043264,44620,150,12,0,0.0634279922,0,1
936748859932043520,44621,99,54,0,0.23340413,295,1
936748859932043520,44621,99,53,0,0.461934596,295,1
936748859932043520,44622,542,14,0,0.029086167,0,1
936748859932043520,44622,542,13,0,0.430136651,0,1
936748859932043520,44622,543,13,0,0.432138264,0,1
936748859932043776,44623,296,9,0,0.314690143,0,1
936748859932043776,44623,296,8,0,0.497822016,0,1
936748859932043776,44624,11,30,0,0.842450738,515,0
936748859932043776,44625,41,1,0,0.655218899,0,1
936748859932043776,44625,41,0,0,0.213419169,0,1
936748859932044032,44626,397,37,0,0.0814442411,0,1
936748859932044032,44626,397,36,0,0.17467159,0,1
936748859932044032,44626,398,36,0,0.55877918,0,1
936748859932044032,44627,478,6,0,0.793909252,0,1
936748859932044032,44628,337,39,0,0.451378196,126,1
936748859932044032,44628,337,38,0,0.262471557,126,1
936748859932044032,44628,338,38,0,0.161874771,126,1
936748859932044288,44629,177,54,0,0.395623386,0,1
936748859932044288,44629,177,53,0,0.00576303154,0,1
936748859932044288,44629,176,53,0,0.405480146,0,1
936748859932044544,44630,476,51,0,0.628544986,78,1
936748859932044544,44630,477,51,0,0.162913233,78,1
936748859932044544,44631,129,58,0,0.11458271,9,1
936748859932044544,44631,130,58,0,0.138701528,9,1
936748859932044544,44631,130,57,0,0.536399782,9,1
936748859932044544,44632,198,10,0,0.144434065,0,1
936748859932044544,44632,199,10,0,0.145281866,0,1
936748859932044544,44632,199,9,0,0.53061372,0,1
936748859932044544,44633,549,26,0,0.493852139,0,1
936748859932044544,44633,550,26,0,0.36487332,0,1
936748859932044800,44634,465,75,0,0.171445563,490,0
936748859932044800,44634,465,74,0,0.26563105,490,0
936748859932044800,44634,466,74,0,0.374132246,490,1
936748859932044800,44635,88,79,0,0.820319295,245,1
936748859932044800,44636,89,79,0,0.27066645,245,1
936748859932044800,44636,90,79,0,0.543075204,245,1
936748859932044800,44637,11,42,0,0.652598143,-1,0
936748859932044800,44637,12,42,0,0.143635049,484,0
936748859932045056,44638,22,15,0,0.0476954468,491,1
936748859932045056,44638,21,15,0,0.767929554,491,1
936748859932045312,44639,533,30,0,0.115285158,0,1
936748859932045312,44639,533,29,0,0.778075814,0,1
936748859932045568,44640,566,17,0,0.124842025,0,1
936748859932045568,44640,567,17,0,0.279231161,0,1
936748859932045568,44640,567,16,0,0.325813591,0,1
936748859932045568,44641,43,48,0,0.193625003,492,1
936748859932045568,44641,43,47,0,0.550292492,492,1
936748859932045568,44641,42,47,0,0.182429671,492,1
936748859932045568,44642,246,51,0,0.830544353,34,0
936748859932045824,44643,47,32,0,0.3414931,42,0
936748859932045824,44643,47,31,0,0.369042128,42,1
936748859932045824,44644,567,35,0,0.388451189,0,1
936748859932045824,44644,567,34,0,0.0448305942,0,1
936748859932045824,44644,566,34,0,0.338857621,0,1
936748859932046080,44645,499,78,0,0.180660784,369,1
936748859932046080,44645,499,77,0,0.515131593,369,1
936748859932046080,44646,72,51,0,0.104959644,42,1
936748859932046080,44646,71,51,0,0.690243661,42,1
936748859932046080,44647,291,16,0,0.633241177,0,1
936748859932046080,44647,291,15,0,0.220129043,0,0
936748859932046080,44648,571,27,0,0.466186345,0,1
936748859932046080,44648,571,26,0,0.121767595,0,1
936748859932046080,44648,572,26,0,0.240160525,0,1
936748859932046336,44649,405,35,0,0.524525821,0,0
936748859932046336,44649,405,34,0,0.25169456,0,1
936748859932046336,44650,248,13,0,0.705866396,0,1
936748859932046336,44650,247,13,0,0.0883810073,0,1
936748859932046336,44651,45,44,0,0.194144711,493,1
936748859932046336,44651,45,43,0,0.602032423,493,1
936748859932046592,44652,441,17,0,0.198141053,0,1
936748859932046592,44652,441,16,0,0.454420418,0,1
936748859932046592,44652,442,16,0,0.251621097,0,1
936748859932046592,44653,429,5,0,0.41925177,0,1
936748859932046592,44653,430,5,0,0.434419662,0,1
936748859932046592,44653,431,5,0,0.152141333,0,1
936748859932046592,44654,255,48,0,0.227210149,277,1
936748859932046592,44654,256,48,0,0.486762792,277,1
936748859932046592,44654,257,48,0,0.123604029,277,1
936748859932046592,44655,207,51,0,0.589136958,0,1
936748859932046592,44655,206,51,0,0.0917318091,0,1
936748859932046592,44655,206,50,0,0.0462810025,0,1
936748859932046848,44656,22,7,0,0.179026097,0,1
936748859932046848,44656,22,6,0,0.643613696,0,1
936748859932046848,44657,442,34,0,0.0479460768,0,1
936748859932046848,44657,443,34,0,0.140936777,0,1
936748859932046848,44657,443,33,0,0.563714147,0,1
936748859932046848,44657,444,33,0,0.04613401,0,1
936748859932046848,44658,466,78,0,0.0945426077,20,1
936748859932046848,44658,467,78,0,0.447181076,20,1
936748859932046848,44658,468,78,0,0.324452132,20,1
936748859932046848,44659,179,80,0,0.697481811,22,1
936748859932047104,44660,491,68,0,0.554255962,0,1
936748859932047104,44660,491,67,0,0.183799207,0,1
936748859932047104,44661,443,74,0,0.764683008,494,1
936748859932047104,44662,38,74,0,0.137715086,381,0
936748859932047104,44662,39,74,0,0.440869063,381,1
936748859932047104,44662,39,73,0,0.0132354265,381,1
936748859932047104,44662,40,73,0,0.19012557,381,1
936748859932047104,44663,594,27,0,0.702460229,0,1
936748859932047104,44663,594,26,0,0.0428388081,0,0
936748859932047360,44664,156,54,0,0.147372782,127,0
936748859932047360,44664,155,54,0,0.0117668575,127,0
936748859932047360,44664,155,53,0,0.589645743,127,1
936748859932047360,44665,89,44,0,0.162689179,495,1
936748859932047360,44665,89,43,0,0.441957861,495,1
936748859932047360,44665,88,43,0,0.146513194,495,1
936748859932047360,44666,537,41,0,0.165923402,232,1
936748859932047360,44666,538,41,0,0.583191156,232,1
936748859932047616,44667,301,51,0,0.669908702,0,1
936748859932047616,44668,534,11,0,0.503005922,0,1
936748859932047616,44668,533,11,0,0.259926736,0,1
936748859932047616,44669,340,18,0,0.33312878,0,1
936748859932047616,44669,339,18,0,0.391431272,0,1
936748859932047872,44670,576,2,0,0.0291220937,0,1
936748859932047872,44670,577,2,0,0.601089954,0,1
936748859932047872,44670,577,1,0,0.0795809254,0,1
936748859932047872,44671,48,26,0,0.783914208,42,1
936748859932048128,44672,69,17,0,0.50798136,0,1
936748859932048128,44672,69,16,0,0.194210902,0,1
936748859932048128,44673,530,72,0,0.63403666,0,1
936748859932048128,44673,531,72,0,0.0392911956,0,0
936748859932048128,44674,344,70,0,0.13718158,496,1
936748859932048128,44674,344,69,0,0.533666611,496,0
936748859932048128,44675,261,19,0,0.0414743684,0,1
936748859932048128,44675,261,18,0,0.276625574,0,1
936748859932048128,44675,262,18,0,0.438654274,0,1
936748859932048384,44676,333,38,0,0.339752764,126,1
936748859932048384,44676,333,37,0,0.161971673,126,1
936748859932048384,44676,332,37,0,0.181132048,126,1
936748859932048384,44677,21,85,0,0.663272321,497,1
936748859932048640,44678,596,62,0,0.254021943,0,1
936748859932048640,44678,597,62,0,0.552706361,0,1
936748859932048896,44679,203,32,0,0.230720475,267,1
936748859932048896,44679,204,32,0,0.477424502,267,1
936748859932048896,44680,67,79,0,0.406360596,28,1
936748859932048896,44680,67,78,0,0.350793451,28,1
936748859932048896,44681,168,37,0,0.260375738,0,1
936748859932048896,44681,168,36,0,0.460769773,0,1
936748859932048896,44682,558,58,0,0.701701701,0,1
936748859932049152,44683,402,40,0,0.424118876,0,1
936748859932049152,44683,402,39,0,0.260249853,0,1
936748859932049152,44684,58,73,0,0.238543361,28,1
936748859932049152,44684,58,72,0,0.471595496,28,0
936748859932049152,44685,374,82,0,0.0454590544,0,1
936748859932049152,44685,373,82,0,0.316393107,0,1
936748859932049152,44685,373,81,0,0.279383838,0,1
936748859932049408,44686,234,13,0,0.135877952,0,1
936748859932049408,44686,235,13,0,0.195256561,0,1
936748859932049408,44686,235,12,0,0.531610489,0,1
936748859932049408,44687,583,38,0,0.365689754,0,1
936748859932049408,44687,584,38,0,0.192383319,0,1
936748859932049408,44687,584,37,0,0.194631472,0,1
936748859932049664,44688,55,53,0,0.307961226,498,0
936748859932049664,44688,56,53,0,0.40173018,498,1
936748859932049664,44689,271,56,0,0.35119617,0,1
936748859932049664,44689,272,56,0,0.161536485,0,1
936748859932049664,44689,272,55,0,0.228785127,0,1
936748859932049920,44690,409,72,0,0.121079795,0,1
936748859932049920,44690,409,71,0,0.521119773,0,1
936748859932049920,44691,583,39,0,0.69097662,0,1
936748859932049920,44692,108,58,0,0.778367579,13,1
936748859932050176,44693,583,59,0,0.578404307,0,1
936748859932050176,44694,85,54,0,0.699122488,295,1
936748859932050176,44695,310,58,0,0.334260523,0,0
936748859932050176,44695,310,57,0,0.362048328,0,0
936748859932050176,44696,159,76,0,0.407619447,22,1
936748859932050176,44696,160,76,0,0.310756415,22,1
936748859932050176,44697,79,82,0,0.0782144219,245,1
936748859932050176,44697,80,82,0,0.445989877,245,1
936748859932050176,44697,81,82,0,0.00667360472,245,1
936748859932050176,44697,81,81,0,0.198661551,245,1
936748859932050432,44698,76,71,0,0.570918441,28,0
936748859932050432,44699,477,11,0,0.166217595,0,1
936748859932050432,44699,478,11,0,0.456257969,0,1
936748859932050432,44699,479,11,0,0.168423727,0,1
936748859932050432,44700,504,87,0,0.626841247,0,0
936748859932050688,44701,230,12,0,0.824326873,0,1
936748859932050688,44702,558,4,0,0.239369988,0,1
936748859932050688,44702,559,4,0,0.641571045,0,1
936748859932050944,44703,68,14,0,0.421979725,0,1
936748859932050944,44703,67,14,0,0.308842897,0,1
936748859932050944,44704,31,21,0,0.827754438,499,1
936748859932051200,44705,534,86,0,0.0204968136,0,1
936748859932051200,44705,534,85,0,0.602891266,0,1
936748859932051200,44706,485,31,0,0.456304818,0,1
936748859932051200,44706,486,31,0,0.340004325,0,1
936748859932051200,44707,177,57,0,0.36456731,0,1
936748859932051200,44707,177,56,0,0.310909182,0,1
936748859932051456,44708,49,13,0,0.117746279,0,1
936748859932051456,44708,49,12,0,0.649170935,0,1
936748859932051712,44709,246,0,0,0.617862523,0,1
936748859932051712,44710,332,44,0,0.0779648572,126,1
936748859932051712,44710,332,43,0,0.180394247,126,1
936748859932051712,44710,333,43,0,0.432866514,126,1
936748859932051712,44710,334,43,0,0.0726189762,126,1
936748859932051712,44711,216,58,0,0.065326497,34,1
936748859932051712,44711,216,57,0,0.0715064853,34,1
936748859932051712,44711,217,57,0,0.640862107,34,1
936748859932051968,44712,202,21,0,0.198003024,0,1
936748859932051968,44712,202,20,0,0.382778883,0,1
936748859932051968,44712,201,20,0,0.120804772,0,1
936748859932051968,44713,489,62,0,0.378738523,78,1
936748859932051968,44713,490,62,0,0.218236238,78,1
936748859932051968,44713,490,61,0,0.084795326,78,1
936748859932051968,44714,322,85,0,0.047257673,0,1
936748859932051968,44714,323,85,0,0.576150835,0,1
936748859932051968,44714,323,84,0,0.121361032,0,1
936748859932051968,44714,324,84,0,0.00291934703,0,1
936748859932051968,44715,529,9,0,0.52870208,0,1
936748859932051968,44715,529,8,0,0.296057463,0,1
936748859932051968,44715,530,8,0,0.0351468213,0,1
936748859932051968,44716,411,60,0,0.438234121,0,1
936748859932051968,44716,411,59,0,0.24071461,0,0
936748859932051968,44717,350,13,0,0.487997919,0,1
936748859932051968,44717,351,13,0,0.288734972,0,1
936748859932051968,44718,259,12,0,0.030190127,0,1
936748859932051968,44718,259,11,0,0.692263901,0,1
936748859932052224,44719,176,49,0,0.701467454,0,1
936748859932052224,44720,92,56,0,0.161936477,295,1
936748859932052224,44720,92,55,0,0.142085478,295,1
936748859932052224,44720,93,55,0,0.402854741,295,1
936748859932052224,44721,11,25,0,0.404871583,-1,0
936748859932052224,44721,11,24,0,0.422834009,-1,0
936748859932052480,44722,261,47,0,0.153032079,277,0
936748859932052480,44722,262,47,0,0.522687495,-1,0
936748859932052480,44723,491,36,0,0.345293105,0,1
936748859932052480,44723,491,35,0,0.365289837,0,1
936748859932052480,44724,278,45,0,0.704056621,329,1
936748859932052480,44725,240,66,0,0.186615005,0,1
936748859932052480,44725,241,66,0,0.237781152,0,1
936748859932052480,44725,241,65,0,0.283937037,0,1
936748859932052480,44726,542,67,0,0.485936522,0,1
936748859932052480,44726,542,66,0,0.231456071,0,1
936748859932052736,44727,292,0,0,0.510706842,0,1
936748859932052736,44727,291,0,0,0.225085929,0,1
936748859932052736,44728,370,9,0,0.421013594,0,1
936748859932052736,44728,370,8,0,0.280990839,0,1
936748859932052736,44729,217,7,0,0.783988833,0,1
936748859932052736,44729,218,7,0,0.0620198064,0,1
936748859932052736,44730,254,75,0,0.659268618,-1,0
936748859932052736,44731,408,14,0,0.139722809,0,1
936748859932052736,44731,409,14,0,0.193331376,0,1
936748859932052736,44731,409,13,0,0.386351645,0,1
936748859932052736,44732,37,81,0,0.652765274,475,1
936748859932052736,44732,37,80,0,0.0628201365,475,1
936748859932053248,44733,323,10,0,0.586024225,0,1
936748859932053248,44733,324,10,0,0.177682713,0,1
936748859932053248,44734,362,66,0,0.354015231,0,1
936748859932053248,44734,363,66,0,0.240763918,0,1
936748859932053248,44735,569,41,0,0.170944259,0,1
936748859932053248,44735,570,41,0,0.337070972,0,1
936748859932053248,44735,571,41,0,0.276910871,0,1
936748859932053504,44736,21,56,0,0.242478058,486,1
936748859932053504,44736,22,56,0,0.0933415964,486,1
936748859932053504,44736,22,55,0,0.358621776,486,1
936748859932053504,44737,317,12,0,0.224712282,0,1
936748859932053504,44737,317,11,0,0.286825389,0,1
936748859932053504,44737,318,11,0,0.264450371,0,1
936748859932053504,44738,166,50,0,0.549649358,0,1
936748859932053504,44738,167,50,0,0.0375226177,0,1
936748859932053504,44738,167,49,0,0.0933644697,0,1
936748859932053760,44739,407,40,0,0.0219773781,0,1
936748859932053760,44739,408,40,0,0.361457616,0,1
936748859932053760,44739,408,39,0,0.223423377,0,1
936748859932053760,44739,409,39,0,0.152617902,0,1
936748859932053760,44740,366,76,0,0.627473295,0,1
936748859932053760,44740,367,76,0,0.0692128763,0,1
936748859932054016,44741,108,13,0,0.597260177,0,1
936748859932054016,44741,108,12,0,0.12563023,0,1
936748859932054016,44742,131,55,0,0.18048206,9,1
936748859932054016,44742,132,55,0,0.1639532,9,1
936748859932054016,44742,132,54,0,0.341728598,9,1
936748859932054272,44743,433,28,0,0.36567539,0,1
936748859932054272,44743,434,28,0,0.286101431,0,1
936748859932054272,44744,511,26,0,0.621045053,0,1
936748859932054272,44744,511,25,0,0.0219635442,0,1
936748859932054272,44744,510,25,0,0.14397198,0,1
936748859932054272,44745,109,25,0,0.240129903,0,1
936748859932054272,44745,110,25,0,0.498549849,0,1
936748859932054528,44746,587,48,0,0.642399251,0,1
936748859932054528,44747,14,41,0,0.362442434,484,1
936748859932054528,44747,14,40,0,0.4386971,484,1
936748859932054528,44748,375,62,0,0.653891325,0,1
936748859932054784,44749,80,62,0,0.636988938,28,1
936748859932054784,44750,515,78,0,0.617292464,0,1
936748859932054784,44751,92,41,0,0.439017743,3,1
936748859932054784,44751,93,41,0,0.0562845543,3,1
936748859932054784,44751,93,40,0,0.187451273,3,1
936748859932054784,44752,588,41,0,0.417673916,500,1
936748859932054784,44752,588,40,0,0.281105638,500,1
936748859932054784,44753,403,43,0,0.407960117,0,1
936748859932054784,44753,403,42,0,0.072207436,0,1
936748859932054784,44753,404,42,0,0.186993495,0,1
936748859932055040,44754,464,80,0,0.225642681,20,0
936748859932055040,44754,464,79,0,0.407648444,20,1
936748859932055040,44755,10,89,0,0.613731205,-1,0
936748859932055040,44756,79,56,0,0.3691113,295,0
936748859932055040,44756,79,55,0,0.320756137,295,1
936748859932055040,44757,91,2,0,0.0662903935,0,1
936748859932055040,44757,91,1,0,0.750974536,0,1
936748859932055040,44758,91,2,0,0.0505039245,0,1
936748859932055040,44758,91,1,0,0.215041935,0,1
936748859932055040,44758,92,1,0,0.550210595,0,1
936748859932055296,44759,123,74,0,0.079761602,89,1
936748859932055296,44759,124,74,0,0.10420654,89,1
936748859932055296,44759,124,73,0,0.481183589,89,1
936748859932055552,44760,392,78,0,0.628591418,0,1
936748859932055808,44761,405,54,0,0.00368359033,0,1
936748859932055808,44761,406,54,0,0.732448101,0,1
936748859932055808,44761,406,53,0,0.0235015992,0,1
936748859932056064,44762,360,87,0,0.277882934,0,0
936748859932056064,44762,361,87,0,0.478566915,0,0
936748859932056064,44763,155,10,0,0.641562104,0,1
936748859932056320,44764,84,86,0,0.536836147,245,1
936748859932056320,44764,85,86,0,0.177275196,245,1
936748859932056320,44765,384,14,0,0.739303052,0,1
936748859932056576,44766,1,11,0,0.697404385,0,0
936748859932056576,44767,133,76,0,0.479130507,488,1
936748859932056576,44767,134,76,0,0.0328005329,488,1
936748859932056576,44767,134,75,0,0.178276792,488,1
936748859932056576,44768,585,69,0,0.715692222,0,1
936748859932056832,44769,74,85,0,0.0397123173,28,1
936748859932056832,44769,74,84,0,0.663657367,28,1
936748859932057088,44770,287,61,0,0.403124541,0,1
936748859932057088,44770,288,61,0,0.322616935,0,1
936748859932057088,44771,93,52,0,0.266441137,295,1
936748859932057088,44771,94,52,0,0.518808603,295,1
936748859932057088,44771,95,52,0,0.0193048995,295,1
936748859932057088,44772,245,22,0,0.333212167,0,1
936748859932057088,44772,246,22,0,0.181493238,0,1
936748859932057088,44772,246,21,0,0.269191921,0,1
936748859932057088,44772,247,21,0,0.0561817177,0,1
936748859932057088,44773,348,13,0,0.258258015,0,1
936748859932057088,44773,348,12,0,0.500543952,0,1
936748859932057088,44774,449,1,0,0.185295701,0,1
936748859932057088,44774,450,1,0,0.359547049,0,1
936748859932057088,44774,450,0,0,0.0912763402,0,1
