geometry_id,hit_id,channel0,channel1,timestamp,value
864691953088879104,35817,78,50,0,0.0515331998
864691953088879104,35818,347,85,0,0.109083973
864691953088879360,35819,99,48,0,0.0854884461
864691953088879360,35819,99,47,0,0.025743641
864691953088879360,35820,272,48,0,0.101739958
864691953088879360,35821,696,28,0,0.0109624602
864691953088879360,35821,695,28,0,0.0933744162
864691953088879616,35822,423,122,0,0.0862039477
864691953088879616,35823,385,24,0,0.109236956
864691953088879616,35824,617,95,0,0.0933473334
864691953088879872,35825,196,123,0,0.0808873028
864691953088880128,35826,207,11,0,0.110889778
864691953088880128,35827,394,95,0,0.0876426324
864691953088880128,35827,393,95,0,0.00833984185
864691953088880128,35828,174,102,0,0.0886120945
864691953088880384,35829,192,110,0,0.085958235
864691953088880384,35830,773,102,0,0.0886160135
864691953088880384,35831,603,27,0,0.0275764018
864691953088880384,35831,604,27,0,0.0853414387
864691953088880640,35832,467,41,0,0.109737352
864691953088880640,35833,671,35,0,0.0969926044
864691953088880640,35834,771,112,0,0.0658690929
864691953088880640,35834,771,111,0,0.0200636573
864691953088880640,35835,165,70,0,0.092246972
864691953088880640,35835,166,70,0,0.0062450706
864691953088880896,35836,152,66,0,0.0965034068
864691953088880896,35837,699,37,0,0.00949890073
864691953088880896,35837,700,37,0,0.100019678
864691953088880896,35838,675,53,0,0.0639395118
864691953088880896,35838,674,53,0,0.044222448
864691953088880896,35839,237,14,0,0.0726362541
864691953088880896,35839,238,14,0,0.0328039601
864691953088880896,35840,123,42,0,0.104813673
864691953088881152,35841,351,38,0,0.110436305
864691953088881152,35842,670,21,0,0.112769954
864691953088881152,35843,540,77,0,0.0329600349
864691953088881152,35843,541,77,0,0.0594325438
864691953088881152,35844,415,115,0,0.0782848522
864691953088881152,35845,571,105,0,0.0358831286
864691953088881152,35845,570,105,0,0.0503618605
864691953088881408,35846,103,53,0,0.0939027965
864691953088881664,35847,120,95,0,0.0600267351
864691953088881664,35847,119,95,0,0.0380919129
864691953088881664,35848,363,125,0,0.0652601197
864691953088881664,35848,364,125,0,0.0212206692
864691953088881664,35849,288,77,0,0.0558941849
864691953088881664,35849,287,77,0,0.0324600153
864691953088881920,35850,723,94,0,0.0980222523
864691953088881920,35851,135,123,0,0.002385322
864691953088881920,35851,134,123,0,0.080984436
864691953088882176,35852,702,123,0,0.083391875
864691953088882176,35853,394,69,0,0.0987918526
864691953088882176,35854,66,109,0,0.0870797709
864691953088882176,35855,543,39,0,0.106724717
864691953088882432,35856,149,54,0,0.104575366
864691953088882432,35857,655,108,0,0.0739882663
864691953088882432,35857,656,108,0,0.0131234163
864691953088882688,35858,66,123,0,0.082880035
864691953088882688,35859,526,27,0,0.00716820871
864691953088882688,35859,527,27,0,0.100064017
864691953088882944,35860,631,122,0,0.0828679129
864691953088882944,35861,347,88,0,0.0543005094
864691953088882944,35861,348,88,0,0.0302435402
864691953088882944,35862,334,33,0,0.0595819242
864691953088882944,35862,333,33,0,0.0494948588
864691953088883200,35863,520,76,0,0.096358262
864691953088883200,35864,562,124,0,0.0794888586
864691953088883200,35865,252,51,0,0.106688544
864691953088883456,35866,502,106,0,0.0954208449
864691953088883456,35867,522,51,0,0.117979795
864691953088883712,35868,418,84,0,0.00139416999
864691953088883712,35868,419,84,0,0.0967009217
864691953088883712,35869,248,70,0,0.0940960646
864691953088883712,35869,247,70,0,0.00221894402
864691953088883712,35870,478,128,0,0.0894297287
864691953088883712,35871,459,121,0,0.0035290462
864691953088883712,35871,459,120,0,0.079930678
864691953088883712,35872,162,1,0,0.0243577547
864691953088883712,35872,161,1,0,0.101930127
864691953088883712,35873,231,108,0,0.0845722035
864691953088883968,35874,221,59,0,0.0262964182
864691953088883968,35874,222,59,0,0.0636707991
864691953088883968,35875,485,122,0,0.0841052011
864691953088883968,35876,612,30,0,0.107228503
864691953088883968,35877,354,125,0,0.0571172349
864691953088883968,35877,355,125,0,0.0265373755
864691953088884224,35878,471,42,0,0.00289005972
864691953088884224,35878,472,42,0,0.114530593
864691953088884480,35879,506,75,0,0.0906717256
864691953088884480,35879,506,74,0,0.0441330746
864691953088884480,35880,556,7,0,0.0119274147
864691953088884480,35880,555,7,0,0.145614758
864691953088884480,35880,554,7,0,0.00965422112
864691953088884480,35881,225,12,0,0.0500528701
864691953088884480,35881,224,12,0,0.102779843
864691953088884480,35882,701,114,0,0.081800662
864691953088884480,35882,700,114,0,0.0344267972
864691953088884736,35883,463,115,0,0.109590486
864691953088884736,35883,464,115,0,0.00812630262
864691953088884736,35883,464,114,0,0.00675195828
864691953088884992,35884,415,64,0,0.069687441
864691953088884992,35884,414,64,0,0.0766636804
864691953088884992,35885,465,56,0,0.132624984
864691953088884992,35885,464,56,0,0.0101209274
864691953088884992,35886,771,101,0,0.00275511085
864691953088884992,35886,772,101,0,0.120734118
864691953088885248,35887,184,13,0,0.13981697
864691953088885248,35888,582,121,0,0.0518586934
864691953088885248,35888,583,121,0,0.0604633577
864691953088885504,35889,644,55,0,0.116775572
864691953088885504,35889,643,55,0,0.0247167237
864691953088885504,35890,275,124,0,0.033705011
864691953088885504,35890,276,124,0,0.072489813
864691953088885760,35891,985,125,0,0.0599783882
864691953088885760,35891,986,125,0,0.0462228991
864691953088886016,35892,574,50,0,0.0594608001
864691953088886016,35892,575,50,0,0.0798394829
864691953088886272,35893,223,3,0,0.0982045233
864691953088886272,35893,224,3,0,0.0485246517
864691953088886272,35894,844,25,0,0.0119999778
864691953088886272,35894,843,25,0,0.12997365
864691953088886528,35895,553,124,0,0.093855463
864691953088886528,35895,552,124,0,0.0282119252
864691953088886528,35896,317,31,0,0.0332164466
864691953088886528,35896,318,31,0,0.108452283
864691953088886784,35897,700,120,0,0.0453933366
864691953088886784,35897,699,120,0,0.0759890154
864691953088886784,35898,82,61,0,0.134724542
864691953088886784,35899,886,29,0,0.0698496252
864691953088886784,35899,885,29,0,0.0619340055
864691953088887040,35900,912,60,0,0.0561860241
864691953088887040,35900,913,60,0,0.0785818547
864691953088887296,35901,147,14,0,0.142915323
864691953088887296,35902,199,81,0,0.0142051652
864691953088887296,35902,198,81,0,0.116736956
864691953088888320,35903,45,109,0,0.110035747
864691953088888576,35904,79,126,0,0.102001593
864691953088888576,35905,792,108,0,0.11006169
864691953088888832,35906,554,90,0,0.0732032061
864691953088888832,35906,555,90,0,0.041249577
864691953088888832,35907,797,127,0,0.101951361
864691953088888832,35908,214,46,0,0.138678983
864691953088889088,35909,489,70,0,0.0920699164
864691953088889088,35909,488,70,0,0.0326863006
864691953088889600,35910,95,123,0,0.126339257
864691953088889600,35911,308,129,0,0.101608284
864691953088889856,35912,808,124,0,0.0781563967
864691953088889856,35912,809,124,0,0.0481648557
864691953088889856,35913,551,76,0,0.104326941
864691953088889856,35913,550,76,0,0.0326072462
864691953088889856,35914,583,115,0,0.102413245
864691953088889856,35914,584,115,0,0.0247670915
864691953088889856,35915,127,35,0,0.106603511
864691953088889856,35915,126,35,0,0.0299967825
864691953088889856,35916,263,71,0,0.116203047
864691953088889856,35916,264,71,0,0.0155982915
864691953088889856,35917,705,61,0,0.0669209361
864691953088889856,35917,706,61,0,0.0591961965
864691953088889856,35918,522,113,0,0.111448132
864691953088890112,35919,367,34,0,0.0290753227
864691953088890112,35919,366,34,0,0.110982038
864691953088890112,35920,240,102,0,0.123102069
864691953088890368,35921,498,18,0,0.100336827
864691953088890368,35921,499,18,0,0.0366377681
864691953088890368,35922,721,85,0,0.120847166
864691953088890368,35922,721,84,0,0.00713876681
864691953088890624,35923,429,110,0,0.11281272
864691953088890880,35924,262,105,0,0.0961261243
864691953088890880,35924,263,105,0,0.0311744995
864691953088890880,35925,600,74,0,0.0526720323
864691953088890880,35925,601,74,0,0.0769077241
864691953088891136,35926,205,22,0,0.128662392
864691953088891136,35927,476,77,0,0.0532755814
864691953088891136,35927,475,77,0,0.0818765461
864691953088891136,35928,178,112,0,0.0317958295
864691953088891136,35928,177,112,0,0.0931419358
864691953088891392,35929,382,74,0,0.0173057355
864691953088891392,35929,383,74,0,0.11039976
864691953088891392,35930,757,61,0,0.0306842867
864691953088891392,35930,758,61,0,0.0880722255
864691953088891392,35931,928,114,0,0.0304944925
864691953088891392,35931,927,114,0,0.0944187716
864691953088891648,35932,554,32,0,0.0231897626
864691953088891648,35932,553,32,0,0.118916169
864691953088891648,35933,320,116,0,0.116043024
864691953088891904,35934,426,7,0,0.15301609
864691953088891904,35935,885,27,0,0.0529327989
864691953088891904,35935,884,27,0,0.090500176
864691953088891904,35936,616,50,0,0.0501220897
864691953088891904,35936,615,50,0,0.0906023607
864691953088892160,35937,687,85,0,0.125232503
864691953088892416,35938,124,28,0,0.0869666412
864691953088892416,35938,123,28,0,0.0587538034
864691953088892416,35939,637,19,0,0.00310765672
864691953088892416,35939,638,19,0,0.142477244
864691953088892416,35940,617,108,0,0.110188216
864691953088892672,35941,653,17,0,0.0511811227
864691953088892672,35941,652,17,0,0.0954679176
864691953088892672,35942,294,61,0,0.134701684
864691953088892928,35943,439,77,0,0.122197345
864691953088893184,35944,912,17,0,0.152255177
864691953088893184,35944,911,17,0,0.0158973653
864691953088893184,35945,259,61,0,0.134196177
864691953088893696,35946,152,104,0,0.0292329621
864691953088893696,35946,153,104,0,0.111338191
864691953088893696,35947,88,63,0,0.0558218621
864691953088893696,35947,89,63,0,0.0814317018
864691953088893696,35948,412,118,0,0.117364377
864691953088893696,35949,105,3,0,0.0665112436
864691953088893696,35949,105,2,0,0.0116137937
864691953088893696,35949,104,2,0,0.0665085018
864691953088893696,35950,405,32,0,0.0571523793
864691953088893696,35950,406,32,0,0.0750515759
864691953088893952,35951,891,105,0,0.10170085
864691953088893952,35951,892,105,0,0.0389469564
864691953088893952,35952,898,65,0,0.137205407
864691953088893952,35953,590,16,0,0.144164816
864691953088894208,35954,608,106,0,0.122949235
864691953088894208,35955,871,49,0,0.121406995
864691953088894208,35955,870,49,0,0.00223622494
864691953088894464,35956,259,111,0,0.0665938407
864691953088894464,35956,260,111,0,0.0574571043
864691953088894976,35957,105,115,0,0.103898324
864691953088894976,35957,106,115,0,0.00340232346
864691953088894976,35958,284,99,0,0.082479462
864691953088894976,35958,283,99,0,0.0388953723
864691953088894976,35959,766,48,0,0.123167992
864691953088894976,35960,553,91,0,0.0925076306
864691953088894976,35960,552,91,0,0.0381985307
864691953088894976,35961,703,54,0,0.0752410516
864691953088894976,35961,702,54,0,0.0524610206
864691953088895232,35962,449,78,0,0.0693088919
864691953088895232,35962,450,78,0,0.068083182
864691953088895232,35963,844,114,0,0.107429512
864691953088895232,35964,513,56,0,0.0588992722
864691953088895232,35964,514,56,0,0.0722875744
864691953088895488,35965,167,47,0,0.10415788
864691953088895488,35965,167,46,0,0.0200103093
864691953088895488,35966,335,90,0,0.0455117486
864691953088895488,35966,336,90,0,0.0684569702
864691953088896000,35967,294,108,0,0.127057657
864691953088896000,35968,92,51,0,0.0993767008
864691953088896000,35968,91,51,0,0.0325264074
864691953088896000,35969,228,51,0,0.0572131872
864691953088896000,35969,227,51,0,0.0673919544
864691953088896256,35970,915,50,0,0.0927231461
864691953088896256,35970,914,50,0,0.0391215347
864691953088896512,35971,898,44,0,0.128096774
864691953088896512,35971,897,44,0,0.00698874798
864691953088896512,35972,802,22,0,0.112716317
864691953088896512,35972,803,22,0,0.0412127972
864691953088897024,35973,490,100,0,0.130861863
864691953088897024,35974,128,112,0,0.0359641463
864691953088897024,35974,127,112,0,0.0815900564
864691953088897024,35975,365,120,0,0.0792739019
864691953088897024,35975,366,120,0,0.0411338881
864691953088897024,35976,512,102,0,0.111038595
864691953088897280,35977,859,111,0,0.0990144387
864691953088897280,35977,858,111,0,0.0185404904
864691953088897536,35978,58,128,0,0.120147876
864691953088897792,35979,41,92,0,0.0907876939
864691953088897792,35979,42,92,0,0.0347968265
864691953088897792,35980,158,85,0,0.125213042
864691953088897792,35981,780,126,0,0.0112768756
864691953088897792,35981,781,126,0,0.108885422
864691953088897792,35982,213,60,0,0.00934153795
864691953088897792,35982,212,60,0,0.130643532
864691953088897792,35983,384,58,0,0.0714038163
864691953088897792,35983,383,58,0,0.0600611605
864691953088898048,35984,798,93,0,0.0677035451
864691953088898048,35984,799,93,0,0.0580482148
864691953088898048,35985,933,87,0,0.0722478107
864691953088898048,35985,934,87,0,0.0408665575
864691953088898048,35985,934,86,0,0.0120179355
864691953088898048,35986,117,108,0,0.0690040588
864691953088898048,35986,118,108,0,0.0482822508
864691953088898048,35987,857,15,0,0.0291677583
864691953088898048,35987,857,14,0,0.117515944
864691953088898048,35988,375,88,0,0.115687452
864691953088898048,35988,374,88,0,0.00788522512
864691953088898048,35989,177,20,0,0.0169038009
864691953088898048,35989,176,20,0,0.115875229
864691953088898048,35989,175,20,0,0.00683214702
864691953088898304,35990,480,99,0,0.107042819
864691953088898304,35991,870,107,0,0.00378997019
864691953088898304,35991,871,107,0,0.113675714
864691953088898304,35992,399,72,0,0.127793372
864691953088898304,35993,300,73,0,0.122059576
864691953088898560,35994,486,117,0,0.0274619963
864691953088898560,35994,487,117,0,0.0870582461
864691953088898816,35995,324,4,0,0.147085279
864691953088899072,35996,411,129,0,0.0871404782
864691953088899072,35996,410,129,0,0.0393493399
864691953088899072,35997,778,78,0,0.0223348122
864691953088899072,35997,779,78,0,0.104306623
864691953088899072,35998,109,87,0,0.0373113491
864691953088899072,35998,110,87,0,0.0932737961
864691953088899328,35999,522,45,0,0.0293269269
864691953088899328,35999,521,45,0,0.0128014525
864691953088899328,35999,521,44,0,0.106185451
864691953088899328,36000,877,49,0,0.119089268
864691953088899328,36001,899,86,0,0.125800192
864691953088899328,36001,900,86,0,0.00480210176
864691953088899584,36002,263,41,0,0.0405353829
864691953088899584,36002,263,40,0,0.0811373591
864691953088899584,36003,209,2,0,0.130178034
936748859932016896,36004,255,8,0,0.578568161
936748859932016896,36004,255,7,0,0.422119141
936748859932016896,36005,118,28,0,0.0270665046
936748859932016896,36005,118,27,0,0.786564589
936748859932016896,36005,117,27,0,0.284294754
936748859932017152,36006,330,55,0,1.06617844
936748859932017152,36007,469,48,0,0.480780065
936748859932017152,36007,470,48,0,0.508800745
936748859932017408,36008,137,70,0,0.188698217
936748859932017408,36008,137,69,0,0.822157919
936748859932017408,36009,522,84,0,0.193262652
936748859932017408,36009,523,84,0,0.684287429
936748859932017408,36009,523,83,0,0.0479270406
936748859932017408,36010,383,58,0,0.448591858
936748859932017408,36010,383,57,0,0.467453867
936748859932017664,36011,131,89,0,0.208387509
936748859932017664,36011,132,89,0,0.332991779
936748859932017664,36011,132,88,0,0.43423143
936748859932017664,36012,594,36,0,0.812650383
936748859932017664,36012,595,36,0,0.161595136
936748859932017664,36013,354,40,0,0.415641487
936748859932017664,36013,354,39,0,0.434269249
936748859932017664,36013,353,39,0,0.105239138
936748859932017920,36014,180,16,0,0.282849759
936748859932017920,36014,180,15,0,0.815834403
936748859932017920,36015,226,58,0,0.278288215
936748859932017920,36015,226,57,0,1.49522457e-05
936748859932017920,36015,225,57,0,0.591603518
936748859932017920,36016,158,19,0,0.881014109
936748859932017920,36016,158,18,0,0.178016827
936748859932017920,36017,534,4,0,0.472145259
936748859932017920,36017,534,3,0,0.165599272
936748859932017920,36017,535,3,0,0.560836017
936748859932017920,36018,69,57,0,0.796045184
936748859932017920,36018,69,56,0,0.145777985
936748859932018176,36019,405,50,0,0.0642820075
936748859932018176,36019,406,50,0,0.129725024
936748859932018176,36019,406,49,0,0.465029597
936748859932018176,36019,407,49,0,0.443732142
936748859932018176,36020,281,37,0,0.146274865
936748859932018176,36020,281,36,0,0.919747174
936748859932018176,36021,2,26,0,0.692922533
