geometry_id,hit_id,channel0,channel1,timestamp,value
936749134809935616,36650,496,86,0,0.00867895409
936749134809936384,36651,531,3,0,0.18059589
936749134809936384,36651,531,2,0,0.0208849199
936749134809936384,36651,532,2,0,0.374536365
936749134809936384,36651,533,2,0,0.0301316287
936749134809936640,36652,586,85,0,0.310633272
936749134809936640,36652,586,84,0,0.13194409
936749134809936640,36652,587,84,0,0.0408437289
936749134809936896,36653,164,89,0,0.279449999
936749134809936896,36653,165,89,0,0.301151812
936749134809936896,36653,166,89,0,0.0791502073
936749134809936896,36654,311,14,0,0.00333645847
936749134809936896,36654,312,14,0,0.296137571
936749134809936896,36654,313,14,0,0.150368169
936749134809936896,36654,313,13,0,0.145769387
936749134809936896,36654,314,13,0,0.0955445319
936749134809937408,36655,439,52,0,0.070931159
936749134809937408,36655,439,51,0,0.160404965
936749134809937408,36655,440,51,0,0.244960472
936749134809937408,36655,441,51,0,0.115352079
936749134809937920,36656,552,82,0,0.269833028
936749134809937920,36656,553,82,0,0.189148873
936749134809938432,36657,219,40,0,0.0215060599
936749134809938432,36657,219,39,0,0.524375379
936749134809939200,36658,553,74,0,0.0258676875
936749134809939200,36658,554,74,0,0.299300849
936749134809939200,36658,555,74,0,0.281242698
936749134809939456,36659,11,86,0,0.0365811326
936749134809939456,36659,11,85,0,0.259665012
936749134809939456,36659,12,85,0,0.273216665
936749134809940224,36660,593,30,0,0.485139817
936749134809940480,36661,85,40,0,0.4800497
936749134809940736,36662,311,5,0,0.128181383
936749134809940736,36662,311,4,0,0.449235201
936749134809940736,36663,277,72,0,0.0779668093
936749134809940736,36663,276,72,0,0.300475508
936749134809940736,36663,276,71,0,0.047938861
936749134809940992,36664,164,6,0,0.22602351
936749134809940992,36664,165,6,0,0.156262144
936749134809940992,36664,165,5,0,0.226371855
936749134809941248,36665,121,66,0,0.146859542
936749134809941248,36665,120,66,0,0.205464303
936749134809941248,36665,120,65,0,0.160044149
936749134809942016,36666,244,32,0,0.0547389649
936749134809942016,36666,244,31,0,0.425863683
936749134809942272,36667,282,30,0,0.0298734102
936749134809942272,36667,282,29,0,0.369978845
936749134809942272,36667,283,29,0,0.264317304
936749134809943296,36668,101,17,0,0.417391539
936749134809943296,36668,102,17,0,0.061451748
936749134809943296,36668,102,16,0,0.0649977326
936749134809943296,36669,326,4,0,0.512340784
936749134809943296,36669,325,4,0,0.00848824997
936749134809943296,36670,255,0,0,0.287011504
936749134809947392,36671,130,62,0,0.0223558098
936749134809947392,36671,129,62,0,0.239034444
936749134809947392,36671,129,61,0,0.124552831
936749134809948160,36672,222,68,0,0.254198581
936749134809948160,36672,223,68,0,0.158508599
936749134809948672,36673,226,34,0,0.0955772325
936749134809948672,36673,227,34,0,0.227309421
936749134809948672,36673,228,34,0,0.227309421
936749134809948672,36673,229,34,0,0.067193158
936749134809948672,36674,328,27,0,0.166442618
936749134809948672,36674,327,27,0,0.275608987
936749134809949696,36675,131,38,0,0.0335637964
936749134809949696,36675,132,38,0,0.23249191
936749134809949696,36675,133,38,0,0.23249191
936749134809949696,36675,134,38,0,0.173587903
936749134809950464,36676,335,82,0,0.408807129
936749134809950720,36677,377,49,0,0.430245101
936749134809950976,36678,309,65,0,0.0974181667
936749134809950976,36678,308,65,0,0.359903604
936749134809951232,36679,514,72,0,0.278122276
936749134809951232,36679,513,72,0,0.127040863
936749134809951488,36680,30,80,0,0.0888745859
936749134809951488,36680,29,80,0,0.32346791
936749134809952256,36681,388,62,0,0.184058234
936749134809952256,36681,388,61,0,0.270352036
936749134809952512,36682,390,80,0,0.313771129
936749134809952512,36682,390,79,0,0.0628892481
936749134809952768,36683,401,52,0,0.448986977
936749134809953280,36684,196,37,0,0.14619343
936749134809953280,36684,197,37,0,0.236358017
936749134809953280,36684,198,37,0,0.112122968
936749134809953280,36684,198,36,0,0.10946589
936749134809953536,36685,167,7,0,0.484719127
936749134809953536,36686,376,52,0,0.00156609586
936749134809953536,36686,377,52,0,0.216630563
936749134809953536,36686,377,51,0,0.24798587
936749134809953792,36687,139,35,0,0.087211445
936749134809953792,36687,140,35,0,0.039093025
936749134809953792,36687,140,34,0,0.307244629
936749134809953792,36687,141,34,0,0.106496207
936749134809954560,36688,594,87,0,0.108801566
936749134809954560,36688,595,87,0,0.270510048
936749134809954560,36688,595,86,0,0.00276557356
936749134809954560,36688,596,86,0,0.121937297
936749134809954816,36689,301,46,0,0.113277867
936749134809954816,36689,300,46,0,0.335255444
936749134809954816,36690,552,48,0,0.021790849
936749134809954816,36690,552,47,0,0.450828344
936749134809955072,36691,56,57,0,0.473332673
936749134809955072,36692,181,89,0,0.152334973
936749134809955072,36692,182,89,0,0.266457677
936749134809955328,36693,528,76,0,0.0713070035
936749134809955328,36693,527,76,0,0.185042337
936749134809955328,36693,527,75,0,0.175761014
936749134809955584,36694,196,72,0,0.435840189
936749134809955584,36694,196,71,0,0.0439014398
936749134809955584,36695,484,57,0,0.210785002
936749134809955584,36695,483,57,0,0.207286447
936749134809955584,36696,51,84,0,0.260314792
936749134809955584,36696,50,84,0,0.182190761
936749134809955584,36697,499,5,0,0.444165021
936749134809955840,36698,5,65,0,0.285786629
936749134809955840,36698,5,64,0,0.0629364029
936749134809955840,36698,4,64,0,0.0794020966
936749134809955840,36699,384,88,0,0.0256551187
936749134809955840,36699,384,87,0,0.306620002
936749134809955840,36699,383,87,0,0.0779469907
936749134809955840,36700,2,14,0,0.0023085
936749134809955840,36700,2,13,0,0.441717297
936749134809956352,36701,444,61,0,0.413296312
936749134809956608,36702,580,4,0,0.113474794
936749134809956608,36702,581,4,0,0.0631441176
936749134809956608,36702,581,3,0,0.306583494
936749134809956864,36703,142,10,0,0.102651857
936749134809956864,36703,143,10,0,0.303394407
936749134809956864,36703,144,10,0,0.278358907
936749134809956864,36704,408,38,0,0.270225555
936749134809956864,36704,408,37,0,0.19348824
936749134809956864,36705,220,60,0,0.470442265
936749134809956864,36706,65,13,0,0.470625758
936749134809957120,36707,560,57,0,0.423203051
936749134809957376,36708,72,66,0,0.428173482
936749134809957888,36709,554,1,0,0.199633673
936749134809957888,36709,554,0,0,0.21372591
936749134809957888,36709,555,0,0,0.0457890891
936749134809958144,36710,53,10,0,0.413958371
936749134809958144,36710,53,9,0,0.0423506945
936749134809958912,36711,452,27,0,0.177862406
936749134809958912,36711,451,27,0,0.305931807
936749134809959680,36712,439,80,0,0.392276108
936749134809959680,36712,439,79,0,0.022158226
936749134809960448,36713,97,78,0,0.0561185814
936749134809960448,36713,98,78,0,0.243163928
936749134809960448,36713,98,77,0,0.189494565
936749134809960704,36714,557,33,0,0.173837543
936749134809960704,36714,557,32,0,0.173817545
936749134809960704,36714,558,32,0,0.0856931135
936749134809960960,36715,55,41,0,0.00700098136
936749134809960960,36715,56,41,0,0.423185319
936749134809961472,36716,506,42,0,0.48480311
936749134809961728,36717,148,29,0,0.126273066
936749134809961728,36717,149,29,0,0.26179269
936749134809961728,36717,150,29,0,0.176666215
936749134809961728,36718,14,51,0,0.0204257853
936749134809961728,36718,13,51,0,0.467563242
936749134809961984,36719,116,10,0,0.287405252
936749134809961984,36719,117,10,0,0.241723135
936749134809963520,36720,473,77,0,0.0139019657
936749134809963520,36720,473,76,0,0.0843106136
936749134809963520,36720,474,76,0,0.344396144
936749134809963520,36720,475,76,0,0.158322364
936749134809965824,36721,210,37,0,0.400895268
936749134809966848,36722,297,0,0,0.144551694
936749134809966848,36722,298,0,0,0.313599467
936749134809967104,36723,230,85,0,0.127159983
936749134809967104,36723,231,85,0,0.221300736
936749134809967104,36723,232,85,0,0.106880926
936749134809967104,36724,492,14,0,0.159156144
936749134809967104,36724,492,13,0,0.282851785
936749134809968128,36725,402,79,0,0.0914884508
936749134809968128,36725,403,79,0,0.312809736
936749134809968128,36726,187,44,0,0.193908259
936749134809968128,36726,186,44,0,0.245715991
936749134809968384,36727,463,66,0,0.217803314
936749134809968384,36727,464,66,0,0.18619673
936749134809968384,36727,464,65,0,0.0459141321
936749134809968384,36727,465,65,0,0.0169783905
936749134809968640,36728,80,76,0,0.286872923
936749134809968640,36728,81,76,0,0.0999554396
936749134809968640,36729,281,81,0,0.0658743083
936749134809968640,36729,282,81,0,0.204565123
936749134809968640,36729,283,81,0,0.193918705
936749134809969152,36730,589,75,0,0.159705982
936749134809969152,36730,590,75,0,0.199478507
936749134809969152,36730,591,75,0,0.110004783
936749134809969408,36731,37,83,0,0.0559795611
936749134809969408,36731,38,83,0,0.224562719
936749134809969408,36731,39,83,0,0.150086328
936749134809969664,36732,152,86,0,0.36322844
936749134809969920,36733,358,77,0,0.306656867
936749134809969920,36733,359,77,0,0.0318443254
936749134809969920,36734,359,11,0,0.025038857
936749134809969920,36734,358,11,0,0.25506103
936749134809969920,36734,358,10,0,0.168749765
936749134809971456,36735,379,35,0,0.284605742
936749134809971456,36735,380,35,0,0.179657981
936749134809972480,36736,88,52,0,0.171321914
936749134809972480,36736,89,52,0,0.222540468
936749134809972480,36736,89,51,0,0.0412572362
936749134809972480,36736,90,51,0,0.0586879775
936749134809972736,36737,210,16,0,0.260013342
936749134809972736,36737,209,16,0,0.147701517
936749134809972736,36738,254,62,0,0.0409868285
936749134809972736,36738,254,61,0,0.0257728826
936749134809972736,36738,253,61,0,0.358207583
936749134809972736,36739,587,41,0,0.393377393
936749134809972992,36740,89,49,0,0.393353879
936749134809973248,36741,419,87,0,0.240451083
936749134809973248,36741,420,87,0,0.163500398
936749134809973248,36741,420,86,0,0.03524727
936749134809973248,36742,462,38,0,0.410661966
936749134809973760,36743,517,59,0,0.141871139
936749134809973760,36743,517,58,0,0.248146549
936749134809974016,36744,368,73,0,0.384116262
936749134809974016,36745,17,66,0,0.389525592
936749134809974272,36746,520,49,0,0.384752274
936749134809974272,36746,519,49,0,0.0382637233
936749134809974528,36747,31,58,0,0.0319922604
936749134809974528,36747,31,57,0,0.397122234
936749134809974528,36748,507,11,0,0.419051439
936749134809974528,36748,508,11,0,0.00395216187
936749134809974528,36749,390,75,0,0.0990693718
936749134809974528,36749,390,74,0,0.234706387
936749134809974784,36750,2,19,0,0.4198125
936749134809974784,36751,69,6,0,0.226358265
936749134809974784,36751,70,6,0,0.249744475
936749134809975040,36752,203,11,0,0.268900722
936749134809975040,36752,203,10,0,0.151370347
936749134809975552,36753,72,73,0,0.0716980249
936749134809975552,36753,73,73,0,0.233139008
936749134809975552,36753,74,73,0,0.123292603
936749134809976320,36754,476,30,0,0.225372896
936749134809976320,36754,476,29,0,0.040907301
936749134809976320,36754,475,29,0,0.135052368
936749134809976320,36755,477,67,0,0.381150872
936749134809976320,36756,437,43,0,0.0472658016
936749134809976320,36756,438,43,0,0.189932913
936749134809976320,36756,438,42,0,0.0155357691
936749134809976320,36756,439,42,0,0.205478474
936749134809976320,36756,440,42,0,0.0469888858
936749134809976576,36757,353,28,0,0.186878845
936749134809976576,36757,354,28,0,0.28845942
936749134809977600,36758,254,47,0,0.316622794
936749134809977600,36758,254,46,0,0.0793815479
936749134809978368,36759,481,65,0,0.0233682841
936749134809978368,36759,482,65,0,0.198848486
936749134809978368,36759,483,65,0,0.156796053
936749134809978368,36759,483,64,0,0.0420429446
936749134809978368,36759,484,64,0,0.193098396
936749134809978368,36760,219,52,0,0.423683435
936749134809978368,36761,470,66,0,0.153891429
936749134809978368,36761,469,66,0,0.327806175
936749134809979136,36762,454,31,0,0.0636132807
936749134809979136,36762,454,30,0,0.257134885
936749134809979136,36762,455,30,0,0.129124165
936749134809979392,36763,385,86,0,0.326136738
936749134809979392,36763,385,85,0,0.0821567252
936749134809979648,36764,64,41,0,0.091232419
936749134809979648,36764,64,40,0,0.0399128199
936749134809979648,36764,65,40,0,0.22629343
936749134809979648,36764,66,40,0,0.0488033704
936749134809980160,36765,575,39,0,0.0807226226
936749134809980160,36765,576,39,0,0.24513793
936749134809980160,36765,577,39,0,0.163144842
936749134809980416,36766,32,49,0,0.0300217308
936749134809980416,36766,32,48,0,0.090166986
936749134809980416,36766,33,48,0,0.282845974
936749134809980416,36766,34,48,0,0.0541135073
936749134809980672,36767,287,10,0,0.227129042
936749134809980672,36767,288,10,0,0.203523263
936749134809980928,36768,400,86,0,0.123627968
936749134809980928,36768,400,85,0,0.207968295
936749134809980928,36768,399,85,0,0.0205000397
936749134809981184,36769,147,22,0,0.0184445176
936749134809981184,36769,148,22,0,0.317120999
936749134809981184,36769,149,22,0,0.100274973
936749134809982976,36770,321,63,0,0.191068396
936749134809982976,36770,322,63,0,0.279470533
936749134809983744,36771,239,48,0,0.332692057
936749134809984000,36772,173,42,0,0.201009691
936749134809984000,36772,172,42,0,0.209620088
936749134809984256,36773,284,12,0,0.185801148
936749134809984256,36773,283,12,0,0.124111362
936749134809985024,36774,274,12,0,0.282701731
936749134809985024,36774,274,11,0,0.00495398277
936749134809985024,36774,275,11,0,0.0522441529
936749134809985280,36775,579,26,0,0.232847139
936749134809985280,36775,579,25,0,0.138105437
936749134809985280,36775,580,25,0,0.0406947434
936749134809985536,36776,79,34,0,0.40950942
936749134809986048,36777,434,45,0,0.0421351455
936749134809986048,36777,434,44,0,0.166413158
936749134809986048,36777,435,44,0,0.122502841
936749134809986048,36778,460,78,0,0.291755289
936749134809987072,36779,211,4,0,0.0319757462
936749134809987072,36779,211,3,0,0.0168362986
936749134809987072,36779,212,3,0,0.223047033
936749134809987072,36779,213,3,0,0.18116115
936749134809987584,36780,126,52,0,0.142855465
936749134809987584,36780,126,51,0,0.19259581
936749134809987584,36780,127,51,0,0.0294997916
936749134809988608,36781,260,0,0,0.0917966515
936749134809988608,36781,261,0,0,0.181458846
936749134809989120,36782,55,15,0,0.0864825249
936749134809989120,36782,56,15,0,0.108331323
936749134809989120,36782,56,14,0,0.09312208
936749134809989120,36782,57,14,0,0.179900244
936749134809989120,36783,456,75,0,0.22423555
936749134809989120,36783,457,75,0,0.163678721
936749134809989376,36784,20,2,0,0.0537510365
936749134809989376,36784,20,1,0,0.00254159491
936749134809989376,36784,21,1,0,0.22686623
936749134809989376,36784,22,1,0,0.145462379
936749134809989632,36785,158,4,0,0.201271057
936749134809989632,36785,158,3,0,0.161743075
936749134809990144,36786,526,17,0,0.200545847
936749134809990144,36786,525,17,0,0.132034793
936749134809990400,36787,53,24,0,0.231024206
936749134809990400,36787,52,24,0,0.112926684
936749134809990656,36788,283,70,0,0.0726849064
936749134809990656,36788,284,70,0,0.242713109
936749134809991936,36789,488,65,0,0.145638287
936749134809991936,36789,488,64,0,0.180842996
936749134809991936,36789,489,64,0,0.0696804002
936749134809992192,36790,572,65,0,0.183739275
936749134809992192,36790,573,65,0,0.21542269
936749134809992192,36790,574,65,0,0.0295015369
936749134809992448,36791,32,73,0,0.14466612
936749134809992448,36791,33,73,0,0.247732252
936749134809992448,36791,34,73,0,0.00718928268
936749134809993216,36792,591,82,0,0.113044746
936749134809993216,36792,592,82,0,0.0242836829
936749134809993216,36792,592,81,0,0.23110567
936749134809993216,36793,406,5,0,0.228034243
936749134809993216,36793,407,5,0,0.208454847
936749134809993216,36794,454,11,0,0.24210383
936749134809993216,36794,455,11,0,0.152815416
936749134809993216,36794,455,10,0,0.0378465094
936749134809993472,36795,68,89,0,0.147097856
936749134809993472,36795,69,89,0,0.205766842
936749134809994240,36796,476,67,0,0.154414684
936749134809994240,36796,476,66,0,0.177562267
936749134809994240,36797,575,72,0,0.0421246104
936749134809994240,36797,576,72,0,0.281185836
936749134809994240,36797,577,72,0,0.0502358861
936749134809994496,36798,50,79,0,0.0861843675
936749134809994496,36798,51,79,0,0.269628018
936749134809994752,36799,147,50,0,0.344912291
936749134809995520,36800,582,9,0,0.142473742
