particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
306244775265173504,936748997371243008,-353.66394,-47.5292892,929.854431,0.76030755,-0.444550902,0.04381264,1.10264981,1.19785702,0.000216027358,7.40064279e-05,-0.000452869805,-0.000494335371,5
99079193026887680,936748997371243264,-346.790558,-81.7082062,922.800903,0.685662448,-1.24826789,-0.401395887,3.16813064,3.43159199,0.000183822063,5.40778747e-05,-0.00027211837,-0.000324417837,5
207165585241407488,936748997371243520,-334.76474,-122.837326,934.772217,9.34323692,-0.291614234,-0.219583169,1.03635609,1.10759616,0.0782662705,0.057872124,-0.275296867,-0.288841844,5
279223177735831552,936748997371243520,-329.728973,-143.177292,963.80719,5.53760147,-0.463814855,-0.0779562443,1.10296381,1.20714962,0.000815656851,0.000873817946,7.72019121e-05,-0.000298728206,6
315251975056785408,936748997371243520,-328.817993,-146.856842,930.586304,-0.237855896,-0.216021761,-0.211972624,0.69105953,0.767229319,0.000272601232,0.000786830962,1.18941762e-05,-0.00028302896,6
337769972874870784,936748997371243776,-307.196442,-191.144852,913.439148,9.99616814,-0.239724264,-0.0194109343,0.55757302,0.623066604,-0.000321056606,0.000554577389,-0.000399539247,-0.000250885612,7
22518001190305792,936748997371244032,-282.588837,-226.865387,890.422607,3.71500468,-0.637471557,-0.373186022,1.63125038,1.79613352,0.000392492395,5.00241185e-05,-0.000224386589,-0.000353459676,8
63050397199106048,936748997371244032,-286.374207,-219.359467,895.41333,3.24743509,-0.404617816,-0.440820396,1.45078492,1.57553005,0.000740034564,0.000246716372,-0.000114102564,-0.0003639934,6
337769972874870784,936748997371244032,-300.886444,-190.58374,898.752747,9.94142628,-0.239367843,-0.0231742598,0.557893693,0.623345137,-1.99848564e-05,-2.00543946e-05,-0.000320660707,-0.000278550491,6
337769976079319040,936748997371244032,-289.23761,-213.681763,882.381287,9.81016254,-0.513912261,-0.515939593,1.69787991,1.8527211,-0.000579549582,0.00130218524,-0.000241953647,-0.000423087942,7
22518001190305792,936748997371244288,-277.237061,-223.714233,876.707397,3.66463161,-0.636239231,-0.376411825,1.63138318,1.79649019,0.000657094759,1.69774394e-05,-0.000132736386,-0.000356719247,7
130604392096202752,936748997371244288,-261.578522,-247.650909,922.578308,3.91722655,-0.589453876,-0.411202312,1.69745111,1.84861124,1.54787867e-05,-7.57570306e-05,-0.000586090784,-0.000526231132,5
216181579196727297,936748997371244288,-277.779877,-222.88446,968.695557,6.51114082,-0.218903512,-0.0705759525,0.649882913,0.689382136,0.00272346637,9.13333861e-06,0.000539940782,-0.000351227412,2
297265064354775040,936748997371244288,-266.073547,-240.77951,967.929932,7.70560026,-0.450668693,-0.263629794,1.33340549,1.51469243,-0.000469003688,-0.000234947496,-0.000540455687,-0.000295176811,6
22682934058156032,936748997371244544,-231.236954,-276.551392,976.981995,5.16066694,-0.134673476,-0.327364147,0.83539319,1.30519593,0.000505747506,-0.000291457342,-0.00143438147,-0.000896549958,4
189170976750043136,936748997371244544,-247.42775,-256.993866,884.976257,10.8503132,-0.651007116,-0.517668486,2.08603787,2.25007224,0.000426542392,-0.000787931378,-0.000498251524,-0.000403863727,5
4503604878639104,936748997371244800,-190.274063,-308.940643,884.711243,1.7946527,-0.375606388,-0.402889222,1.36711133,1.4804976,0.000139974291,0.000160372423,-0.000895664329,-0.000906213769,9
94575595496669184,936748997371244800,-192.588684,-306.709229,942.677917,5.39529133,-0.26253441,-0.219080493,0.847529233,0.924503207,0.000100852696,0.000349346956,-0.000171373438,-0.000268481119,7
238708373812477953,936748997371244800,-205.033463,-294.711761,928.366943,0.840474904,-0.252313316,-0.27051571,0.875026107,0.950006187,0.000170709143,1.57736868e-05,-0.000287505303,-0.000314637262,1
337769974871359488,936748997371244800,-193.093124,-306.2229,882.758423,9.82256985,-0.198253229,-0.517778933,1.27621019,1.39842474,0.000315468002,0.00192431232,0.000278020161,-0.000502197188,7
63050397165551616,936748997371245056,-184.5923,-305.182465,919.299927,3.3122859,-0.262947947,-0.631827772,1.72197652,1.85823333,0.000454882305,0.000212856947,-0.000314489094,-0.000428126135,5
94575595295342592,936748997371245056,-176.790695,-311.173828,880.272522,5.17173147,-0.359889895,-0.409895867,1.27375162,1.39264441,-0.00293318485,0.00115762476,-0.000818338129,-0.000327426358,8
94575595496669184,936748997371245056,-187.831314,-302.695038,927.249329,5.33915281,-0.260181367,-0.22207807,0.847753525,0.924758792,5.37948363e-05,0.000145118902,-0.000224299103,-0.000255601801,6
306326144913768448,936748997371245312,-124.136871,-339.084412,937.433167,0.776912987,-0.438567817,-0.900180459,2.33644605,2.54580569,0.00175503234,0.000983255915,-0.00249890098,-0.00294309226,3
315251976566734848,936748997371245312,-130.021194,-335.535553,945.513062,-0.189229041,0.000924314256,-0.298527896,0.682651043,0.758031666,-0.000226726625,-0.000117761367,-0.000383497012,-0.000299179781,5
4503602378833920,936748997371245568,-82.3776703,-352.235016,920.837769,1.93912137,-0.339760929,-0.967561543,2.64313388,2.87775779,0.00267255004,-0.00123369251,-0.000535435218,-0.000390992791,6
4503602378833920,936748997371245824,-80.4493484,-346.71344,905.763184,1.8843745,-0.336568475,-0.968144119,2.64375639,2.87815046,0.000118194097,-0.000573585974,-0.000622583379,-0.000392660906,5
441352765797564416,936748997371246336,30.5014458,-358.915466,975.759705,-5.01097202,0.0383154787,-1.74580777,4.49647284,4.8256669,-1.05111112e-05,0.000107091189,-0.00041576408,-0.000426227896,6
108086393456033792,936748997371246848,87.1100235,-346.081573,887.456665,13.9662075,-0.0154334726,-0.372567624,1.00182724,1.07804573,0.00119074108,0.000912394491,-0.000241837581,-0.000556178333,6
157625987058630656,936748997371246848,89.4120331,-345.779449,979.9953,0.29528147,0.0833941624,-0.779990196,2.18915081,2.37727594,0.000289592077,0.000733418332,-0.000111847941,-0.000333364442,6
261227471813214208,936748997371246848,98.9786682,-344.523895,924.813171,3.29054928,0.0809340701,-0.726115108,1.65046501,1.81033373,0.000500247232,0.00105318241,9.00443192e-05,-0.000317618949,2
432345566224056320,936748997371247360,162.070724,-317.971008,950.626831,0.305083156,0.206045389,-0.166724011,0.641160429,0.707685053,-0.000436217058,0.000220774222,-0.00010612193,-0.000275041501,5
94575593584066560,936748997371247616,218.178085,-286.970032,926.054565,5.36410332,0.957311213,-1.43366981,4.23620987,4.66879845,-9.40930659e-06,7.30428728e-05,-0.000254153711,-0.000254963437,6
441449528340578305,936748997371247616,216.876236,-287.626556,973.666687,-5.01508045,0.0505685508,-0.18712461,0.475716829,0.513692081,-0.0018018058,0.000270810619,1.78820592e-05,-0.000256293628,2
9007199707725824,936748997371248128,262.307007,-243.029251,883.580994,4.40656137,0.426142216,-0.246498451,1.16498625,1.27241158,6.53866518e-05,-0.000769271341,-0.000473999913,-0.000262760324,6
441449528340578304,936748997371248128,256.964142,-247.452408,958.679199,-5.0693388,0.765014768,-0.600174427,2.4724412,2.65676928,-0.00120556995,-0.00332377269,-0.00115059677,-0.000664538937,4
337769978998554624,936748997371248384,281.361115,-218.881897,950.154419,10.1376486,0.20153369,-0.0232087523,0.489362508,0.547822893,-0.00137489452,-0.00183130871,9.02171523e-05,-0.000342937477,7
99079191902814208,936748997371248640,303.944733,-186.204041,883.304565,0.590532303,0.423050046,-0.129662693,1.00611341,1.10793853,0.00116393401,-0.000307509676,-0.00090345752,-0.000339035556,7
130604390452035584,936748997371248640,310.785187,-177.296738,953.21991,4.00233173,0.89183706,-0.632740915,2.69548941,2.91219449,-0.000157067887,2.54314691e-05,-0.000337283156,-0.000365810381,5
279223177400287232,936748997371248640,320.340485,-164.85437,882.333374,5.28550148,0.404895008,-0.331187308,1.13482094,1.25734782,-1.21731819e-06,0.000581264962,-0.000826105592,-0.00089901645,6
337769973478850560,936748997371248896,328.893829,-141.033752,955.799927,10.0701017,1.03051054,-0.325793922,2.74626517,2.99228764,-0.000450766209,0.001063679,-0.000716761861,-0.000928715686,6
99079193177882624,936748997371249152,341.552765,-105.639145,886.426514,0.643160522,0.28129667,0.0305446088,0.632728755,0.707026362,-0.00120605552,0.000751441345,0.00015546722,-0.000306867965,6
90090685385932800,936748997371249408,359.20993,-42.5240707,959.193054,3.83805752,0.64056772,-0.176824167,1.65848625,1.7921077,0.00198104023,-0.000246412237,-0.00139436254,-0.000556416868,7
220676382680678400,936748997371249408,354.319275,-57.3666039,949.95105,4.29736423,0.417073786,0.0376875252,1.09030306,1.17627013,-0.000910844537,0.000152490727,-3.34593933e-05,-0.000348777918,6
90090685385932800,936748997371249664,353.570221,-40.9832649,944.601929,3.78546524,0.641905248,-0.174249023,1.65871429,1.79254508,-0.000413714472,0.000806350785,-0.000228067918,-0.000437383598,6
234187180975587328,936748997371249664,354.74472,-35.3656616,890.250488,2.43200374,0.447390139,0.0533202477,1.18640077,1.27672541,0.000175301,0.000523916155,-0.000496557506,-0.000377957913,7
441352767743721472,936748997371249664,360.670166,-7.02350807,884.374756,-5.28941059,1.08254337,-0.133347347,2.50665069,2.73723578,-0.000158240291,2.36532032e-05,-0.000342166197,-0.000377076387,6
279223177316401152,936748997371250176,353.29071,67.9214249,895.255127,5.31281996,0.7294752,0.244681016,1.68874526,1.8610059,0.000454095134,-0.00155521277,-0.000300463347,-0.000298426166,6
58546795608801280,936748997371250432,344.802002,96.8596344,929.12677,10.3518724,0.285371989,0.198620588,0.96831727,1.03827035,-0.000739666983,-0.000479736133,-0.00155107444,-0.00174157217,6
63086681753976833,936748997371250944,317.442444,163.49704,917.378784,3.30123067,0.309562773,0.0527611822,0.756309927,0.818912566,-0.000287742529,1.27824978e-06,-0.000529860146,-0.000598039944,1
45035997515218944,936748997371251200,288.034851,216.066681,905.177551,7.35028362,0.428628474,0.461192489,1.60049295,1.72553718,-0.000644063519,0.000493666448,-0.000404455554,-0.000402997481,6
63086681753976832,936748997371251200,281.743408,228.541763,927.483154,3.33538365,0.569760859,0.583737373,2.03750825,2.1947248,0.000107429187,-0.00129206188,-2.68946333e-05,-0.000340375671,3
328762773569798144,936748997371251200,293.513947,205.202393,882.769409,-0.993779302,0.609116673,0.294237882,1.677477,1.8141135,-0.000253557839,-0.000435006892,-0.000204109208,-0.000344378699,8
337769974250602496,936748997371251200,289.251953,213.65332,923.00708,10.1230955,0.352014691,0.393008292,1.27298224,1.46375322,-0.000276700768,0.0016029157,-0.000930263137,-0.000444060453,6
63086681753976832,936748997371251456,277.145691,223.853943,911.081848,3.2764535,0.571004689,0.581179738,2.03823328,2.19504237,0.00156688422,-0.000199080125,-0.000724975078,-0.000317630125,2
67553994695770112,936748997371251456,274.874664,227.325562,922.860352,-0.261973262,0.164992228,0.271883935,0.841136754,0.910018802,0.000963355007,0.000121476543,-0.000616810168,-0.000358509918,6
157625987813605376,936748997371251456,264.216309,243.618607,916.725403,0.0234284289,1.14822507,1.20684731,4.2717247,4.58715725,-0.000311768119,0.000369255577,-0.000527664437,-0.000472239655,5
63050395605270528,936748997371252480,152.614822,321.909241,914.937012,3.31883907,0.071572803,0.4018116,1.0078541,1.09627783,0.00136901997,0.000986616244,-0.000859157823,-0.00033727882,5
364887231875317761,936748997371252480,136.453476,331.656219,976.422546,6.24858809,0.163101092,0.188191861,0.613851666,0.662444174,-0.0326114222,-0.0375360101,-0.122439824,-0.132151231,5
364791571578617856,936748997371252736,90.3752899,348.562317,913.114502,6.22336197,0.0324176811,0.560319662,1.33470297,1.52975845,0.00262494432,0.000314145029,-0.000718026131,-0.000453395623,8
486388760175443968,936748997371252992,52.3843651,355.960938,906.074829,-0.0396647379,0.252671689,2.47254443,6.67754889,7.12646198,-7.51857006e-05,0.000534433464,-0.000610126881,-0.000388900284,7
432345564630220800,936748997371253504,-33.7660027,359.222931,911.856567,0.118195243,-0.204108849,0.985739648,2.42915726,2.63317823,-0.00158738706,0.000721739372,-0.000825097843,-0.000367256609,9
99156164259938305,936748997371253760,-77.7371445,353.111084,941.793762,0.747933865,-0.070957087,0.363106221,0.886434436,0.960545301,-0.000562257599,0.00173940335,-0.0010945478,-0.000308718736,1
4503601187651584,936748997371254016,-118.589386,341.950073,957.039429,2.0038445,-0.563246548,1.28156829,3.75718451,4.01192951,-0.0015838797,-0.00197972008,1.79662366e-05,-0.000392427639,8
4621254602522624,936748997371254016,-115.76825,342.320343,934.919373,2.01368546,-0.179383069,0.194263592,0.658090472,0.722827375,-0.00136775116,0.00114329555,-0.00106105709,-0.000316420861,7
94575594926243840,936748997371254016,-112.693947,342.723816,931.721619,5.43837023,-0.157727212,0.139455453,0.501922786,0.561900318,-0.000346054905,-0.000462388882,-0.000608361035,-0.000560697285,8
99156164259938305,936748997371254016,-76.6054611,347.460297,927.985962,0.698025286,-0.0751915053,0.361361176,0.88711983,0.960842073,0.000846295443,0.00106650242,-0.000685410632,-0.000296786922,0
4503601187651584,936748997371254272,-116.165894,336.416412,940.825623,1.94609392,-0.559002876,1.28390837,3.75746584,4.0123477,-0.000925795874,-0.000887011643,-0.000281472574,-0.00041825106,7
22518002347933696,936748997371254784,-205.729095,293.248291,882.520569,3.6949625,-0.384970486,0.363687992,1.17434418,1.29577589,-0.000639431411,0.000901845866,-0.000752842287,-0.000238526743,7
94575595094016000,936748997371254784,-201.513824,295.374207,878.753601,5.153934,-0.453029513,0.862517834,2.28376412,2.4868114,-0.000970630383,-0.0006586854,-0.000282715162,-0.000310992153,7
130604390250708992,936748997371254784,-221.380661,285.354889,880.528259,3.80600929,-0.356657505,0.289318055,1.02618802,1.13289499,0.00025126306,-3.16618534e-05,-0.000319921528,-0.000376965763,6
81073590241394688,936748997371255040,-242.387451,265.021698,879.957153,-9.33230972,-0.235525131,0.14263773,0.646067977,0.702297449,0.000354280724,5.00249153e-05,-0.000213091,-0.000304625253,1
229683581012672512,936748997371255296,-261.248535,243.905518,955.453918,-1.74901855,-0.899555266,0.980008066,3.51702857,3.76278949,0.000275351835,0.000716153416,-0.000679014134,-0.000513868057,5
463870762676125696,936748997371255296,-273.184753,234.024033,874.775513,10.1682463,-1.3152386,0.98459518,4.12593794,4.46837378,-0.000905074179,0.00233839988,-0.00111804809,-0.000249865843,6
121597191365066752,936748997371255552,-277.278931,223.116257,972.707703,5.83240604,-0.43665728,0.484532475,1.73828256,1.86186671,0.000986125786,-0.000569246535,2.17774468e-05,-0.000358767866,6
306244775634272256,936748997371255552,-287.727051,212.278595,944.036987,0.781895101,-1.27495861,0.808102369,3.74733949,4.04234886,0.000186842692,-9.62634294e-05,-0.000622106192,-0.000654879084,5
99079195627356160,936748997371255808,-325.832977,157.702332,913.881348,0.772494733,-0.129975438,0.186033323,0.517193317,0.581782401,-0.00012175618,0.000807532459,-0.000596065016,-0.000243641218,9
198158383872737280,936748997371255808,-306.19693,183.271317,960.879517,3.5165906,-0.618776321,0.256791562,1.710078,1.84192085,-0.000247931312,0.000219555921,-0.000524642528,-0.000373122777,5
369295170568454144,936748997371255808,-305.003815,184.824921,927.754028,-0.307902664,-1.0057373,0.482878566,3.08835745,3.28665662,0.00147872337,-0.000332116848,4.99892303e-05,-0.000454001856,6
369295172397170688,936748997371255808,-320.639801,164.464615,951.367859,-0.197966442,-0.266641527,0.262684226,1.01820135,1.09376168,-0.000660267775,-9.81544945e-05,-0.00054243597,-0.000367297063,6
94691048160231424,936748997371256064,-323.626709,149.76712,925.162231,5.35061312,-0.30422622,0.0231645443,0.727120161,0.800795674,0.000420629891,0.000873536221,-0.000171567517,-0.000289760617,6
99079195627356160,936748997371256064,-322.048523,152.383911,899.005188,0.716676235,-0.134296402,0.180553079,0.518305004,0.582026422,0.00113211409,0.0032111255,-0.00111164059,-0.000244051582,8
432371954738003968,936748997371256064,-333.705048,133.056366,971.087402,0.319509298,-0.611783087,0.115310714,1.5828445,1.70659065,0.000409437838,0.000638661324,-0.000316870312,-0.000397365395,5
130604390082936832,936748997371256576,-348.312347,75.5968857,892.388367,3.82356,-0.611978471,0.0238478351,1.40833867,1.54207134,0.000556358311,-0.00135587866,-0.000365850719,-0.000575252518,6
418834765815218176,936748997371257088,-359.162384,-1.48672664,992.24292,6.12404299,-1.15917778,-0.111928008,3.04939866,3.26719046,0.000219047171,0.000246125594,-0.000591682794,-0.000638381578,4
306328344020975616,936748997371257600,-344.679443,-120.588531,1048.98523,1.12292504,-0.251776308,-0.196544766,0.885365725,0.94121933,0.00115215476,0.000644644082,0.000104050356,-0.000344071072,5
4506899068223488,936748997371257856,-335.920898,-130.510437,1044.93689,2.27996802,-3.19890118,-1.13083971,9.97222042,10.5451727,0.00110826304,-0.000938420533,-0.000219065478,-0.000442629971,7
