geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
936749134809982464,41755,262,62,0,0.25120768,241,1
936749134809982464,41755,263,62,0,0.078492038,241,1
936749134809982720,41756,106,85,0,0.203043163,69,1
936749134809982720,41756,107,85,0,0.186186567,69,1
936749134809982720,41757,281,29,0,0.0686630458,1,1
936749134809982720,41757,281,28,0,0.405476004,1,0
936749134809982976,41758,232,79,0,0.260890603,335,1
936749134809982976,41758,231,79,0,0.123187877,335,1
936749134809983744,41759,547,20,0,0.33585754,1,1
936749134809983744,41760,468,35,0,0.106811047,208,1
936749134809983744,41760,469,35,0,0.22258535,208,1
936749134809983744,41760,470,35,0,0.0621126927,208,1
936749134809983744,41760,470,34,0,0.0295555703,208,1
936749134809984000,41761,60,27,0,0.294953674,511,1
936749134809984000,41761,60,26,0,0.0457253829,511,1
936749134809984256,41762,91,61,0,0.0272794478,66,1
936749134809984256,41762,92,61,0,0.305297345,66,1
936749134809984256,41762,92,60,0,0.0619966313,66,1
936749134809984512,41763,262,78,0,0.241355479,1,1
936749134809984512,41763,263,78,0,0.145623818,1,1
936749134809985024,41764,420,17,0,0.212311506,567,1
936749134809985024,41764,421,17,0,0.20452702,567,0
936749134809985024,41765,540,57,0,0.354354888,1,1
936749134809985280,41766,31,64,0,0.107863352,449,1
936749134809985280,41766,32,64,0,0.239190876,449,1
936749134809985280,41767,274,53,0,0.360703588,1,1
936749134809985792,41768,213,20,0,0.175174743,1,1
936749134809985792,41768,214,20,0,0.236787647,1,1
936749134809985792,41768,215,20,0,0.0412332453,1,0
936749134809986048,41769,280,53,0,0.383689702,1,1
936749134809986048,41770,99,26,0,0.283210129,-1,0
936749134809986048,41770,100,26,0,0.115429811,551,0
936749134809986816,41771,266,45,0,0.316741019,1,1
936749134809986816,41771,266,44,0,0.073962681,1,1
936749134809986816,41771,267,44,0,0.0309944395,1,1
936749134809987328,41772,294,88,0,0.119083777,105,1
936749134809987328,41772,295,88,0,0.249932006,105,1
936749134809987584,41773,316,66,0,0.0701543763,60,1
936749134809987584,41773,316,65,0,0.0829804391,60,1
936749134809987584,41773,317,65,0,0.254276186,60,1
936749134809987584,41773,318,65,0,0.021976456,60,1
936749134809989120,41774,103,65,0,0.206607908,218,1
936749134809989120,41774,104,65,0,0.206067428,218,1
936749134809989632,41775,183,16,0,0.299929172,1,1
936749134809989632,41775,183,15,0,0.046192158,1,1
936749134809989632,41775,182,15,0,0.0685596615,1,1
936749134809989632,41776,526,86,0,0.075918667,4,1
936749134809989632,41776,527,86,0,0.313522011,4,1
936749134809990144,41777,417,32,0,0.0581373647,159,1
936749134809990144,41777,417,31,0,0.117441662,159,1
936749134809990144,41777,418,31,0,0.25240314,159,1
936749134809990912,41778,576,85,0,0.140533075,4,1
936749134809990912,41778,577,85,0,0.190675899,4,1
936749134809991168,41779,211,72,0,0.331713498,47,1
936749134809991168,41779,212,72,0,0.0388581567,47,1
936749134809991424,41780,216,14,0,0.359711587,1,1
936749134809991680,41781,560,44,0,0.0382301398,1,1
936749134809991680,41781,561,44,0,0.351641744,1,1
936749134809991936,41782,41,52,0,0.291791081,-1,0
936749134809991936,41782,42,52,0,0.0839857087,454,0
936749134809992192,41783,68,10,0,0.306376874,1,1
936749134809992192,41783,69,10,0,0.12425141,1,1
936749134809992192,41784,170,34,0,0.398894191,1,1
936749134809992960,41785,367,15,0,0.140952647,1,1
936749134809992960,41785,368,15,0,0.231934473,1,1
936749134809992960,41785,369,15,0,0.0216030814,1,1
936749134809993728,41786,275,48,0,0.0285022408,1,1
936749134809993728,41786,275,47,0,0.32218802,1,1
936749134809993728,41787,160,73,0,0.000799065689,47,1
936749134809993728,41787,159,73,0,0.338540882,47,1
936749134809993728,41787,158,73,0,0.015917141,47,1
936749134809994240,41788,192,3,0,0.376189291,1,1
936749134809994240,41789,191,70,0,0.263652533,47,1
936749134809994240,41789,191,69,0,0.133703679,47,1
936749134809994752,41790,93,32,0,0.344554067,1,1
936749134809995008,41791,84,23,0,0.0502900444,48,1
936749134809995008,41791,84,22,0,0.0930507556,48,1
936749134809995008,41791,85,22,0,0.295372158,48,1
936749134809995264,41792,263,41,0,0.351005435,1,1
936749134809995264,41792,263,40,0,0.0149221523,1,1
936749134809995520,41793,518,37,0,0.174321771,1,1
936749134809995520,41793,519,37,0,0.111631483,1,1
936749134809995520,41793,519,36,0,0.1330847,1,1
936749134809995520,41794,401,0,0,0.20181185,1,1
936749134809995520,41794,402,0,0,0.231232658,1,1
936749134809995520,41794,403,0,0,0.0285311304,1,1
936749134809996544,41795,365,86,0,0.145535991,41,1
936749134809996544,41795,365,85,0,0.203433216,41,1
936749134809996544,41796,555,78,0,0.355357945,399,1
936749134809996800,41797,57,21,0,0.17945838,504,1
936749134809996800,41797,58,21,0,0.0642354265,504,1
936749134809996800,41797,58,20,0,0.148369908,504,1
936749134809996800,41797,59,20,0,0.123757966,504,1
936749134809996800,41798,49,85,0,0.068572253,516,1
936749134809996800,41798,50,85,0,0.28189081,516,1
936749134809997056,41799,229,63,0,0.380794644,1,1
936749134809998080,41800,557,59,0,0.241626129,1,1
936749134809998080,41800,556,59,0,0.128186792,1,1
936749134809998336,41801,77,66,0,0.377980649,3,1
936749134809998592,41802,121,48,0,0.404157221,-1,0
936749134809998592,41803,376,83,0,0.238202944,94,1
936749134809998592,41803,375,83,0,0.0684984773,94,1
936749134809998848,41804,234,22,0,0.259367287,1,1
936749134809998848,41804,235,22,0,0.144946963,1,1
936749134809999104,41805,220,5,0,0.0334994383,1,1
936749134809999104,41805,220,4,0,0.092891939,1,1
936749134809999104,41805,221,4,0,0.257802486,1,1
936749134809999104,41805,222,4,0,0.126331061,1,1
936749134809999872,41806,143,37,0,0.0846703276,276,1
936749134809999872,41806,143,36,0,0.304530174,276,1
936749134810000384,41807,367,38,0,0.327471733,153,1
936749134810000384,41807,368,38,0,0.0193836428,153,1
936749134810000384,41808,242,78,0,0.140695289,1,1
936749134810000384,41808,243,78,0,0.28400299,1,1
936749134810000384,41809,159,86,0,0.00372579624,132,1
936749134810000384,41809,160,86,0,0.258989334,132,1
936749134810000384,41809,160,85,0,0.0753303468,132,1
936749134810000384,41809,161,85,0,0.0572458394,132,1
936749134810001152,41810,7,7,0,0.437850505,1,1
936749134810001408,41811,205,53,0,0.0600606985,1,1
936749134810001408,41811,205,52,0,0.286642075,1,1
936749134810001408,41812,569,68,0,0.282589227,4,1
936749134810001408,41812,568,68,0,0.0396375507,4,1
936749134810001664,41813,296,37,0,0.238169298,1,1
936749134810001664,41813,297,37,0,0.128537998,1,1
936749134810001664,41813,297,36,0,0.0919344723,1,1
936749134810001664,41814,544,5,0,0.136630714,1,1
936749134810001664,41814,544,4,0,0.00278037693,1,1
936749134810001664,41814,545,4,0,0.302143544,1,1
936749134810001664,41815,92,75,0,0.0262173079,90,1
936749134810001664,41815,91,75,0,0.304323405,90,1
936749134810001920,41816,22,13,0,0.123455346,1,1
936749134810001920,41816,23,13,0,0.300702333,1,1
936749134810002176,41817,575,76,0,0.270487487,4,1
936749134810002176,41817,574,76,0,0.123904467,4,1
936749134810002432,41818,100,84,0,0.351420641,3,1
936749134810002432,41818,99,84,0,0.0540029444,3,1
936749134810002432,41819,240,15,0,0.0907307267,1,1
936749134810002432,41819,240,14,0,0.337908566,1,1
936749134810002432,41820,345,52,0,0.186127827,45,1
936749134810002432,41820,346,52,0,0.188718602,45,1
936749134810002688,41821,101,3,0,0.0610340536,1,1
936749134810002688,41821,102,3,0,0.328011394,1,1
936749134810002944,41822,325,83,0,0.29291904,17,1
936749134810003456,41823,371,61,0,0.220238045,1,1
936749134810003456,41823,372,61,0,0.158446461,1,1
936749134810003968,41824,374,11,0,0.339827001,1,1
936749134810003968,41825,162,30,0,0.324861377,1,1
936749134810004480,41826,258,84,0,0.244902104,1,1
936749134810004480,41826,259,84,0,0.0950088501,1,1
936749134810004480,41827,477,73,0,0.307757139,1,0
936749134810004992,41828,324,3,0,0.228050917,1,1
936749134810004992,41828,324,2,0,0.125679657,1,1
936749134810005504,41829,170,26,0,0.37627399,1,1
936749134810005504,41829,171,26,0,0.0113331247,1,1
936749134810005760,41830,466,76,0,0.294432342,1,1
936749134810006016,41831,312,33,0,0.084629111,368,1
936749134810006016,41831,313,33,0,0.263166904,368,1
936749134810006016,41831,314,33,0,0.0523868762,368,1
936749134810006016,41832,264,42,0,0.303516209,1,1
936749134810006272,41833,381,47,0,0.331158429,1,0
936749134810006272,41834,529,19,0,0.350160837,370,1
936749134810006528,41835,13,26,0,0.0609145239,531,0
936749134810006528,41835,13,25,0,0.279696792,-1,0
936749134810007296,41836,168,65,0,0.321961194,47,1
936749134810007296,41836,168,64,0,0.00123831839,47,1
936749134810007296,41836,167,64,0,0.0109710265,47,1
936749134810007296,41837,472,48,0,0.0695307478,1,1
936749134810007296,41837,473,48,0,0.186224461,1,1
936749134810007296,41837,474,48,0,0.0574564226,1,1
936749134810007808,41838,388,88,0,0.00252377731,120,1
936749134810007808,41838,389,88,0,0.281149775,120,1
936749134810007808,41838,390,88,0,0.0502235778,120,1
936749134810009088,41839,393,33,0,0.323533773,10,1
936749134810009088,41839,392,33,0,0.0118379192,10,1
936749134810009600,41840,481,15,0,0.0875703841,1,1
936749134810009600,41840,480,15,0,0.214558303,1,1
936749134810009600,41840,480,14,0,0.053344287,1,1
936749134810009600,41841,163,84,0,0.0517263338,132,1
936749134810009600,41841,164,84,0,0.214054927,132,1
936749134810009600,41841,165,84,0,0.0289414078,132,1
936749134810009856,41842,6,21,0,0.0631187856,-1,0
936749134810009856,41842,5,21,0,0.304722965,-1,0
936749134810009856,41843,11,4,0,0.160330921,1,1
936749134810009856,41843,11,3,0,0.151862204,1,1
936749134810009856,41843,12,3,0,0.0622436628,1,1
936749134810010112,41844,168,3,0,0.139311209,1,1
936749134810010112,41844,169,3,0,0.269407272,1,1
936749134810010112,41844,170,3,0,0.0144827869,1,1
936749134810010112,41845,283,85,0,0.252842665,63,1
936749134810010624,41846,297,85,0,0.189776018,63,1
936749134810010624,41846,296,85,0,0.120002627,63,1
936749134810011136,41847,57,2,0,0.0929531455,1,1
936749134810011136,41847,58,2,0,0.221784934,1,1
936749134810011392,41848,589,68,0,0.0892558396,186,1
936749134810011392,41848,589,67,0,0.0849379376,186,1
936749134810011392,41848,590,67,0,0.185607404,186,1
936749134810011648,41849,62,75,0,0.121328294,502,1
936749134810011648,41849,63,75,0,0.00674822414,502,1
936749134810011648,41849,63,74,0,0.215943128,502,1
936749134810011648,41850,170,13,0,0.20395343,1,1
936749134810011648,41850,169,13,0,0.180545822,1,1
936749134810011904,41851,315,13,0,0.186889336,1,1
936749134810011904,41851,316,13,0,0.174419299,1,1
936749134810012160,41852,410,47,0,0.0312386788,100,1
936749134810012160,41852,409,47,0,0.117848784,100,1
936749134810012160,41852,409,46,0,0.125056893,100,1
936749134810012160,41853,119,23,0,0.0488161519,560,1
936749134810012160,41853,120,23,0,0.271255523,560,1
936749134810012160,41853,121,23,0,0.0439437255,560,1
936749134810012416,41854,292,15,0,0.278174251,1,1
936749134810012672,41855,265,76,0,0.161502197,1,1
936749134810012672,41855,266,76,0,0.185354218,1,1
936749134810012672,41855,267,76,0,0.0152455112,1,1
936749134810012928,41856,588,49,0,0.191769421,213,1
936749134810012928,41856,589,49,0,0.14738974,213,0
936749134810012928,41857,129,67,0,0.297344774,14,1
936749134810013184,41858,63,56,0,0.165375233,18,1
936749134810013184,41858,64,56,0,0.159291342,18,1
936749134810013440,41859,345,76,0,0.0601072349,17,1
936749134810013440,41859,344,76,0,0.224927023,17,1
936749134810013440,41860,357,85,0,0.286207378,17,1
936749134810013952,41861,431,77,0,0.18862617,13,1
936749134810013952,41861,431,76,0,0.111166224,13,1
936749134810014464,41862,515,85,0,0.159420133,4,1
936749134810014464,41862,516,85,0,0.124386154,4,1
936749134810014464,41863,517,72,0,0.183371544,1,1
936749134810014464,41863,518,72,0,0.109459072,1,1
936749134810014464,41864,432,73,0,0.287734598,13,0
936749134810014720,41865,476,25,0,0.088371627,1,1
936749134810014720,41865,477,25,0,0.25636068,1,1
936749134810014720,41865,478,25,0,0.00822008494,1,1
936749134810014720,41866,6,77,0,0.286266744,451,0
936749134810014976,41867,194,57,0,0.139524519,97,1
936749134810014976,41867,194,56,0,0.170283288,97,1
936749134810015488,41868,191,39,0,0.181458145,1,1
936749134810015488,41868,192,39,0,0.144026801,1,1
936749134810016256,41869,574,39,0,0.311835468,1,1
936749134810016512,41870,575,44,0,0.0767206028,1,1
936749134810016512,41870,576,44,0,0.208327621,1,1
936749134810016512,41870,577,44,0,0.0809388161,1,1
936749134810016512,41871,152,67,0,0.274890512,14,1
936749134810016512,41872,72,46,0,0.153907925,109,1
936749134810016512,41872,72,45,0,0.156326443,109,1
936749134810016512,41873,531,88,0,0.281475246,4,1
936749134810016768,41874,37,51,0,0.0457056984,455,1
936749134810016768,41874,38,51,0,0.242720991,455,1
936749134810016768,41874,39,51,0,0.0529449247,455,1
936749134810016768,41875,593,82,0,0.176711366,92,1
936749134810016768,41875,592,82,0,0.154715955,92,1
936749134810017024,41876,111,89,0,0.307540834,-1,0
936749134810017024,41876,110,89,0,0.0330241546,-1,0
936749134810017536,41877,299,42,0,0.352501184,1,1
936749134810017536,41878,434,65,0,0.136754766,43,1
936749134810017536,41878,434,64,0,0.155475035,43,1
936749134810018304,41879,217,38,0,0.317642242,1,1
936749134810019328,41880,495,15,0,0.014790386,1,1
936749134810019328,41880,496,15,0,0.0623887405,1,1
936749134810019328,41880,496,14,0,0.172278658,1,1
936749134810019328,41880,497,14,0,0.208745405,1,1
936749134810019840,41881,81,67,0,0.257926673,3,1
936749134810019840,41881,82,67,0,0.0747590587,3,1
936749134810020352,41882,392,84,0,0.229857445,120,1
936749134810020352,41882,393,84,0,0.0640409663,120,1
936749134810021120,41883,354,23,0,0.0582920983,1,1
936749134810021120,41883,355,23,0,0.275186419,1,1
936749134810021120,41883,356,23,0,0.0194973834,1,0
936749134810021888,41884,136,88,0,0.197105333,414,1
936749134810021888,41884,137,88,0,0.127558365,414,1
936749134810022144,41885,497,10,0,0.352661222,1,1
936749134810022144,41886,203,11,0,0.324085593,1,1
936749134810022400,41887,0,17,0,0.35417673,-1,0
936749134810022656,41888,342,11,0,0.177996039,1,1
936749134810022656,41888,343,11,0,0.20418632,1,1
936749134810022656,41889,153,65,0,0.0252207182,14,1
936749134810022656,41889,154,65,0,0.196926907,14,1
936749134810022656,41889,155,65,0,0.0335137658,14,1
936749134810022656,41889,155,64,0,0.115257889,14,1
936749134810022912,41890,331,7,0,0.151455,1,1
936749134810022912,41890,332,7,0,0.00894853752,1,1
936749134810022912,41890,332,6,0,0.233651474,1,1
936749134810023168,41891,306,84,0,0.231720522,164,1
936749134810023168,41891,307,84,0,0.0428996198,164,1
936749134810023424,41892,409,42,0,0.0796313211,159,1
936749134810023424,41892,409,41,0,0.152117804,159,1
936749134810023424,41892,410,41,0,0.100528069,159,1
936749134810023424,41893,125,38,0,0.0524186566,2,1
936749134810023424,41893,125,37,0,0.247470871,2,1
936749134810023936,41894,543,51,0,0.0610385127,1,1
936749134810023936,41894,542,51,0,0.0539088249,1,1
936749134810023936,41894,542,50,0,0.173666924,1,1
936749134810024192,41895,63,56,0,0.296782523,18,1
936749134810024192,41896,557,14,0,0.326610804,1,1
936749134810024448,41897,248,1,0,0.0506287999,1,1
936749134810024448,41897,249,1,0,0.271298528,1,1
936749134810024448,41897,250,1,0,0.0169553719,1,1
936749134810024448,41898,75,66,0,0.202577993,3,1
936749134810024448,41898,76,66,0,0.0426302738,3,1
936749134810024448,41899,82,21,0,0.220320225,1,1
936749134810024448,41899,81,21,0,0.116055548,1,1
936749134810024704,41900,96,52,0,0.069269985,67,1
936749134810024704,41900,97,52,0,0.208450675,67,1
936749134810024960,41901,187,19,0,0.24726449,1,1
936749134810025472,41902,164,7,0,0.0887113363,1,1
936749134810025472,41902,163,7,0,0.206572458,1,1
936749134810026240,41903,569,50,0,0.248463094,1,1
936749134810026240,41904,367,42,0,2.0020887e-05,153,1
936749134810026240,41904,367,41,0,0.018186247,153,1
936749134810026240,41904,368,41,0,0.233350009,153,1
936749134810026240,41904,369,41,0,0.0391230024,153,1
936749134810026496,41905,88,55,0,0.217543289,66,1
936749134810026496,41905,87,55,0,0.0378880277,66,1
936749134810026752,41906,119,81,0,0.129724443,14,1
936749134810026752,41906,119,80,0,0.13001439,14,1
936749134810027008,41907,445,14,0,0.310390711,1,1
936749134810027264,41908,358,80,0,0.09431573,17,1
936749134810027264,41908,359,80,0,0.177308619,17,1
936749134810027264,41908,360,80,0,0.0774625987,17,1
936749134810027264,41909,461,57,0,0.149147272,1,1
936749134810027264,41909,462,57,0,0.161972538,1,1
936749134810027264,41909,463,57,0,0.0547486916,1,1
936749134810027776,41910,380,5,0,0.124246992,1,1
936749134810027776,41910,381,5,0,0.208876148,1,1
936749134810028032,41911,560,53,0,0.00273489417,1,1
936749134810028032,41911,561,53,0,0.256916583,1,1
936749134810028032,41911,562,53,0,0.0786793232,1,1
936749134810028288,41912,90,65,0,0.031338077,66,1
936749134810028288,41912,91,65,0,0.16963768,66,1
936749134810028288,41912,92,65,0,0.0900572836,66,1
936749134810028288,41913,36,59,0,0.0889526829,461,1
936749134810028288,41913,37,59,0,0.233219892,461,1
936749134810028800,41914,452,85,0,0.277341872,27,1
936749134810029056,41915,141,27,0,0.241865069,-1,0
936749134810029056,41915,141,26,0,0.0620501451,564,0
936749134810029312,41916,312,84,0,0.100556187,164,1
936749134810029312,41916,311,84,0,0.0965369716,164,1
936749134810029568,41917,153,1,0,0.187046468,1,1
936749134810029568,41917,154,1,0,0.0610509403,1,1
936749134810029568,41917,154,0,0,0.0458049998,1,1
936749134810030080,41918,287,2,0,0.252792001,1,1
936749134810030336,41919,545,48,0,0.276491404,1,1
936749134810030592,41920,227,89,0,0.165773451,204,1
936749134810030592,41920,228,89,0,0.0966634452,204,1
936749134810030592,41921,46,54,0,0.275218695,489,0
936749134810030592,41922,308,3,0,0.15957129,1,1
936749134810030592,41922,307,3,0,0.0705486685,1,1
936749134810030592,41922,307,2,0,0.0796374902,1,1
936749134810031360,41923,106,70,0,0.144252881,524,0
936749134810031360,41923,106,69,0,0.144695342,-1,0
936749134810031872,41924,364,21,0,0.203979969,1,1
936749134810031872,41924,365,21,0,0.177851424,1,1
936749134810032896,41925,415,85,0,0.228834733,13,1
936749134810033152,41926,427,17,0,0.294574857,1,1
936749134810033152,41927,116,51,0,0.220628783,55,1
936749134810033152,41927,116,50,0,0.0647118911,55,1
936749134810033152,41928,288,9,0,0.137514338,1,1
936749134810033152,41928,289,9,0,0.19772467,1,1
936749134810033408,41929,360,2,0,0.286450028,1,1
936749134810033408,41930,236,26,0,0.314843059,1,1
