geometry_id,hit_id,channel0,channel1,timestamp,value
936748859932077568,34739,350,26,0,0.592432797
936748859932077568,34739,351,26,0,0.0640494898
936748859932077824,34740,438,28,0,0.284856707
936748859932077824,34740,439,28,0,0.238301635
936748859932077824,34741,131,43,0,0.484715849
936748859932077824,34742,321,15,0,0.506370246
936748859932077824,34742,321,14,0,0.0521386713
936748859932078336,34743,400,62,0,0.157704487
936748859932078336,34743,400,61,0,0.3216497
936748859932078592,34744,280,15,0,0.0236944109
936748859932078592,34744,280,14,0,0.3688353
936748859932078592,34745,295,66,0,0.255638838
936748859932078848,34746,25,7,0,0.414450258
936748859932079104,34747,196,79,0,0.309741586
936748859932079104,34748,314,21,0,0.123753093
936748859932079104,34748,314,20,0,0.344340682
936748859932079104,34749,540,29,0,0.265402585
936748859932079104,34749,540,28,0,0.1654149
936748859932079104,34750,77,37,0,0.178461149
936748859932079104,34750,78,37,0,0.0861524269
936748859932079360,34751,31,37,0,0.430365533
936748859932079360,34752,338,52,0,0.152421176
936748859932079360,34752,339,52,0,0.206347153
936748859932079616,34753,295,51,0,0.460461736
936748859932079616,34754,340,45,0,0.220373854
936748859932079616,34754,341,45,0,0.13423796
936748859932079616,34755,73,87,0,0.0416633636
936748859932079616,34755,73,86,0,0.366699278
936748859932079616,34756,118,71,0,0.336108238
936748859932079616,34756,118,70,0,0.00320091611
936748859932079872,34757,333,5,0,0.369481117
936748859932079872,34757,334,5,0,0.0442053415
936748859932079872,34758,521,89,0,0.172392756
936748859932079872,34758,522,89,0,0.0502256677
936748859932080128,34759,509,48,0,0.431580395
936748859932080128,34760,480,49,0,0.116128542
936748859932080128,34760,481,49,0,0.294315755
936748859932080128,34761,298,70,0,0.220209703
936748859932080128,34761,299,70,0,0.0658683628
936748859932080384,34762,0,56,0,0.431534529
936748859932080384,34763,117,11,0,0.362407207
936748859932080384,34763,118,11,0,0.0620633028
936748859932080384,34763,118,10,0,0.00378112285
936748859932080384,34764,144,31,0,0.0056110234
936748859932080384,34764,144,30,0,0.425635815
936748859932080384,34765,161,43,0,0.266377062
936748859932080384,34765,162,43,0,0.0363897458
936748859932080640,34766,562,14,0,0.410634428
936748859932080640,34767,309,39,0,0.27091521
936748859932080896,34768,43,22,0,0.398791105
936748859932080896,34769,139,61,0,0.347330689
936748859932080896,34770,215,70,0,0.329304546
936748859932080896,34770,215,69,0,0.0556760207
936748859932081152,34771,187,72,0,0.462706178
936748859932081152,34771,188,72,0,0.00666897511
936748859932081408,34772,442,88,0,0.207765177
936748859932081408,34772,443,88,0,0.133414015
936748859932081408,34772,443,87,0,0.0627363846
936748859932081408,34773,402,4,0,0.519266427
936748859932081408,34773,401,4,0,0.000849172124
936748859932081664,34774,376,31,0,0.0606863201
936748859932081664,34774,376,30,0,0.456988215
936748859932081920,34775,472,55,0,0.103581078
936748859932081920,34775,473,55,0,0.367965162
936748859932081920,34775,473,54,0,0.0353623591
936748859932081920,34775,474,54,0,0.0440547727
936748859932082176,34776,389,22,0,0.384970099
936748859932082176,34777,103,3,0,0.474948168
936748859932082176,34778,459,67,0,0.321048439
936748859932082176,34778,460,67,0,0.152900577
936748859932082432,34779,401,68,0,0.342128366
936748859932082432,34779,402,68,0,0.0997909382
936748859932082432,34780,299,18,0,0.462016761
936748859932082944,34781,309,85,0,0.0316024758
936748859932082944,34781,310,85,0,0.209656388
936748859932082944,34781,310,84,0,0.0133960173
936748859932083200,34782,168,69,0,0.413551807
936748859932083200,34783,367,74,0,0.402234435
936748859932083200,34783,367,73,0,0.0545966253
936748859932083456,34784,449,3,0,0.0071125417
936748859932083456,34784,450,3,0,0.517979801
936748859932083456,34785,56,3,0,0.434196919
936748859932083712,34786,492,18,0,0.150919035
936748859932083712,34786,492,17,0,0.0595650747
936748859932083712,34786,493,17,0,0.18831028
936748859932083712,34787,364,75,0,0.209078014
936748859932083968,34788,103,2,0,0.130862251
936748859932083968,34788,104,2,0,0.282745779
936748859932083968,34789,569,28,0,0.0148528563
936748859932083968,34789,570,28,0,0.281936258
936748859932083968,34789,571,28,0,0.00737454416
936748859932083968,34789,571,27,0,0.195247978
936748859932083968,34790,353,11,0,0.260090888
936748859932083968,34790,353,10,0,0.0739232898
936748859932083968,34790,354,10,0,0.0435184687
936748859932083968,34791,362,61,0,0.479928762
936748859932083968,34792,176,78,0,0.116226524
936748859932083968,34792,176,77,0,0.0315073095
936748859932083968,34792,177,77,0,0.204295084
936748859932084224,34793,535,34,0,0.295762777
936748859932084224,34793,536,34,0,0.198500514
936748859932084224,34794,26,37,0,0.281855315
936748859932084224,34794,27,37,0,0.170553669
936748859932084480,34795,24,44,0,0.325038254
936748859932084480,34795,24,43,0,0.165435836
936748859932084480,34796,248,46,0,0.221597299
936748859932084480,34796,248,45,0,0.0963683203
936748859932084480,34796,249,45,0,0.183563292
936748859932084736,34797,408,63,0,0.0604679771
936748859932084736,34797,409,63,0,0.106820144
936748859932084736,34797,409,62,0,0.0987622663
936748859932084736,34798,140,51,0,0.37268123
936748859932084736,34799,310,52,0,0.340604246
936748859932084992,34800,474,41,0,0.0458822697
936748859932084992,34800,475,41,0,0.333346486
936748859932084992,34800,476,41,0,0.0380371772
936748859932084992,34801,245,17,0,0.27607283
936748859932084992,34801,246,17,0,0.210324422
936748859932084992,34802,483,2,0,0.324806631
936748859932085248,34803,122,65,0,0.255571634
936748859932085248,34803,123,65,0,0.0100962101
936748859932085248,34804,434,43,0,0.153440759
936748859932085248,34804,433,43,0,0.18568331
936748859932085248,34805,168,21,0,0.206625
936748859932085248,34805,169,21,0,0.0745715722
936748859932085504,34806,186,87,0,0.407252908
936748859932085504,34807,262,15,0,0.0132165495
936748859932085504,34807,263,15,0,0.379710615
936748859932085760,34808,78,80,0,0.267897815
936748859932085760,34808,79,80,0,0.119028047
936748859932085760,34809,319,50,0,0.0893870667
936748859932085760,34809,320,50,0,0.288455635
936748859932085760,34810,108,39,0,0.463519394
936748859932085760,34810,108,38,0,0.0690744966
936748859932086016,34811,594,37,0,0.217573091
936748859932086016,34811,595,37,0,0.227156326
936748859932086016,34812,147,76,0,0.149972662
936748859932086016,34812,148,76,0,0.121227667
936748859932086016,34813,123,16,0,0.12727271
936748859932086016,34813,124,16,0,0.353545994
936748859932086272,34814,66,46,0,0.422474742
936748859932086272,34815,202,13,0,0.215480536
936748859932086272,34815,203,13,0,0.212359518
936748859932086272,34816,244,33,0,0.374224752
936748859932086272,34817,271,74,0,0.0147032021
936748859932086272,34817,271,73,0,0.00310127973
936748859932086272,34817,272,73,0,0.316034675
936748859932086272,34818,390,50,0,0.164768949
936748859932086272,34818,389,50,0,0.0731139407
936748859932086528,34819,263,39,0,0.0753860995
936748859932086528,34819,263,38,0,0.310831666
936748859932086528,34820,503,31,0,0.115723796
936748859932086528,34820,504,31,0,0.203098029
936748859932086528,34820,504,30,0,0.121709757
936748859932087040,34821,480,31,0,0.419073492
936748859932087040,34822,144,57,0,0.413648844
936748859932087040,34823,109,76,0,0.366401255
936748859932087040,34824,493,62,0,0.0958500654
936748859932087040,34824,494,62,0,0.257351577
936748859932087296,34825,244,71,0,0.254549772
936748859932087296,34825,244,70,0,0.195045486
936748859932087296,34826,518,27,0,0.120028414
936748859932087296,34826,518,26,0,0.126627207
936748859932087296,34826,519,26,0,0.0635620356
936748859932087296,34827,298,31,0,0.00323733967
936748859932087296,34827,298,30,0,0.281414598
936748859932087552,34828,330,81,0,0.297522068
936748859932087552,34829,513,18,0,0.46176976
936748859932087808,34830,100,50,0,0.319407254
936748859932087808,34830,101,50,0,0.0559978522
936748859932087808,34831,320,38,0,0.346933991
936748859932087808,34832,6,27,0,0.100509718
936748859932087808,34832,6,26,0,0.36289075
936748859932087808,34833,385,69,0,0.115150407
936748859932087808,34833,385,68,0,0.224460527
936748859932088064,34834,89,25,0,0.23386763
936748859932088064,34834,90,25,0,0.178602993
936748859932088320,34835,391,48,0,0.0722732395
936748859932088320,34835,391,47,0,0.235447392
936748859932088320,34835,392,47,0,0.1424018
936748859932088320,34836,398,33,0,0.206755981
936748859932088320,34836,399,33,0,0.0922058448
936748859932088320,34837,553,86,0,0.0643344671
936748859932088320,34837,554,86,0,0.260349303
936748859932088320,34838,459,46,0,0.243464515
936748859932088576,34839,8,24,0,0.284034729
936748859932088576,34840,496,20,0,0.197940454
936748859932088576,34840,497,20,0,0.105499595
936748859932088576,34841,429,38,0,0.370101005
936748859932088576,34842,47,78,0,0.126592815
936748859932088576,34842,47,77,0,0.0982094109
936748859932088576,34842,48,77,0,0.0209418498
936748859932088576,34843,320,19,0,0.390975952
936748859932088576,34844,30,10,0,0.247263566
936748859932088576,34844,30,9,0,0.0597251318
936748859932088576,34845,536,66,0,0.130237833
936748859932088576,34846,357,79,0,0.0365014374
936748859932088576,34846,358,79,0,0.245587707
936748859932088832,34847,166,72,0,0.227479085
936748859932088832,34848,27,68,0,0.122402154
936748859932089088,34849,580,36,0,0.119501837
936748859932089088,34849,581,36,0,0.181654334
936748859932089344,34850,53,42,0,0.152349144
936748859932089344,34850,54,42,0,0.0173068512
936748859932089344,34850,54,41,0,0.10589131
936748859932089344,34851,433,28,0,0.262619197
936748859932089344,34851,434,28,0,0.124256626
936748859932089344,34852,320,61,0,0.21957618
936748859932089344,34852,321,61,0,0.0536705665
936748859932089600,34853,464,75,0,0.126484439
936748859932089600,34853,465,75,0,0.105245896
936748859932089600,34853,465,74,0,0.109213352
936748859932089600,34854,535,39,0,0.140385196
936748859932089600,34854,536,39,0,0.0133392466
936748859932089856,34855,173,56,0,0.378361374
936748859932089856,34856,70,5,0,0.211362839
936748859932089856,34856,71,5,0,0.0309007782
936748859932089856,34856,71,4,0,0.165621653
936748859932089856,34857,368,76,0,0.149034694
936748859932089856,34858,377,73,0,0.222868815
936748859932089856,34858,376,73,0,0.0769259259
936748859932089856,34859,335,41,0,0.0543494225
936748859932089856,34859,336,41,0,0.241382092
936748859932089856,34860,31,42,0,0.151961863
936748859932090112,34861,253,81,0,0.309737474
936748859932090112,34862,524,77,0,0.176386043
936748859932090112,34862,525,77,0,0.22006841
936748859932090112,34863,552,45,0,0.0323621929
936748859932090112,34863,552,44,0,0.194921643
936748859932090112,34864,513,5,0,0.117473483
936748859932090112,34864,514,5,0,0.104793683
936748859932090368,34865,238,54,0,0.39827776
936748859932090368,34865,239,54,0,0.00693546096
936748859932090368,34866,2,84,0,0.298773736
936748859932090368,34866,3,84,0,0.0732891634
936748859932090368,34867,507,79,0,0.0391941518
936748859932090368,34867,508,79,0,0.14495416
936748859932090368,34868,49,49,0,0.227162451
936748859932090624,34869,231,89,0,0.217739522
936748859932090624,34870,474,21,0,0.0464924499
936748859932090624,34870,475,21,0,0.285297245
936748859932090880,34871,279,15,0,0.304877967
936748859932090880,34872,102,45,0,0.0678278729
936748859932090880,34872,103,45,0,0.17863065
936748859932090880,34872,103,44,0,0.0844520405
936748859932090880,34873,265,75,0,0.322758377
936748859932090880,34874,264,73,0,0.169603556
936748859932090880,34874,265,73,0,0.150213048
936748859932090880,34875,314,62,0,0.382146418
936748859932091392,34876,223,56,0,0.00222469843
936748859932091392,34876,224,56,0,0.134513542
936748859932091392,34876,224,55,0,0.120520145
936748859932091392,34876,225,55,0,0.0121524232
936748859932091648,34877,434,6,0,0.235363901
936748859932091648,34877,435,6,0,0.167729035
936748859932091648,34878,262,22,0,0.29087773
936748859932091904,34879,332,64,0,0.129657611
936748859932091904,34879,333,64,0,0.161499694
936748859932091904,34880,316,15,0,0.292446315
936748859932091904,34880,317,15,0,0.0751741603
936748859932091904,34881,512,61,0,0.0307252016
936748859932091904,34881,513,61,0,0.262799978
936748859932092160,34882,351,41,0,0.269905627
936748859932092160,34883,587,35,0,0.149758503
936748859932092160,34883,588,35,0,0.0579579361
936748859932092160,34884,114,85,0,0.174267665
936748859932092416,34885,65,39,0,0.187976122
936748859932092416,34886,518,35,0,0.286640704
936748859932092416,34886,518,34,0,0.0263462905
936748859932092416,34886,519,34,0,0.0191337317
936748859932092672,34887,367,40,0,0.270761937
936748859932092672,34887,368,40,0,0.0180935673
936748859932092672,34888,357,70,0,0.281012952
936748859932092672,34889,11,41,0,0.326937586
936748859932092672,34890,536,43,0,0.220059782
936748859932092672,34891,283,40,0,0.0814260319
936748859932092672,34891,284,40,0,0.0979593769
936748859932092672,34891,284,39,0,0.167659312
936748859932092928,34892,30,47,0,0.216937378
936748859932092928,34893,238,42,0,0.247754425
936748859932092928,34893,238,41,0,0.0440831371
936748859932093184,34894,170,36,0,0.0296370573
936748859932093184,34894,170,35,0,0.105810009
936748859932093184,34894,171,35,0,0.18553859
936748859932093184,34895,541,48,0,0.157346383
936748859932093184,34895,542,48,0,0.00810897537
936748859932093184,34895,542,47,0,0.110212058
936748859932093184,34896,304,1,0,0.10211771
936748859932093184,34896,305,1,0,0.15185371
936748859932093184,34897,288,60,0,0.254305393
936748859932093184,34898,153,53,0,0.0341990143
936748859932093184,34898,154,53,0,0.35122934
936748859932093440,34899,40,53,0,0.276743144
936748859932093440,34900,126,56,0,0.102059536
936748859932093440,34900,127,56,0,0.0722731948
936748859932093440,34901,403,17,0,0.244190693
936748859932093440,34901,404,17,0,0.123696275
936748859932093440,34902,532,12,0,0.446720213
936748859932093696,34903,15,20,0,0.032925766
936748859932093696,34903,16,20,0,0.396449655
936748859932093952,34904,345,35,0,0.289847255
936748859932093952,34904,346,35,0,0.0270309914
936748859932093952,34905,495,25,0,0.393267393
936748859932093952,34906,308,56,0,0.277328849
936748859932094208,34907,541,24,0,0.177481368
936748859932094208,34907,542,24,0,0.0497723147
936748859932094208,34908,492,79,0,0.27992934
936748859932094208,34908,493,79,0,0.0258415155
936748859932094208,34909,265,40,0,0.296763986
936748859932094208,34909,266,40,0,0.0403767824
936748859932094464,34910,19,28,0,0.20534353
936748859932094464,34911,135,84,0,0.099109441
936748859932094464,34911,136,84,0,0.224941254
936748859932094720,34912,372,60,0,0.153334171
936748859932094720,34912,372,59,0,0.175162211
936748859932094976,34913,141,20,0,0.375971198
936748859932094976,34914,109,83,0,0.0661742911
936748859932094976,34914,110,83,0,0.00179495034
936748859932094976,34914,110,82,0,0.267118931
936748859932095232,34915,266,87,0,0.056553226
936748859932095232,34915,267,87,0,0.242687955
936748859932095232,34916,223,75,0,0.152880177
936748859932095232,34917,551,46,0,0.291541606
936748859932095488,34918,206,89,0,0.112618558
936748859932095488,34918,207,89,0,0.190912917
936748859932095488,34919,400,89,0,0.23123391
936748859932095488,34919,401,89,0,0.0283635482
936748859932095488,34920,48,52,0,0.00453503523
936748859932095488,34920,47,52,0,0.125163615
936748859932095488,34920,47,51,0,0.160519838
936748859932095744,34921,194,6,0,0.113912344
936748859932095744,34921,194,5,0,0.293494135
936748859932095744,34922,156,19,0,0.438453406
936748859932096000,34923,464,48,0,0.248001397
936748859932096000,34924,530,16,0,0.0167654697
936748859932096000,34924,531,16,0,0.0331698991
936748859932096000,34924,531,15,0,0.282069921
936748859932096000,34925,190,80,0,0.305575371
936748859932096000,34926,504,87,0,0.0317661092
936748859932096000,34926,505,87,0,0.183600083
936748859932096000,34926,506,87,0,0.012596678
936748859932096000,34927,97,88,0,0.154645368
936748859932096000,34927,98,88,0,0.0636371151
936748859932096000,34927,98,87,0,0.00432123011
936748859932096000,34928,557,56,0,0.0274478737
936748859932096000,34928,558,56,0,0.279125988
936748859932096000,34929,557,54,0,0.310376316
936748859932096000,34930,182,10,0,0.272523075
936748859932096000,34930,183,10,0,0.123099215
936748859932096256,34931,13,22,0,0.0965131223
936748859932096256,34931,14,22,0,0.0164875034
936748859932096256,34931,14,21,0,0.20210056
