particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
180176973429997568,1008807141164741632,-508.854126,-303.215973,2945.5,9.65651703,-1.6572752,-1.18793571,10.0094109,10.2579927,0.000398827717,-0.000221839393,-0.000100075544,-0.000136384755,13
261208778991468544,1008807141164741632,-462.121429,-325.173828,2945.5,10.8126326,-0.368858784,-0.464722425,3.01232648,3.07337165,0.000738671864,-0.00105944078,-0.000265450304,-0.000188357037,12
387309568004194304,1008807141164741632,-529.463745,-353.275269,2945.5,4.76214218,-1.1560818,-1.00003672,6.77417135,6.94589615,0.000210815619,-0.000127073989,-0.000135087626,-0.000148536594,12
472877960991342592,1008807141164741632,-549.455688,-367.464783,2945.5,2.54670453,-1.7857666,-1.43342376,10.3652515,10.6161003,0.000783590658,0.00094200531,9.63804341e-05,-0.00016483017,11
72057595900198912,1008807141164742400,-373.657837,-423.05481,2948.5,0.934159696,-0.177499771,0.0604480729,0.766160607,0.801025569,0.000127811698,0.000613904849,-0.000132832574,-0.000108796477,12
274719577588367360,1008807141164742400,-366.950836,-504.034698,2948.5,6.39265585,-0.283356816,-0.713589072,3.72233272,3.80325389,0.000174458022,-0.000392204267,-0.00017609862,-0.000111735222,13
405323967352537088,1008807141164742400,-355.913055,-467.429749,2948.5,12.0546465,-0.163452134,-0.506066561,2.65412712,2.71047783,0.000388853397,0.000233611587,-0.000203508069,-0.000266310992,11
472877962115416064,1008807141164742400,-395.351013,-452.493042,2948.5,2.52206993,-0.414510548,-0.753512323,4.2260251,4.3149004,-0.000441286247,0.000258446817,-0.000209014572,-0.000207419565,10
274719577588367360,1008807141164742656,-366.722321,-503.459625,2945.5,6.38243151,-0.285376132,-0.712703824,3.72253323,3.80343533,0.00167453918,-0.000748256862,-0.000200531038,-0.000181253461,12
405439422079696896,1008807141164742656,-319.990997,-450.230621,2945.5,12.0278263,-0.386460006,-0.253467411,2.47581577,2.52244735,0.000455283909,-0.000786448829,-0.000190378632,-0.000177421753,9
454863562767073280,1008807141164742656,-301.174896,-453.769562,2945.5,4.29614067,-0.373356938,-0.263702422,2.3566258,2.40459967,0.000580193126,-0.000523341121,-0.000144464415,-0.000174149929,10
67553994712547328,1008807141164743168,-200.184052,-583.309509,2945.5,10.9391584,-0.283064544,-0.25507915,1.78415,2.05151963,8.82090899e-05,-0.000606894551,-0.000273214304,-0.00017421614,11
99092387032203264,1008807141164743168,-200.7276,-542.446533,2945.5,9.35844803,-0.205632314,-0.0546083674,0.896655381,0.932060838,-0.000157156377,0.000374910363,-0.000113075606,-9.5983276e-05,13
148618787837444096,1008807141164743168,-211.087769,-566.976318,2945.5,0.520879686,0.108298473,-0.227517083,1.12712169,1.25603175,-0.00127673976,-8.91341115e-05,-0.000389961904,-0.000443242869,11
193654785302331392,1008807141164743168,-201.968353,-517.425354,2945.5,21.0083447,-0.254705667,-0.20542182,1.66795921,1.70547378,0.000535652624,0.000141402314,-3.99732853e-05,-0.000136038259,12
229683581549543424,1008807141164743168,-249.167938,-568.231018,2945.5,0.805990517,-0.295548737,-1.12520885,5.50149441,5.62488794,-0.000256474887,-0.000335017568,-0.000272104022,-0.000185622266,11
454911945607217152,1008807141164743168,-180.770416,-535.407715,2945.5,4.5077877,-0.102602169,-0.850621819,4.29074049,4.47491789,0.000226746939,0.000656263845,2.01090043e-05,-0.00011061196,10
144115190961537024,1008807141164743424,-151.240845,-580.431946,2948.5,-3.17196894,-0.619626999,-1.65421975,8.51601028,8.69840717,-0.000432739529,-0.000554344559,-0.000508044381,-0.000361106941,14
144263630131625985,1008807141164743424,-143.494492,-580.471863,2948.5,-3.17420626,-0.324556649,-0.751407862,3.97723436,4.06058407,1.88955328e-05,1.29210193e-05,-0.000331892777,-0.000328981172,3
319755574298279936,1008807141164743424,-187.383041,-610.263855,2948.5,4.6692543,-0.305586994,-0.35088098,2.10542727,2.16074157,0.00127053773,0.000281497836,9.67798478e-05,-0.000130708009,10
436849164626690048,1008807141164743424,-149.589508,-596.849854,2948.5,12.4542608,-0.337328106,-0.581030011,3.18079257,3.25396776,0.000605764799,-0.000269163022,-0.000318064151,-0.000325580506,13
166633186363703296,1008807141164743680,-103.920937,-553.130554,2945.5,14.5037107,0.117521256,-0.320308685,1.67559171,1.71566212,-0.000518597779,-0.000164696379,-0.00014098367,-0.000142379911,10
473026403147710464,1008807141164743936,-15.0425434,-570.762512,2948.5,2.7339766,-0.180474222,-0.821215749,4.42776489,4.6035223,2.42374754e-05,0.00033608565,-8.79349464e-05,-0.00014547084,6
144115188948271104,1008807141164744192,39.3872986,-609.361389,2945.5,-3.07815003,0.192231715,-0.202033579,1.22304451,1.26217604,0.00062988454,-0.00105722283,-0.000438644231,-0.000159218966,10
144263630131625984,1008807141164744192,57.4100647,-557.253906,2945.5,-3.18053818,0.121471033,-0.0734715015,0.673747957,0.68854183,0.000727718929,0.000667049724,-0.00016825604,-0.000106716565,3
346798064394043392,1008807141164744192,24.93853,-566.696167,2945.5,10.2056599,-0.156376094,-0.317526788,1.70708704,1.74897194,-0.00112789788,-0.000607984257,-0.000340746861,-0.000120862627,11
387309568926941184,1008807141164744192,50.3363495,-643.169861,2945.5,4.77976036,-0.134372339,-0.718773484,3.164505,3.25088644,0.000150671753,-5.9241167e-05,-0.000216587068,-0.000203956748,13
477381561373687808,1008807141164744192,30.3032837,-677.27771,2945.5,26.2215672,0.22878705,-0.576944947,2.60155463,2.67820382,-0.000562632398,-0.000525436713,-0.000217756999,-0.000146281745,10
67569389905379328,1008807141164744448,114.298317,-633.352478,2948.5,9.81252384,-0.154384792,-0.22268109,1.13465917,1.17488408,0.0010253503,-0.000347542897,-5.13942723e-05,-0.000118004675,10
144263630131625984,1008807141164744448,57.9547462,-557.577393,2948.5,-3.1703105,0.122392729,-0.0724778697,0.673579693,0.688435137,-0.000315209967,-0.00154346647,-0.000211739491,-9.88870597e-05,4
175640386172092416,1008807141164744448,96.4060745,-557.144775,2948.5,15.7262077,-0.0994107872,-0.437544614,2.17304778,2.22327328,0.00058499258,0.0010990767,5.19705209e-05,-0.000191320185,13
180143985547804672,1008807141164744448,89.3769989,-656.340088,2948.5,9.67488861,0.644539237,-6.22047472,27.5271053,28.2328701,0.00112613314,-4.98067784e-05,-0.000174298009,-0.000133235459,9
288274360509202432,1008807141164744448,101.902748,-546.558044,2948.5,18.523016,0.0899904072,-0.0862422511,0.688129067,0.699326754,-0.000617193873,-0.000717015122,-0.000188224847,-0.000175565568,2
414331166624055296,1008807141164744448,91.9617233,-538.084839,2948.5,16.4281254,0.266930878,-0.591986716,3.5452137,3.60689878,-0.000218055065,0.000132199522,-7.90862905e-05,-0.00011556044,9
342273572082810880,1008807141164744704,210.832581,-648.874573,2945.5,12.9964676,0.241444111,-1.40373158,6.16099167,6.39272451,0.000506187207,-0.000442426768,-0.00034958942,-0.000220608665,11
441352764119842816,1008807141164744704,154.456406,-548.642029,2945.5,5.43506002,-0.108549289,-0.249244064,1.31910217,1.35403693,0.000611729047,0.000117882788,-1.71661177e-05,-8.7322449e-05,9
36047491602382849,1008807141164744960,211.646988,-530.951538,2948.5,5.3535533,-0.0120346835,-0.313236654,1.53840828,1.57001984,0.000108697466,0.000325557485,-0.000128209023,-0.000191382089,3
328762774744203264,1008807141164744960,205.685608,-577.618042,2948.5,13.3938274,0.490299672,-0.821916401,4.5058527,4.7009573,0.000161376898,0.00127554091,8.7814944e-05,-0.000121839163,12
342273572082810880,1008807141164744960,210.950302,-649.55835,2948.5,13.0068512,0.241540298,-1.40424454,6.16064215,6.39250374,-0.000207515113,-0.000123526304,-0.000116308598,-9.27908914e-05,12
387309568960495616,1008807141164744960,205.425507,-561.798828,2948.5,4.75144243,0.0978053957,-0.803370476,3.78419662,3.87228537,2.35518601e-05,0.000107805194,-0.000138824398,-0.000157436618,9
405323967620972544,1008807141164744960,207.975143,-570.654785,2948.5,12.1636019,-0.108923309,-0.236194685,1.15067339,1.18793154,9.28162481e-05,9.43926061e-05,-8.7117769e-05,-0.000111658512,11
4503600046800896,1008807141164745216,269.183655,-581.894653,2945.5,11.9565916,0.39285621,-0.388466179,2.55465865,2.61744189,-4.69691395e-06,0.000174477012,-0.000110823239,-0.00013476015,11
243197679117598721,1008807141164745216,264.978302,-490.310974,2945.5,4.01643515,-0.0655742958,-0.0871284306,0.552127123,0.562793016,0.000627148547,6.54944379e-05,-3.42759522e-05,-0.000116496347,3
310748377761447936,1008807141164745216,269.210999,-583.583801,2945.5,9.2194643,0.106455706,-0.700051963,3.17030525,3.38121152,0.00113326195,0.00143069378,0.000142833262,-0.000126116007,12
342273573240438784,1008807141164745216,280.819305,-539.392944,2945.5,12.8370409,0.645244122,-0.841124356,5.144701,5.25464153,-0.000349981216,0.000290030323,-6.82274112e-05,-0.000156184033,10
202661983718211584,1008807141164745472,352.735291,-492.019592,2948.5,20.0472336,0.00381004228,-0.30419293,1.42584264,1.46460056,-0.00168008648,-0.000993781374,-0.000411305402,-0.000197041038,13
360313261238779904,1008807141164745472,306.622833,-485.9935,2948.5,8.55496597,0.209228143,-0.0117007308,0.9167009,0.950649083,6.6291439e-05,0.00113743718,-0.000162126482,-0.000155062589,11
405323971177742336,1008807141164745472,301.279785,-472.824799,2948.5,12.2204199,0.19431892,0.0119889211,0.858787894,0.891571641,0.000470647501,-0.000324177323,-0.000215781256,-0.000109425375,12
198276037338005504,1008807141164745728,378.083221,-506.297058,2945.5,8.76407623,0.249112561,-0.0216195583,1.0489974,1.07838774,-0.000367901637,-0.000321266212,-2.36016713e-05,-0.000101398553,13
202661983718211584,1008807141164745728,352.726868,-491.379578,2945.5,20.0369549,0.0041601928,-0.304234594,1.42596781,1.46473205,3.35971272e-05,4.67299324e-05,-0.000125188759,-0.000131485751,12
211669182855512064,1008807141164745728,402.815613,-534.600769,2945.5,14.0707531,0.408378303,-0.205124617,1.97200823,2.08359909,-0.000266017247,0.000601414009,-0.000183517506,-0.000284942565,11
36047491602382848,1008807141164745984,387.794708,-409.493896,2948.5,5.36137247,0.190116674,-0.0168890283,0.899372458,0.919402361,-4.55626105e-05,9.56431031e-05,-0.00014661043,-0.000154590103,3
108086391493099520,1008807141164746240,449.733337,-383.823547,2945.5,4.80012894,0.0716016516,-0.285155416,1.39916527,1.43651795,0.000586663897,0.000501942588,-5.86340248e-05,-0.000127302657,11
288230377477111808,1008807141164746240,430.048645,-365.765869,2945.5,18.5212765,0.671675742,-0.350269765,3.96016836,4.03438377,0.000747579557,-0.000293410558,-0.000272181467,-0.000117149953,10
310829744792797184,1008807141164746240,447.831604,-392.323456,2945.5,8.81058884,0.432102799,-0.134166375,2.1832583,2.23401213,0.000539389788,0.000172784901,-0.000227587632,-0.000128385451,11
405323973593661440,1008807141164746240,433.809082,-332.450165,2945.5,12.0073738,0.677182138,-0.310177654,4.09012365,4.15973282,-0.000862117042,-0.000329461647,-2.1591643e-06,-0.000117803465,11
414331167345475584,1008807141164746240,438.928406,-383.076508,2945.5,16.4464397,0.303815395,-0.495994925,2.93926096,2.99950838,-0.000635515724,-0.000219989553,-0.000117736556,-0.000143290628,12
472877962836836352,1008807141164746240,520.007385,-456.159943,2945.5,2.57347798,0.785410583,-0.960930109,5.35572195,5.49940825,-1.69930172e-05,-0.00011242662,-0.000156608672,-0.000135297334,11
4503601892294656,1008807141164746496,584.408875,-338.283478,2948.5,11.9716301,0.919621527,-0.756539106,5.3501749,5.48287392,4.90750572e-05,-0.000128166634,-0.000156075286,-0.000126379513,14
243197679117598720,1008807141164746496,506.527863,-348.782074,2948.5,4.02830744,0.198816925,-0.017361166,0.981525242,1.00160956,-8.40239372e-05,-0.00154224236,-0.00263409433,-0.00256986404,3
328788064618938368,1008807141164746496,468.350586,-308.495819,2948.5,13.2241325,0.142061353,-0.304506242,1.61099684,1.65157378,0.00032262507,-5.53341379e-05,-0.000178940943,-0.000136555143,11
4503601892294656,1008807141164746752,583.893127,-337.859344,2945.5,11.9613743,0.920229673,-0.756173491,5.35024786,5.48299646,-0.000353791664,-5.63491412e-05,-7.26271901e-05,-0.000122464786,13
463870762139254784,1008807141164746752,516.313599,-265.253448,2945.5,7.96416998,0.0920280814,-0.244916096,1.22678018,1.26211023,-0.000237438537,-0.000716437178,-0.000233956176,-0.000105450512,11
468374361699516416,1008807141164747008,529.392456,-183.245987,2948.5,9.12477303,0.105002321,-0.210281044,1.09627473,1.12984145,1.75231798e-05,-0.000152929788,-0.000153997389,-0.000119316428,12
261208779142463488,1008807141164747264,622.284302,-148.439056,2945.5,10.9991999,0.624636054,0.0466794372,2.81732202,2.92803216,-4.97359451e-06,-0.000883038563,-8.83563989e-05,-0.000100021462,13
265712379038269440,1008807141164747264,596.97168,-184.632126,2945.5,15.8186207,0.15818134,-0.245335653,1.28725827,1.32729971,4.33499554e-05,0.000469050981,-4.85493047e-06,-8.61599547e-05,12
473004412260843520,1008807141164747520,683.438965,-85.5785065,2948.5,2.59046984,0.870635867,0.0678117126,3.71931362,3.82300663,-0.000648015179,-0.00028188189,2.86042778e-05,-0.000124684462,10
202661984506740736,1008807141164747776,641.947632,-18.2059593,2945.5,20.0396004,0.353762627,0.183684424,1.76699638,1.81676745,-0.00051782222,0.000997576048,-0.000131791981,-0.000127804335,11
288230376688582656,1008807141164748032,682.113831,43.9065971,2948.5,18.6754799,0.945991218,-0.145579398,4.15005255,4.28751087,0.000642442086,0.000408670137,-0.00025637541,-0.00012021084,11
144115192672813056,1008807141164748544,622.733826,140.910889,2948.5,-3.13656735,0.837426245,-0.00433754688,3.77387571,3.86819315,-0.00145976059,0.000619639584,0.000162024589,-0.000158319628,11
153154274962964480,1008807141164748544,604.321167,193.258774,2948.5,4.36317301,0.734852672,0.0208058115,3.20377612,3.29000044,-0.000693884969,-0.000396567339,3.56976743e-05,-0.000122636557,12
265770656224837633,1008807141164748544,553.361084,121.179321,2948.5,15.6999607,0.155955359,-0.0429204442,0.855710566,0.870864511,0.00223616231,0.000341633538,-0.000564327114,-0.000167785591,2
153154274962964480,1008807141164748800,603.633118,193.23909,2945.5,4.35289669,0.734990299,0.0210533012,3.203897,3.2901504,-0.000149395084,0.000165087462,-0.000120865428,-0.000150007691,11
193654785939865600,1008807141164748800,515.717102,205.894135,2945.5,20.995369,0.252370715,0.276712745,1.96120572,2.00151658,0.000190984225,-0.000893158081,-5.80351661e-05,-0.00015606251,13
31525197408370688,1008807141164749056,495.633301,232.567139,2948.5,8.62379742,0.78148973,0.185793489,4.44802904,4.52213287,-0.000303359004,-0.000114509101,-6.59708967e-05,-0.000122008823,9
54076182739550208,1008807141164749056,591.915222,284.136627,2948.5,13.1544161,0.588069975,0.0665093139,2.54025269,2.6120131,-3.42996973e-05,7.53453787e-05,-0.000171748747,-0.000172832748,9
454863564142804992,1008807141164749312,471.880035,326.036285,2945.5,4.51638985,-0.0223686229,0.20272927,0.826244593,0.862414896,7.14596899e-05,0.000275185186,-0.000625247601,-0.000536082604,13
67553994913873920,1008807141164749568,443.224182,369.580688,2948.5,10.4795914,0.423139393,0.126803771,2.25113416,2.47852421,0.000619437487,0.000280584441,-0.000305073132,-0.000156870592,12
396316768752107520,1008807141164749568,479.571411,386.304108,2948.5,0.404109746,0.148247048,0.354890317,1.78821588,1.8344264,0.00108263351,-0.000460281793,-0.000417833129,-0.000408483174,9
454863562548969472,1008807141164749568,529.698242,424.897339,2948.5,4.39941549,0.572965562,0.201303527,2.50536323,2.5816927,0.000443543948,0.000873904442,-0.000381128368,-0.000203075004,11
99092387048980480,1008807141164749824,445.358124,491.740845,2945.5,9.28184986,0.111903876,0.417097211,1.82697833,1.88250422,-0.000529516372,3.26432237e-05,-9.67026353e-05,-0.000118020835,12
454863565669531648,1008807141164749824,436.837463,469.245056,2945.5,4.37029362,0.163857862,0.458578676,2.11414075,2.17398596,-0.000729833846,0.000441841985,-0.000234909312,-0.00019007831,12
99092387048980480,1008807141164750080,445.54068,492.425903,2948.5,9.29216099,0.110963598,0.417239308,1.82688165,1.88238621,-7.58604438e-05,0.00132296025,-0.000447027967,-0.000144564634,13
211669183677595648,1008807141164750080,353.269287,439.999573,2948.5,13.704751,0.346111596,0.709364176,4.12771034,4.20481443,-0.000766440993,-0.000724280602,3.56389828e-05,-0.000150161228,12
288230377460334592,1008807141164750080,393.946625,464.985077,2948.5,18.5778351,0.438836038,0.235930234,2.36290956,2.41889668,0.000901642838,3.17377089e-05,-0.000314318604,-0.000140187316,11
472877961662431232,1008807141164750336,284.943512,480.238251,2945.5,2.4776485,1.41238594,2.05080438,13.3186865,13.5501852,0.000193648244,-0.00120888243,4.83518306e-05,-0.000115197567,10
121597190408765440,1008807141164750592,259.996429,539.371948,2948.5,6.18774128,-0.0787305757,0.235418305,1.15609741,1.50948071,-0.00030566327,-1.84224136e-05,-0.000271145604,-0.0001945556,12
396316767711920128,1008807141164750848,209.733475,597.609497,2945.5,0.424030334,-0.0818342939,0.345497519,1.54675305,1.59310699,0.000465910038,0.000496750057,-0.000239842499,-0.000148909661,10
13510798982774784,1008807141164751360,102.467903,646.570862,2945.5,13.5994596,0.279048026,0.511322677,2.54042649,2.6100893,-0.000208356432,-0.000123879407,-0.000233204904,-0.000273517304,11
36028798730240000,1008807141164751360,111.358078,568.21405,2945.5,5.42028236,0.216536477,0.194342077,1.35060477,1.38862157,0.00102397345,0.000450939609,-0.000385389721,-0.000151557746,13
90071993268830208,1008807141164751360,106.275764,541.859314,2945.5,8.39878941,-0.0629606098,0.539471209,2.93309259,3.02353191,0.000180182557,8.72122037e-05,-0.00010215598,-8.7284483e-05,10
