geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
1224979373523441664,47729,227,6,0,0.048018869,13,1
1224979373523444480,47730,190,0,0,0.267331064,13,1
1224979373523444480,47730,189,0,0,0.0633981526,13,1
1224979373523444480,47731,62,5,0,0.236254603,13,1
1224979373523444480,47731,63,5,0,0.164303303,13,1
1224979373523448064,47732,230,0,0,0.28515929,13,1
1224979373523450880,47733,217,2,0,0.291005582,13,1
1224979373523452160,47734,136,7,0,0.192611471,13,1
1224979373523452160,47734,135,7,0,0.156785548,13,1
1224979373523453184,47735,204,7,0,0.171872944,13,1
1224979373523453184,47735,205,7,0,0.212481186,13,1
1224979373523453184,47735,206,7,0,0.0529170632,13,1
1224979373523453440,47736,364,6,0,0.0240047518,13,1
1224979373523453440,47736,363,6,0,0.264530033,13,1
1224979373523453440,47736,362,6,0,0.0502386354,13,1
1224979373523453440,47737,305,6,0,0.352400005,13,1
1224979373523453696,47738,41,5,0,0.0758889243,13,1
1224979373523453696,47738,40,5,0,0.250837445,13,1
1224979373523453696,47738,39,5,0,0.0233757254,13,1
1224979373523457792,47739,200,0,0,0.0203104429,13,1
1224979373523457792,47739,201,0,0,0.312368274,13,1
1224979373523457792,47739,202,0,0,0.023692973,13,1
1224979373523458304,47740,204,4,0,0.268823951,13,1
1224979373523458304,47740,203,4,0,0.0571227148,13,1
1224979373523459328,47741,89,9,0,0.312541425,13,1
1224979373523459328,47741,90,9,0,0.0341295935,13,1
1224979373523460352,47742,89,4,0,0.177061439,13,1
1224979373523460352,47742,88,4,0,0.18483077,13,1
1224979373523461376,47743,265,3,0,0.120220259,13,1
1224979373523461376,47743,266,3,0,0.216481164,13,1
1224979373523461376,47743,267,3,0,0.216477722,13,1
1224979373523461376,47743,268,3,0,0.00791473873,13,1
1224979373523462656,47744,330,9,0,0.0251035094,13,1
1224979373523462656,47744,329,9,0,0.357605487,13,1
1224979373523467520,47745,87,7,0,0.365876913,13,1
1224979373523469312,47746,221,4,0,0.0388754345,13,1
1224979373523469312,47746,222,4,0,0.176968917,13,1
1224979373523469312,47746,223,4,0,0.176966101,13,1
1224979373523469312,47746,224,4,0,0.176968917,13,1
1224979373523469312,47746,225,4,0,0.124969862,13,1
1224979373523469824,47747,211,5,0,0.12821351,13,1
1224979373523469824,47747,210,5,0,0.246618047,13,1
1224979373523469824,47747,209,5,0,0.0436905958,13,1
1224979373523471360,47748,248,6,0,0.394867778,13,1
1224979373523471360,47748,249,6,0,0.00636029197,13,1
1224979373523474432,47749,150,6,0,0.301226348,13,1
1224979373523474432,47749,149,6,0,0.0994193554,13,1
1224979373523478528,47750,230,1,0,0.127442703,13,1
1224979373523478528,47750,229,1,0,0.285914034,13,1
1224979373523478784,47751,172,9,0,0.0494528078,13,1
1224979373523478784,47751,171,9,0,0.255283237,13,1
1224979373523478784,47751,170,9,0,0.138727143,13,1
1224979373523478784,47752,290,6,0,0.0768315047,13,1
1224979373523478784,47752,289,6,0,0.302507997,13,1
1224979373523478784,47752,288,6,0,0.0654353872,13,1
1224979373523480576,47753,349,7,0,0.255498052,13,1
1224979373523480576,47753,350,7,0,0.170987651,13,1
1224979373523482624,47754,308,6,0,0.121080562,13,1
1224979373523482624,47754,309,6,0,0.183008298,13,1
1224979373523482624,47754,310,6,0,0.183002472,13,1
1224979373523482624,47754,311,6,0,0.183002472,13,1
1224979373523482624,47754,312,6,0,0.0207062308,13,1
1224979373523482880,47755,339,1,0,0.195413321,13,1
1224979373523482880,47755,340,1,0,0.238680378,13,1
1224979373523482880,47755,341,1,0,0.0619064122,13,1
1224979373523485952,47756,87,9,0,0.416315734,13,1
1224979373523491072,47757,157,6,0,0.147809327,13,1
1224979373523491072,47757,156,6,0,0.22192879,13,1
1224979373523491840,47758,46,7,0,0.109491087,13,1
1224979373523491840,47758,47,7,0,0.183602318,13,1
1224979373523491840,47758,48,7,0,0.183599398,13,1
1224979373523491840,47758,49,7,0,0.183602318,13,1
1224979373523491840,47758,50,7,0,0.0360399075,13,1
1224979373523492608,47759,80,2,0,0.355722964,13,1
1224979373523495936,47760,344,3,0,0.214519069,13,1
1224979373523495936,47760,343,3,0,0.136578262,13,1
1224979373523496192,47761,1,3,0,0.353540987,13,1
1224979373523496704,47762,142,8,0,0.197808966,13,1
1224979373523496704,47762,141,8,0,0.21011962,13,1
1224979373523498240,47763,93,0,0,0.307447135,13,1
1224979373523498240,47763,94,0,0,0.0393489599,13,1
1297036830121656576,47764,193,3,0,0.180658787,13,1
1297036830121656576,47764,192,3,0,0.0377179608,13,1
1297036830121656576,47765,198,11,0,0.234206945,13,1
1297036830121656576,47765,199,11,0,0.0248192623,13,1
1297036830121656832,47766,59,11,0,0.0570587553,13,1
1297036830121656832,47766,60,11,0,0.226757914,13,0
1297036830121657088,47767,1025,12,0,0.113621876,708,1
1297036830121657088,47767,1026,12,0,0.170255065,708,1
1297036830121657344,47768,545,2,0,0.225526035,-1,0
1297036830121657344,47769,637,6,0,0.0224726852,290,1
1297036830121657344,47769,638,6,0,0.215379283,290,1
1297036830121657344,47769,639,6,0,0.0167315304,290,1
1297036830121657600,47770,527,12,0,0.213843286,13,1
1297036830121657600,47770,528,12,0,0.0593232624,13,1
1297036830121657856,47771,770,12,0,0.0306985974,686,0
1297036830121657856,47771,769,12,0,0.237467065,686,1
1297036830121657856,47772,386,1,0,0.100237727,13,1
1297036830121657856,47772,385,1,0,0.121880129,13,1
1297036830121657856,47773,423,1,0,0.019657189,13,1
1297036830121657856,47773,422,1,0,0.212797239,13,1
1297036830121657856,47774,674,3,0,0.234742135,116,0
1297036830121658112,47775,612,9,0,0.109154269,127,1
1297036830121658112,47775,611,9,0,0.149197191,127,1
1297036830121658112,47776,133,14,0,0.1861379,13,1
1297036830121658112,47776,134,14,0,0.0968555436,13,1
1297036830121658112,47777,237,2,0,0.137213826,13,1
1297036830121658112,47777,236,2,0,0.100600116,13,1
1297036830121658112,47778,554,1,0,0.08107014,108,1
1297036830121658112,47778,555,1,0,0.15278548,108,1
1297036830121658112,47778,556,1,0,0.0026308368,108,1
1297036830121658112,47779,888,7,0,0.208371252,674,0
1297036830121658112,47779,889,7,0,0.0549136698,-1,0
1297036830121658368,47780,801,14,0,0.149812385,657,1
1297036830121658368,47780,800,14,0,0.120554149,657,1
1297036830121658368,47781,854,10,0,0.108273923,671,1
1297036830121658368,47781,855,10,0,0.143210441,671,1
1297036830121658880,47782,761,11,0,0.0888201371,-1,0
1297036830121658880,47782,762,11,0,0.183090255,-1,0
1297036830121658880,47782,763,11,0,0.000153265675,-1,0
1297036830121659136,47783,539,0,0,0.0193075854,13,1
1297036830121659136,47783,540,0,0,0.178765804,13,1
1297036830121659136,47783,541,0,0,0.0417979807,13,1
1297036830121659392,47784,723,2,0,0.0308749676,673,1
1297036830121659392,47784,722,2,0,0.183986321,673,1
1297036830121659648,47785,952,9,0,0.222165912,772,1
1297036830121659648,47785,953,9,0,0.0286637284,772,0
1297036830121660928,47786,575,7,0,0.150074437,108,1
1297036830121660928,47786,574,7,0,0.110077314,108,1
1297036830121661184,47787,737,11,0,0.0471551605,636,1
1297036830121661184,47787,738,11,0,0.14626722,636,1
1297036830121661184,47787,739,11,0,0.100462221,636,1
1297036830121661696,47788,85,12,0,0.257093251,13,1
1297036830121661696,47789,426,13,0,0.207423955,13,1
1297036830121661696,47789,427,13,0,0.0518259779,13,1
1297036830121661696,47790,508,4,0,0.0823135525,13,1
1297036830121661696,47790,507,4,0,0.17086561,13,1
1297036830121661952,47791,1038,12,0,0.116063111,733,1
1297036830121661952,47791,1039,12,0,0.141234726,733,1
1297036830121661952,47792,327,3,0,0.232318908,13,1
1297036830121661952,47793,798,11,0,0.00919964351,657,1
1297036830121661952,47793,799,11,0,0.205585375,657,1
1297036830121661952,47793,800,11,0,0.0572006926,657,1
1297036830121662464,47794,758,10,0,0.236269385,744,0
1297036830121662464,47794,757,10,0,0.0232928358,744,1
1297036830121663232,47795,266,6,0,0.144149899,13,1
1297036830121663232,47795,267,6,0,0.0996625498,13,1
1297036830121663488,47796,320,4,0,0.198350519,13,1
1297036830121663488,47796,319,4,0,0.0203021374,13,1
1297036830121663744,47797,600,7,0,0.180480048,108,1
1297036830121663744,47797,601,7,0,0.0777196512,108,1
1297036830121663744,47798,535,5,0,0.15979366,13,1
1297036830121663744,47798,536,5,0,0.081761606,13,1
1297036830121664256,47799,561,11,0,0.25616312,108,1
1297036830121664512,47800,209,1,0,0.0294628683,13,1
1297036830121664512,47800,210,1,0,0.170352489,13,1
1297036830121664512,47800,211,1,0,0.0499789566,13,1
1297036830121664768,47801,936,5,0,0.17197457,713,1
1297036830121664768,47801,937,5,0,0.0703864247,713,1
1297036830121665024,47802,719,5,0,0.215525284,673,0
1297036830121665536,47803,285,6,0,0.236792296,13,1
1297036830121665536,47803,284,6,0,0.00381978392,13,1
1297036830121665792,47804,936,13,0,0.0832645893,750,1
1297036830121665792,47804,937,13,0,0.163820207,750,1
1297036830121665792,47804,938,13,0,0.0337018445,750,1
1297036830121666048,47805,597,1,0,0.141377285,108,1
1297036830121666048,47805,597,2,0,0.0791902915,108,1
1297036830121666304,47806,963,13,0,0.0416191965,773,1
1297036830121666304,47806,962,13,0,0.22484158,773,1
1297036830121666304,47806,961,13,0,0.00204114942,773,1
1297036830121666560,47807,512,0,0,0.220578954,13,1
1297036830121666560,47808,945,10,0,0.0457511917,710,1
1297036830121666560,47808,944,10,0,0.228460535,710,1
1297036830121666816,47809,297,11,0,0.118649639,13,1
1297036830121666816,47809,298,11,0,0.140655592,13,1
1297036830121667072,47810,827,13,0,0.046905566,463,1
1297036830121667072,47810,828,13,0,0.208649486,463,1
1297036830121667072,47810,829,13,0,0.0338323154,463,1
1297036830121667328,47811,419,10,0,0.236098424,13,1
1297036830121668352,47812,373,0,0,0.0578595921,13,1
1297036830121668352,47812,374,0,0,0.179703042,13,1
1297036830121668352,47813,535,12,0,0.00294347643,13,1
1297036830121668352,47813,534,12,0,0.204347387,13,1
1297036830121668352,47813,533,12,0,0.0522688292,13,1
1297036830121668352,47814,250,7,0,0.229397997,13,1
1297036830121668352,47815,647,14,0,0.247996688,-1,0
1297036830121668608,47816,933,8,0,0.226327181,-1,0
1297036830121668608,47816,932,8,0,0.024714388,-1,0
1297036830121668864,47817,804,12,0,0.0764158815,657,1
1297036830121668864,47817,803,12,0,0.227591798,657,1
1297036830121668864,47818,612,14,0,0.0920028985,127,1
1297036830121668864,47818,613,14,0,0.152533203,127,1
1297036830121668864,47818,614,14,0,0.0898221657,127,1
1297036830121668864,47819,258,0,0,0.0148297418,13,1
1297036830121668864,47819,259,0,0,0.242941663,13,1
1297036830121669120,47820,89,1,0,0.243581638,13,1
1297036830121669120,47820,90,1,0,0.0389448442,13,1
1297036830121669376,47821,1022,1,0,0.0913534313,-1,0
1297036830121669376,47821,1023,1,0,0.190636367,-1,0
1297036830121669376,47822,913,8,0,0.0348887667,707,1
1297036830121669376,47822,914,8,0,0.197462499,707,1
1297036830121669376,47822,915,8,0,0.0670342222,707,1
1297036830121669632,47823,366,12,0,0.0576268062,13,1
1297036830121669632,47823,365,12,0,0.184087843,13,1
1297036830121669632,47823,364,12,0,0.0680319741,13,1
1297036830121669888,47824,427,2,0,0.266069204,13,1
1297036830121669888,47824,428,2,0,0.00866732746,13,1
1297036830121670144,47825,597,2,0,0.0086669093,108,1
1297036830121670144,47825,596,2,0,0.233206913,108,1
1297036830121670144,47825,595,2,0,0.0227590129,108,1
1297036830121670400,47826,942,4,0,0.0291798189,713,1
1297036830121670400,47826,941,4,0,0.170762494,713,1
1297036830121670400,47826,940,4,0,0.0921217725,713,1
1297036830121670656,47827,901,4,0,0.11112415,704,1
1297036830121670656,47827,902,4,0,0.172189534,704,1
1297036830121670656,47828,552,3,0,0.270631999,108,1
1297036830121670656,47829,661,0,0,0.119824685,136,1
1297036830121670656,47829,662,0,0,0.133616433,136,1
1297036830121670912,47830,808,7,0,0.175543278,657,1
1297036830121670912,47830,807,7,0,0.102806248,657,1
1297036830121670912,47831,207,12,0,0.113107294,13,1
1297036830121670912,47831,206,12,0,0.145945102,13,1
1297036830121670912,47831,205,12,0,0.0690117329,13,1
1297036830121670912,47832,194,5,0,0.169401735,13,1
1297036830121670912,47832,193,5,0,0.108912535,13,1
1297036830121671168,47833,498,0,0,0.0380880982,13,1
1297036830121671168,47833,499,0,0,0.193238601,13,1
1297036830121671168,47833,500,0,0,0.0421035998,13,1
1297036830121671168,47834,1164,5,0,0.0198421497,764,1
1297036830121671168,47834,1163,5,0,0.258487672,764,0
1297036830121671680,47835,523,5,0,0.202966794,13,1
1297036830121671680,47835,522,5,0,0.0771373436,13,1
1297036830121673216,47836,43,4,0,0.126834378,13,1
1297036830121673216,47836,42,4,0,0.114197738,13,1
1297036830121673472,47837,901,7,0,0.141604021,704,1
1297036830121673472,47837,902,7,0,0.148836195,704,1
1297036830121673472,47838,997,5,0,0.241310775,-1,0
1297036830121674240,47839,291,1,0,0.255885243,13,1
1297036830121674240,47840,636,3,0,0.00576927047,747,1
1297036830121674240,47840,637,3,0,0.252325773,747,1
1297036830121674240,47841,73,0,0,0.125871494,13,1
1297036830121674240,47841,74,0,0,0.147003248,13,1
1297036830121674496,47842,1001,1,0,0.079501994,763,1
1297036830121674496,47842,1002,1,0,0.193285778,763,1
1297036830121674752,47843,289,10,0,0.135959402,13,1
1297036830121674752,47843,290,10,0,0.161086649,13,1
1297036830121675008,47844,817,0,0,0.258873433,657,1
1297036830121675264,47845,593,4,0,0.156117305,108,1
1297036830121675264,47845,592,4,0,0.133620128,108,1
1297036830121675520,47846,818,14,0,0.126782119,430,1
1297036830121675520,47846,819,14,0,0.174386933,430,0
1297036830121676032,47847,858,13,0,0.102741413,671,1
1297036830121676032,47847,857,13,0,0.150416449,671,1
1297036830121676032,47847,856,13,0,0.0894616395,671,1
1297036830121676288,47848,767,10,0,0.0143787656,686,1
1297036830121676288,47848,768,10,0,0.205325499,686,1
1297036830121676288,47848,769,10,0,0.0722966567,686,1
1297036830121676544,47849,411,9,0,0.140027747,13,1
1297036830121676544,47849,410,9,0,0.149139971,13,1
1297036830121676800,47850,370,0,0,0.190581188,13,1
1297036830121676800,47850,369,0,0,0.0660087243,13,1
1297036830121677056,47851,549,7,0,0.248528942,108,1
1297036830121677056,47851,548,7,0,0.0291104726,108,1
1297036830121678080,47852,86,5,0,0.05712118,13,1
1297036830121678080,47852,87,5,0,0.177237064,13,1
1297036830121678080,47852,88,5,0,0.0488619283,13,1
1297036830121678336,47853,693,10,0,0.280280054,237,0
1297036830121678336,47854,540,2,0,0.0954098403,13,1
1297036830121678336,47854,541,2,0,0.173870072,13,1
1297036830121678336,47854,542,2,0,0.0128411734,13,1
1297036830121678336,47855,1041,5,0,0.106660858,761,0
1297036830121678336,47855,1042,5,0,0.158045381,761,1
1297036830121678336,47855,1043,5,0,0.018785296,761,1
1297036830121678592,47856,647,8,0,0.277406275,318,0
1297036830121678848,47857,264,14,0,0.275577843,13,1
1297036830121678848,47858,444,3,0,0.00733727124,13,1
1297036830121678848,47858,443,3,0,0.200782374,13,1
1297036830121678848,47858,442,3,0,0.0576221459,13,1
1297036830121679104,47859,387,0,0,0.17282927,13,1
1297036830121679104,47859,386,0,0,0.0990988314,13,1
1297036830121679616,47860,396,11,0,0.282985747,13,1
1297036830121679616,47861,250,3,0,0.192580327,13,1
1297036830121679616,47861,251,3,0,0.0990007967,13,1
1297036830121679616,47862,672,1,0,0.22431314,774,1
1297036830121679616,47862,673,1,0,0.0334204696,774,1
1297036830121679616,47863,976,7,0,0.120657444,775,0
1297036830121679616,47863,975,7,0,0.155552521,775,1
1297036830121679872,47864,536,8,0,0.152439639,13,1
1297036830121679872,47864,537,8,0,0.138790891,13,1
1297036830121679872,47865,670,13,0,0.123547025,106,1
1297036830121679872,47865,669,13,0,0.180143923,106,1
1297036830121680128,47866,207,9,0,0.212563932,13,1
1297036830121680128,47866,208,9,0,0.0602808446,13,1
1297036830121680384,47867,950,7,0,0.134658068,772,1
1297036830121680384,47867,951,7,0,0.160126239,772,1
1297036830121680640,47868,98,5,0,0.069231756,13,1
1297036830121680640,47868,99,5,0,0.230126575,13,1
1297036830121680640,47869,316,9,0,0.00565853296,13,1
1297036830121680640,47869,317,9,0,0.151508942,13,1
1297036830121680640,47869,318,9,0,0.151508942,13,1
1297036830121680640,47869,319,9,0,0.00637204619,13,1
1297036830121680640,47870,871,7,0,0.0380850434,776,1
1297036830121680640,47870,870,7,0,0.234151393,776,1
1297036830121680896,47871,1057,5,0,0.148456588,759,1
1297036830121680896,47871,1058,5,0,0.150928631,759,1
1297036830121681152,47872,628,2,0,0.142557323,653,1
1297036830121681152,47872,627,2,0,0.117976882,653,1
1297036830121681152,47873,494,13,0,0.154086292,13,1
1297036830121681152,47873,495,13,0,0.155705571,13,1
1297036830121681152,47873,496,13,0,0.011092891,13,1
1297036830121681152,47874,789,3,0,0.188660741,676,1
1297036830121681152,47874,790,3,0,0.0599464029,676,1
1297036967560610048,47875,106,10,0,0.164049104,13,1
1297036967560610048,47875,105,10,0,0.0386941172,13,1
1297036967560610048,47876,600,13,0,0.210449815,108,1
1297036967560610048,47877,992,13,0,0.204325721,-1,0
1297036967560610304,47878,1047,10,0,0.202710956,727,0
1297036967560610304,47879,597,12,0,0.158659935,108,1
1297036967560610304,47879,596,12,0,0.0643549114,108,1
1297036967560610304,47880,882,10,0,0.103914894,419,1
1297036967560610304,47880,883,10,0,0.136923283,419,1
1297036967560610560,47881,353,13,0,0.211089537,13,0
1297036967560610560,47882,741,5,0,0.195759252,636,1
1297036967560610816,47883,715,4,0,0.186890751,673,1
1297036967560610816,47884,109,11,0,0.173960418,13,1
1297036967560610816,47884,110,11,0,0.036512889,13,1
1297036967560610816,47885,596,12,0,0.214052618,108,1
1297036967560611072,47886,275,11,0,0.188211486,13,1
1297036967560611072,47886,274,11,0,0.0176904164,13,1
1297036967560611072,47887,555,13,0,0.210043177,569,1
1297036967560611072,47888,1066,11,0,0.210726127,760,1
1297036967560611072,47889,350,10,0,0.188907936,13,1
1297036967560611072,47889,351,10,0,0.0254409835,13,1
1297036967560611072,47890,103,11,0,0.0527708493,13,1
1297036967560611072,47890,104,11,0,0.140350893,13,1
1297036967560611072,47890,105,11,0,0.0408112593,13,1
1297036967560611072,47891,280,13,0,0.132784933,13,1
1297036967560611072,47891,281,13,0,0.0932917222,13,1
1297036967560611072,47892,232,3,0,0.0768760219,13,1
1297036967560611072,47892,231,3,0,0.104657739,13,1
1297036967560611328,47893,1001,10,0,0.0842750147,748,1
1297036967560611328,47893,1002,10,0,0.118590988,748,0
1297036967560611328,47894,1035,11,0,0.00514547434,733,1
1297036967560611328,47894,1036,11,0,0.13114424,733,1
1297036967560611328,47894,1037,11,0,0.0966643542,733,1
1297036967560611840,47895,609,0,0,0.179500893,239,1
1297036967560611840,47896,790,10,0,0.118733965,684,1
1297036967560611840,47896,789,10,0,0.105610751,684,1
1297036967560611840,47897,1008,12,0,0.155052617,777,1
1297036967560611840,47897,1007,12,0,0.053372331,777,0
1297036967560612096,47898,413,2,0,0.0685578659,13,1
1297036967560612096,47898,412,2,0,0.11465662,13,1
1297036967560612096,47899,249,8,0,0.0424138345,13,1
1297036967560612096,47899,250,8,0,0.154920191,13,1
1297036967560612352,47900,887,13,0,0.0138439313,419,1
1297036967560612352,47900,888,13,0,0.14712058,419,1
1297036967560612352,47900,889,13,0,0.0790268704,419,1
1297036967560612352,47901,321,0,0,0.173768118,13,1
1297036967560612352,47902,953,4,0,0.109075084,-1,0
1297036967560612352,47902,954,4,0,0.102459453,-1,0
1297036967560612352,47903,548,12,0,0.0609516464,199,1
1297036967560612352,47903,549,12,0,0.167749673,199,1
1297036967560612352,47903,550,12,0,0.000711924571,199,1
1297036967560612608,47904,252,3,0,0.114781551,13,1
1297036967560612608,47904,253,3,0,0.0771188289,13,1
