geometry_id,hit_id,channel0,channel1,timestamp,value
1008807003725789440,40447,765,16,0,0.0562962815
1008807003725789696,40448,709,95,0,0.00619383901
1008807003725789696,40448,710,95,0,0.0632000193
1008807003725789952,40449,429,20,0,0.0553168543
1008807003725790208,40450,494,112,0,0.0665120631
1008807003725790464,40451,752,29,0,0.0194031484
1008807003725790464,40451,751,29,0,0.0401108265
1008807003725790464,40452,308,97,0,0.0680780485
1008807003725790720,40453,575,96,0,0.0681703836
1008807003725790720,40454,352,30,0,0.0103050079
1008807003725790720,40454,351,30,0,0.0499033146
1008807003725790720,40455,392,11,0,0.00319819129
1008807003725790720,40455,392,12,0,0.0509300604
1008807003725790720,40456,640,20,0,0.0577266328
1008807003725790976,40457,799,99,0,0.0325568132
1008807003725790976,40457,798,99,0,0.0348690189
1008807003725791232,40458,587,28,0,0.059229102
1008807003725791232,40459,335,50,0,0.030774409
1008807003725791232,40459,334,50,0,0.0311692692
1008807003725791488,40460,331,95,0,0.0672531947
1008807003725791488,40461,606,37,0,0.0389646739
1008807003725791488,40461,607,37,0,0.0204813872
1008807003725791488,40462,774,18,0,0.06633766
1008807003725791488,40463,677,91,0,0.0515671857
1008807003725791488,40463,678,91,0,0.0160880163
1008807003725791744,40464,260,78,0,0.0614745878
1008807003725791744,40465,413,69,0,0.0091793295
1008807003725791744,40465,414,69,0,0.0542135239
1008807003725792000,40466,132,97,0,0.0658674687
1008807003725792000,40467,118,93,0,0.0313430019
1008807003725792000,40467,117,93,0,0.0336115398
1008807003725792256,40468,30,102,0,0.0114056543
1008807003725792256,40468,30,103,0,0.0234101564
1008807003725792256,40468,29,103,0,0.0317859128
1008807003725792256,40469,468,47,0,0.0613720044
1008807003725792256,40470,243,7,0,0.0568457432
1008807003725792256,40471,370,43,0,0.0617035814
1008807003725792512,40472,684,123,0,0.0674659163
1008807003725792512,40473,901,103,0,0.0364339091
1008807003725792512,40473,900,103,0,0.0300752316
1008807003725792768,40474,482,53,0,0.0612602085
1008807003725792768,40475,364,4,0,0.0225708764
1008807003725792768,40475,365,4,0,0.0411288366
1008807003725792768,40476,407,86,0,0.0656210482
1008807003725793024,40477,645,104,0,0.0675696582
1008807003725793280,40478,326,61,0,0.0348217264
1008807003725793280,40478,327,61,0,0.0265487991
1008807003725793280,40479,95,59,0,0.0424403101
1008807003725793280,40479,96,59,0,0.0206190757
1008807003725793536,40480,905,59,0,0.0630677119
1008807003725793536,40481,714,41,0,0.062588729
1008807003725793536,40482,819,65,0,0.0633887053
1008807003725793792,40483,80,83,0,0.0633270741
1008807003725793792,40484,286,110,0,0.069950901
1008807003725794048,40485,927,83,0,0.00780583452
1008807003725794048,40485,928,83,0,0.0554634668
1008807003725794304,40486,260,16,0,0.0111240437
1008807003725794304,40486,261,16,0,0.0444693379
1008807003725794560,40487,246,72,0,0.0369124562
1008807003725794560,40487,247,72,0,0.027931165
1008807003725794560,40488,301,38,0,0.0601403937
1008807003725794816,40489,735,59,0,0.0625951961
1008807003725795072,40490,194,91,0,0.0225817747
1008807003725795072,40490,193,91,0,0.0434567034
1008807003725795584,40491,704,21,0,0.0577244945
1008807003725795584,40492,824,13,0,0.0437979139
1008807003725795584,40492,825,13,0,0.0154014369
1008807003725795840,40493,430,0,0,0.056304194
1008807003725796352,40494,538,75,0,0.063271068
1008807003725796352,40495,253,15,0,0.0602118
1008807003725796608,40496,256,2,0,0.0561266094
1008807003725796608,40497,613,3,0,0.0514881164
1008807003725796608,40497,612,3,0,0.00188731216
1008807003725796608,40498,759,89,0,0.0679296032
1008807003725796864,40499,807,21,0,0.0157196186
1008807003725796864,40499,808,21,0,0.0486528389
1008807003725797120,40500,613,45,0,0.0586346239
1008807003725797376,40501,796,69,0,0.0647161305
1008807003725797376,40501,797,69,0,0.002600312
1008807003725797888,40502,872,119,0,0.0727321133
1008807003725797888,40503,849,60,0,0.0660843998
1008807003725797888,40504,96,112,0,0.0669865161
1008807003725798144,40505,470,24,0,0.0557394549
1008807003725798144,40506,393,2,0,0.0530737154
1008807003725798144,40507,984,112,0,0.0669822469
1008807003725798400,40508,688,65,0,0.0023355505
1008807003725798400,40508,689,65,0,0.0612486079
1008807003725798400,40509,512,3,0,0.027375659
1008807003725798400,40509,511,3,0,0.0258203112
1008807003725798656,40510,171,90,0,0.014967219
1008807003725798656,40510,172,90,0,0.0512346514
1008807003725798656,40511,593,74,0,0.0651327223
1008807003725798912,40512,800,33,0,0.0569254011
1008807003725798912,40513,473,64,0,0.0281211659
1008807003725798912,40513,474,64,0,0.0443919115
1008807003725798912,40514,227,85,0,0.0644384995
1008807003725799168,40515,149,67,0,0.0633403361
1008807003725799168,40516,736,54,0,0.0631514788
1008807003725799424,40517,153,13,0,0.0562411025
1008807003725799680,40518,809,67,0,0.0194347855
1008807003725799680,40518,810,67,0,0.0487834774
1008807003725799680,40519,889,13,0,0.0562655218
1008807003725799936,40520,101,23,0,0.0599684268
1008807003725799936,40521,665,3,0,0.00449626334
1008807003725799936,40521,666,3,0,0.0537348688
1008807003725799936,40522,204,23,0,0.0221702401
1008807003725799936,40522,203,23,0,0.0359083898
1008807003725799936,40523,436,82,0,0.0650766268
1008807003725800192,40524,816,53,0,0.0592836328
1008807003725800192,40525,855,23,0,0.0599648133
1008807003725800192,40526,442,85,0,0.0625558421
1008807003725800448,40527,633,47,0,0.0615042523
1008807003725800704,40528,518,12,0,0.0558264069
1008807003725800704,40529,624,109,0,0.0705294758
1008807003725800704,40530,531,53,0,0.0696916431
1008807003725800960,40531,694,96,0,0.00631293748
1008807003725800960,40531,693,96,0,0.0531777106
1008807003725800960,40531,693,97,0,0.0075482321
1008807003725801216,40532,300,18,0,0.0289668739
1008807003725801216,40532,299,18,0,0.0272500347
1008807003725801472,40533,238,109,0,0.0650466681
1008807003725801472,40533,238,110,0,0.00502356607
1008807003725801472,40534,339,62,0,0.0635996088
1008807003725801472,40535,319,74,0,0.022830477
1008807003725801472,40535,318,74,0,0.0387914777
1008807003725801472,40536,812,16,0,0.00778182223
1008807003725801472,40536,813,16,0,0.0530829541
1008807003725801984,40537,45,83,0,0.0517852008
1008807003725801984,40537,44,83,0,0.0140264165
1008807141164712192,40538,257,129,0,0.0032271829
1008807141164712192,40538,256,129,0,0.0331967063
1008807141164712192,40539,299,23,0,0.0225113202
1008807141164712192,40540,480,18,0,0.023165442
1008807141164712192,40541,524,111,0,0.0316347741
1008807141164712448,40542,455,16,0,0.00549060106
1008807141164712448,40542,456,16,0,0.017819969
1008807141164712448,40543,621,99,0,0.0315958112
1008807141164712448,40544,390,25,0,0.0233280975
1008807141164712448,40545,199,103,0,0.0311859678
1008807141164712448,40546,230,13,0,0.0220404956
1008807141164712448,40547,592,94,0,0.0307261068
1008807141164712448,40548,456,3,0,0.0208918825
1008807141164712448,40549,422,70,0,0.0272481758
1008807141164712448,40550,408,53,0,0.0255460106
1008807141164712448,40551,269,74,0,0.0284583066
1008807141164712704,40552,444,43,0,0.0252222829
1008807141164712704,40553,603,13,0,0.0220707003
1008807141164712704,40554,433,92,0,0.031203758
1008807141164712704,40555,549,53,0,0.026965471
1008807141164712704,40556,318,41,0,0.0240805261
1008807141164712960,40557,451,14,0,0.0215970539
1008807141164712960,40558,406,14,0,0.0222274903
1008807141164712960,40559,215,83,0,0.0294170696
1008807141164712960,40560,213,9,0,0.0222760793
1008807141164712960,40561,363,58,0,0.0175292119
1008807141164712960,40561,364,58,0,0.00842017401
1008807141164712960,40562,393,44,0,0.0254953671
1008807141164712960,40563,281,76,0,0.0295277946
1008807141164712960,40564,602,57,0,0.0279596206
1008807141164712960,40565,168,66,0,0.027006954
1008807141164713216,40566,501,14,0,0.0242354386
1008807141164713216,40567,342,41,0,0.0250943787
1008807141164713216,40568,523,88,0,0.0290955286
1008807141164713216,40569,172,37,0,0.0253577381
1008807141164713216,40570,580,9,0,0.0222681928
1008807141164713216,40571,513,40,0,0.0245523993
1008807141164713216,40572,566,93,0,0.0300486106
1008807141164713216,40573,350,31,0,0.0230623577
1008807141164713216,40574,634,66,0,0.0270025935
1008807141164713472,40575,361,0,0,0.0248317309
1008807141164713472,40576,428,30,0,0.0232374705
1008807141164713472,40577,236,21,0,0.0228471868
1008807141164713472,40578,397,86,0,0.029374918
1008807141164713472,40579,269,0,0,0.0205402207
1008807141164713472,40580,398,105,0,0.0306914635
1008807141164713472,40581,585,37,0,0.0253518764
1008807141164713472,40582,291,13,0,0.0221602935
1008807141164713728,40583,564,80,0,0.0311767515
1008807141164713728,40584,350,52,0,0.0255133789
1008807141164713728,40585,182,65,0,0.032958623
1008807141164713728,40586,263,72,0,0.0319848917
1008807141164713984,40587,510,62,0,0.0352008156
1008807141164713984,40588,425,3,0,0.0226793382
1008807141164713984,40589,537,119,0,0.0331742875
1008807141164713984,40590,291,62,0,0.0270498805
1008807141164713984,40591,207,69,0,0.0173658337
1008807141164713984,40592,609,96,0,0.0310228989
1008807141164713984,40593,308,31,0,0.00408633286
1008807141164713984,40593,309,31,0,0.0271108374
1008807141164713984,40594,193,66,0,0.0278415475
1008807141164713984,40595,427,54,0,0.0253851973
1008807141164713984,40596,641,64,0,0.0329629965
1008807141164713984,40597,542,9,0,0.0212180745
1008807141164714240,40598,295,53,0,0.0265882481
1008807141164714240,40599,212,23,0,0.0232678317
1008807141164714240,40600,386,84,0,0.0293620583
1008807141164714240,40601,602,107,0,0.0327053629
1008807141164714496,40602,425,81,0,0.0223785415
1008807141164714496,40602,426,81,0,0.00657156715
1008807141164714496,40603,447,78,0,0.0280769933
1008807141164714496,40604,602,22,0,0.0232620537
1008807141164714496,40605,290,52,0,0.0257668011
1008807141164714496,40606,360,18,0,0.0243678559
1008807141164714496,40607,311,80,0,0.0299044922
1008807141164714496,40608,346,85,0,0.0297591574
1008807141164714496,40609,300,38,0,0.0341066308
1008807141164714496,40610,293,30,0,0.0244389623
1008807141164714496,40611,460,83,0,0.0288749393
1008807141164714752,40612,399,103,0,0.0496749394
1008807141164714752,40613,316,29,0,0.0233240072
1008807141164714752,40614,546,126,0,0.0322021432
1008807141164714752,40614,545,126,0,0.00472940132
1008807141164714752,40615,332,55,0,0.028586207
1008807141164714752,40616,597,87,0,0.0299607702
1008807141164714752,40617,293,68,0,0.0288220625
1008807141164714752,40618,235,6,0,0.0220534243
1008807141164715008,40619,338,22,0,0.0223028548
1008807141164715008,40620,275,5,0,0.0125920717
1008807141164715008,40620,276,5,0,0.0105630755
1008807141164715008,40621,189,58,0,0.0265244283
1008807141164715008,40622,477,11,0,0.0216275081
1008807141164715008,40623,243,9,0,0.0212399121
1008807141164715008,40624,598,6,0,0.0220517833
1008807141164715264,40625,206,49,0,0.0426617973
1008807141164715264,40626,640,58,0,0.0265319142
1008807141164715264,40627,389,124,0,0.0324029513
1008807141164715264,40628,137,93,0,0.0303388406
1008807141164715264,40629,610,9,0,0.0212408584
1008807141164715264,40630,283,81,0,0.0283180792
1008807141164715264,40631,448,82,0,0.0284156073
1008807141164715264,40632,536,7,0,0.0213781539
1008807141164715264,40633,273,13,0,0.0229087751
1008807141164715264,40634,508,78,0,0.0290923342
1008807141164715520,40635,248,65,0,0.0267355554
1008807141164715520,40636,303,11,0,0.0215589795
1008807141164715520,40637,414,54,0,0.00295666256
1008807141164715520,40637,413,54,0,0.0230145287
1008807141164715520,40638,591,80,0,0.0336574242
1008807141164715520,40639,651,93,0,0.0303584319
1008807141164715520,40640,261,129,0,0.00669566868
1008807141164715520,40640,262,129,0,0.0273746215
1008807141164715520,40641,440,64,0,0.0271291342
1008807141164715520,40642,175,101,0,0.0302056856
1008807141164715520,40643,488,12,0,0.0219985805
1008807141164715520,40644,333,4,0,0.0237537529
1008807141164715520,40645,380,110,0,0.0140423449
1008807141164715520,40645,380,111,0,0.0180063918
1008807141164715776,40646,451,128,0,0.00668334961
1008807141164715776,40646,452,128,0,0.0302926525
1008807141164715776,40647,400,76,0,0.0285905898
1008807141164715776,40647,401,76,0,0.00836631749
1008807141164715776,40648,438,106,0,0.0254534241
1008807141164715776,40648,438,107,0,0.00595652638
1008807141164715776,40649,602,45,0,0.0284793824
1008807141164715776,40650,142,84,0,0.0349133462
1008807141164715776,40651,482,30,0,0.0236873198
1008807141164715776,40652,578,12,0,0.0220280923
1008807141164715776,40653,339,36,0,0.0242487211
1008807141164715776,40654,569,47,0,0.0241037998
1008807141164716032,40655,387,54,0,0.0258600395
1008807141164716032,40656,230,87,0,0.0294342805
1008807141164716032,40657,424,22,0,0.0235388856
1008807141164716032,40658,164,97,0,0.0297675338
1008807141164716032,40659,634,84,0,0.0119011719
1008807141164716032,40659,635,84,0,0.0231377594
1008807141164716032,40660,426,35,0,0.0239287578
1008807141164716288,40661,542,11,0,0.0214539655
1008807141164716288,40662,459,38,0,0.0240596831
1008807141164716288,40663,569,27,0,0.024064634
1008807141164716288,40664,272,58,0,0.0263524447
1008807141164716288,40665,226,62,0,0.0268089697
1008807141164716288,40666,302,121,0,0.0336083621
1008807141164716288,40667,385,124,0,0.0358050019
1008807141164716544,40668,391,40,0,0.0241924599
1008807141164716544,40669,410,61,0,0.0271759443
1008807141164716544,40670,416,47,0,0.0246055368
1008807141164716544,40671,219,89,0,0.0299099311
1008807141164716544,40672,394,51,0,0.0156409573
1008807141164716544,40672,393,51,0,0.0101208873
1008807141164716800,40673,184,64,0,0.0269548334
1008807141164716800,40674,223,110,0,0.0227191877
1008807141164716800,40674,224,110,0,0.0196547695
1008807141164716800,40675,297,19,0,0.022884801
1008807141164716800,40676,121,122,0,0.0217541158
1008807141164716800,40676,120,122,0,0.0120431641
1008807141164716800,40677,414,119,0,0.0164787918
1008807141164716800,40677,415,119,0,0.016844878
1008807141164717056,40678,645,64,0,0.0269627348
1008807141164717056,40679,193,55,0,0.0334478542
1008807141164717056,40680,685,122,0,0.0337549746
1008807141164717056,40681,425,64,0,0.0311622433
1008807141164717312,40682,446,36,0,0.0245595928
1008807141164717312,40683,485,96,0,0.0327842236
1008807141164717312,40684,606,69,0,0.0278700851
1008807141164717312,40685,339,17,0,0.0222681053
1008807141164717312,40686,635,55,0,0.0319281816
1008807141164717312,40686,634,55,0,0.00160427694
1008807141164717312,40687,549,17,0,0.022202827
1008807141164717312,40688,303,39,0,0.0248600226
1008807141164717568,40689,629,124,0,0.0326630138
1008807141164717568,40690,382,66,0,0.0270904843
1008807141164717568,40691,437,92,0,0.0313861296
1008807141164717568,40692,269,117,0,0.0323549509
1008807141164717568,40693,486,83,0,0.0286406185
1008807141164717568,40694,300,113,0,0.0318665616
1008807141164717568,40695,466,46,0,0.0252257884
1008807141164717568,40696,359,14,0,0.00736938044
1008807141164717568,40696,359,15,0,0.0148266181
1008807141164717568,40697,363,50,0,0.0255577415
1008807141164717568,40698,377,42,0,0.0315236859
1008807141164717824,40699,426,40,0,0.0245379526
1008807141164717824,40700,230,82,0,0.0286196191
1008807141164717824,40701,400,26,0,0.0237343106
1008807141164717824,40702,194,52,0,0.0267550163
1008807141164717824,40703,186,25,0,0.0297788419
1008807141164717824,40704,569,107,0,0.0316578038
1008807141164718080,40705,510,109,0,0.0333841741
1008807141164718080,40706,495,2,0,0.0205102582
1008807141164718080,40707,597,98,0,0.0162694696
1008807141164718080,40707,598,98,0,0.0323384628
1008807141164718080,40708,633,52,0,0.0267200693
1008807141164718080,40709,119,127,0,0.0325792059
1008807141164718080,40710,584,25,0,0.0292730946
1008807141164718080,40710,583,25,0,0.000305710331
1008807141164718080,40711,397,32,0,0.0236910153
1008807141164718080,40712,453,7,0,0.0209388882
1008807141164718080,40713,219,118,0,0.0334221758
1008807141164718080,40714,640,110,0,0.00222715922
1008807141164718080,40714,639,110,0,0.0296813305
1008807141164718336,40715,464,61,0,0.0264434591
1008807141164718336,40716,276,24,0,0.0245304722
1008807141164718336,40717,329,4,0,0.0204498097
1008807141164718336,40718,189,63,0,0.0259408895
1008807141164718336,40719,434,72,0,0.0281078685
1008807141164718336,40720,692,127,0,0.0325765684
1008807141164718336,40721,226,75,0,0.0282977484
1008807141164718336,40722,350,44,0,0.0250425525
1008807141164718336,40723,297,58,0,0.0266943313
1008807141164718336,40724,388,34,0,0.0235902052
1008807141164718592,40725,425,49,0,0.0268467795
1008807141164718592,40726,649,62,0,0.0184023567
1008807141164718592,40726,649,63,0,0.00753368437
1008807141164718592,40727,275,8,0,0.0214710943
1008807141164718592,40728,302,85,0,0.0300753638
1008807141164718592,40729,481,92,0,0.0338288955
1008807141164718848,40730,585,58,0,0.0271971952
1008807141164718848,40731,402,40,0,0.0242085215
1008807141164718848,40732,380,38,0,0.0246909354
1008807141164718848,40732,381,38,0,0.0168603174
1008807141164718848,40733,262,0,0,0.00264614564
1008807141164718848,40733,263,0,0,0.0193041675
1008807141164718848,40734,495,76,0,0.0293414332
1008807141164718848,40735,297,107,0,0.0318530723
1008807141164718848,40736,548,112,0,0.0372440517
