particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
337769976632967168,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.74085176,-0.251734108,0.501337945,0.139569998,1
337769976649744384,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.352979213,0.145287231,-0.0678901821,0.139569998,1
337769976666521600,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,3.55870795,-0.175594017,0.376198471,0.139569998,-1
337769976683298816,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.467579305,-0.0814430118,-0.301949024,0.139569998,-1
337769976700076032,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.551856995,0.507904768,0.236118421,0.139569998,1
337769976716853248,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.14281103,-0.19003877,0.20297797,0.139569998,1
337769976733630464,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,1.04481292,-0.207498223,0.868248463,0.139569998,-1
337769976750407680,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.253024817,0.0036770883,0.655290306,0.139569998,-1
337769976767184896,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.538239837,-0.342029184,1.27648425,0.139569998,1
337769976783962112,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.178176597,0.0524624884,2.26684856,0.139569998,-1
337769976800739328,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.300210714,0.574912906,4.28432703,0.139569998,1
337769976817516544,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.368368864,-0.152024299,1.22715211,0.139569998,-1
337769976834293760,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.68543011,1.22836661,30.3827267,0.139569998,1
337769976851070976,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.0972785801,-0.00637786044,13.5927801,0.139569998,1
337769976867848192,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.752982199,0.561448872,59.942173,0.139569998,-1
337769976884625408,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.273669899,0.141702458,74.1416397,0.139569998,1
337769976901402624,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.0979140922,0.319585294,163.932831,0.139569998,-1
337769976918179840,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.204771042,-0.296151757,-1.62555945,0.139569998,1
337769976934957056,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.159832969,-0.8597911,-1.24889624,0.139569998,-1
337769976951734272,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.279992908,0.199928939,-0.073914744,0.139569998,1
337769976968511488,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.946867287,-0.00968807843,-1.41573739,0.139569998,-1
337769977002065920,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.744965613,-1.3049233,-28.1471672,0.139569998,1
337769977018843136,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.0973930359,-0.0529343188,-1.17112577,0.139569998,-1
337769977035620352,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.276746184,-0.158587411,-112.327927,0.139569998,-1
337769977052397568,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.262953401,-0.134943441,-53.1975212,0.139569998,-1
337769977069174784,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.174599424,-0.0190042537,-27.2030582,0.139569998,1
337769977085952000,-321,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.18963486,0.475098968,-1.88744378,0.49368,-1
337769977102729216,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.440885812,-0.66250062,-2.09482193,0.139569998,1
337769977119506432,-321,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.796687424,-0.0242907684,0.913523972,0.49368,-1
337769977136283648,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.0655737072,0.18539311,0.182043552,0.139569998,1
337769977153060864,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.0195355453,0.0503238402,0.316904902,0.139569998,1
337769977220169728,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.149144545,-0.0135743599,-3.15324688,0.139569998,1
337769977236946944,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.303167045,-0.0108830836,-2.13383532,0.139569998,-1
337769977253724160,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.0269017015,-0.24465622,-5.35954571,0.139569998,1
337769977304055808,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.558728337,-0.870972455,0.683963835,0.139569998,1
337769977320833024,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.25759846,-0.668164134,0.389988959,0.139569998,-1
337769977371164672,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.0270675812,-0.29752627,-0.0386579446,0.139569998,1
337769977387941888,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.264811516,-0.375081182,0.457482994,0.139569998,-1
337769977438273536,321,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.320619643,0.319703281,54.8407555,0.49368,1
337769977455050752,-321,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.103926182,0.196002513,57.572506,0.49368,-1
337769977706708992,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.168001637,0.151642516,2.46964335,0.139569998,1
337769977723486208,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.124397479,0.27995491,3.74550915,0.139569998,-1
337769977740263424,321,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.0688393414,-0.0342784114,0.293416142,0.49368,1
337769977757040640,-321,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.00849553477,-0.107481048,0.0554512963,0.49368,-1
337769977807372288,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.295527399,-3.80448294,-43.9891891,0.139569998,1
337769977824149504,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.126890793,-1.33319438,-14.1752214,0.139569998,-1
337769977975144448,22,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.477390915,-0.0914226621,-0.431321055,0,0
337769978092584960,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.0640826747,0.313147485,-9.84108353,0.139569998,1
337769978109362176,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.179693848,0.0532838441,-11.6351624,0.139569998,-1
337769978226802688,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.333860457,0.644322395,-302.894531,0.139569998,1
337769978243579904,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.174073935,0.387935638,-77.1543579,0.139569998,-1
337769978394574848,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.219590917,0.360203415,-0.359997272,0.139569998,1
337769978411352064,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.383937538,0.550222218,-0.732832491,0.139569998,-1
337769978461683712,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.837662995,-0.568289399,-1.42453802,0.139569998,1
337769978478460928,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.403445899,-0.173097983,-0.801080585,0.139569998,-1
337769978562347008,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.189904332,-0.151664153,1.12308908,0.139569998,1
337769978579124224,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.272389919,0.08965341,1.2912302,0.139569998,-1
337769978696564736,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.111022331,0.194163665,-3.81536627,0.139569998,1
337769978713341952,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.26943326,0.101311378,-3.7666893,0.139569998,-1
337769978730119168,321,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.0466621481,0.996826589,-20.2839622,0.49368,1
337769978746896384,-321,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.0586470142,0.53536272,-12.7135735,0.49368,-1
337769978797228032,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.17338562,0.168601885,-0.874651015,0.139569998,1
337769978814005248,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.33403486,0.0162085351,-0.835899591,0.139569998,-1
337769978897891328,22,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.159437597,-0.276055038,0.90658623,0,0
337769978948222976,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.58383733,-0.181452408,1.2908076,0.139569998,1
337769978965000192,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.431270927,0.250696182,1.49127984,0.139569998,-1
337769978981777408,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.104595609,-0.342103064,0.795402408,0.139569998,1
337769978998554624,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.0721666217,-0.197439238,0.50591433,0.139569998,-1
337769979183104000,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.292473227,0.0850401819,4.89095211,0.139569998,1
337769979199881216,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.0311603304,-0.0683795437,2.35282111,0.139569998,-1
337769979250212864,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.810149789,0.313644737,4.9602766,0.139569998,1
337769979283767296,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.730355203,-0.420606405,0.350274801,0.139569998,1
337769979300544512,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.00753142033,-0.0592782199,0.0163038485,0.139569998,-1
337769979317321728,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.839909792,-0.961134255,-1.40939403,0.139569998,1
337769979334098944,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.167767853,-0.0516664833,-0.270717502,0.139569998,-1
337769979350876160,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.157591134,-0.13616246,-1.04519677,0.139569998,1
337769979367653376,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.284919441,-0.28393805,-0.658725679,0.139569998,-1
337769979451539456,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.26742661,0.012473857,-12.6405859,0.139569998,1
337769979468316672,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.220952928,-0.0804069042,-6.13581038,0.139569998,-1
337769979485093888,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.030260548,0.0948447809,34.5090408,0.139569998,1
337769979501871104,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.147952914,-0.0632594749,106.72953,0.139569998,-1
337769979518648320,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.114393011,0.260003209,6.36614418,0.139569998,1
337769979535425536,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.227937102,0.0614177771,3.18402982,0.139569998,-1
337769979585757184,22,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.101548195,-0.162119582,0.133523732,0,0
337769979636088832,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.245501801,-0.538948178,-9.19052505,0.139569998,1
337769979652866048,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.308775485,-0.267809421,-10.1452932,0.139569998,-1
337769979938078720,22,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.0560176447,0.123586655,-0.305569798,0,0
337769979954855936,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.0529984869,-0.0120172454,11.9979095,0.139569998,1
337769979971633152,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.231434152,0.322131366,12.8512344,0.139569998,-1
337769980021964800,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.420731336,0.169345483,30.672863,0.139569998,1
337769980038742016,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.616275728,0.512938738,29.849247,0.139569998,-1
337769980156182528,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.0379183292,0.153997332,34.360508,0.139569998,1
337769980172959744,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.048712682,-0.0906835869,12.6855202,0.139569998,-1
337769980189736960,22,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.352747262,-0.218200669,-0.47523579,0,0
337769980307177472,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.416213155,-0.10888949,-19.6329041,0.139569998,1
337769980323954688,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.0696366951,-0.136372879,-14.7848349,0.139569998,-1
337769980340731904,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.045961462,-0.0435274802,-3.07304811,0.139569998,1
337769980357509120,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.446043044,-0.0943796188,-13.3281145,0.139569998,-1
337769980407840768,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.147915393,-0.144319922,-18.9627495,0.139569998,1
337769980424617984,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.157256216,0.13351503,-34.8137741,0.139569998,-1
337769980491726848,321,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.406795591,0.330817848,-1.0162518,0.49368,1
337769980508504064,-321,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.235620439,0.0595306307,-0.860824227,0.49368,-1
337769984065273856,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.055011414,-0.0159127973,0.170248315,0.139569998,1
337769984082051072,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.126117766,-0.0458604805,3.78635645,0.139569998,-1
337769984199491584,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,0.864427447,0.417779833,6.34767771,0.139569998,-1
337769984954466304,211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.512061238,-1.03807199,-1.19592261,0.139569998,1
337769984971243520,-211,0,-0.0177395474,0.0108161382,43.6914444,6.75609016,-0.719080985,-0.234755307,-0.493840188,0.139569998,-1
337771074315878400,130,0,-0.017739635,0.0108162388,43.6914444,6.75609016,-1.1229763,1.28905296,1.6665405,0.497610003,0
337772174012055552,130,0,-0.0177407656,0.0108141778,43.6914368,6.75609016,-0.380109966,-0.611766398,-2.21344185,0.497610003,0
337773274026999808,130,0,-0.0177390054,0.0108162481,43.6914368,6.75609016,0.365056396,0.0742496327,-4.04244471,0.497610003,0
337774373672845312,130,0,-0.0177395456,0.0108161401,43.6914444,6.75609016,0.585566342,0.338356823,-2.00535846,0.497610003,0
337775473452908544,130,0,-0.0177395176,0.0108161354,43.6914444,6.75609016,0.733677685,-0.063674964,12.1337595,0.497610003,0
337776573300080640,130,0,-0.0177393667,0.0108161429,43.6914978,6.75609064,0.311396837,0.00897682644,90.7675705,0.497610003,0
337777672828485632,130,0,-0.0177399982,0.0108163366,43.6915627,6.75609064,-0.50558424,0.223060325,134.537643,0.497610003,0
337778772474331136,130,0,-0.0177393276,0.0108161857,43.6914368,6.75609016,0.185447261,0.0404267721,-7.13828135,0.497610003,0
337779872086622208,130,0,-0.0177400503,0.0108156819,43.6914291,6.75609016,-0.77480948,-0.703974783,-20.4397526,0.497610003,0
337780971698913280,130,0,-0.0177389067,0.0108155329,43.6914444,6.75609016,0.443905592,-0.41944322,-0.0373090096,0.497610003,0
337782071613194240,130,0,-0.0177399181,0.0108158924,43.6914444,6.75609016,-0.250762701,-0.16668494,-0.23566778,0.497610003,0
337783171309371392,130,0,-0.0177380666,0.0108190244,43.6914902,6.75609064,0.234587044,0.456935585,7.300488,0.497610003,0
337784270837776384,130,0,-0.0177395437,0.010816019,43.6914711,6.75609016,0.00316396542,-0.121811293,26.398489,0.497610003,0
337785370366181376,130,0,-0.0177411009,0.0108155403,43.691433,6.75609016,-0.406882823,-0.156628579,-2.83017921,0.497610003,0
337786469944918016,22,0,-0.0177467037,0.0107596023,43.6895676,6.75609636,0.0420827083,-0.119856514,-4.84536934,0,0
337786469961695232,22,0,-0.0177467037,0.0107596023,43.6895676,6.75609636,-0.0887609497,-0.248924211,-7.38347101,0,0
337787569523654656,22,0,-0.0177015848,0.0106037147,43.6915131,6.75609112,0.133098334,-0.82102114,0.201990962,0,0
337787569540431872,22,0,-0.0177015848,0.0106037147,43.6915131,6.75609112,0.0746298358,-0.341317058,0.175899968,0,0
337788669102391296,22,0,-0.0178687181,0.0106194494,43.6913795,6.75609112,-0.314674795,-0.45195058,-0.216297537,0,0
337788669119168512,22,0,-0.0178687181,0.0106194494,43.6913795,6.75609112,-0.594230235,-0.932036817,-0.239867702,0,0
337789768681127936,22,0,-0.0177205037,0.0108186398,43.6951599,6.75610256,0.120677829,-0.0508545227,19.4069462,0,0
337789768697905152,22,0,-0.0177205037,0.0108186398,43.6951599,6.75610256,0.0918827131,0.0787763447,22.0718346,0,0
337790868226310144,22,0,-0.0177394766,0.0108160609,43.6914444,6.75609016,0.728622079,-0.631074607,20.7206497,0,0
337790868243087360,22,0,-0.0177394766,0.0108160609,43.6914444,6.75609016,-0.100543551,-0.0497411937,2.32354236,0,0
337791967771492352,22,0,-0.0176646933,0.0107689053,43.7104187,6.75615358,0.00574032217,-0.040675234,5.70467997,0,0
337791967788269568,22,0,-0.0176646933,0.0107689053,43.7104187,6.75615358,0.387944102,-0.207739592,94.0921783,0,0
337793067316674560,22,0,-0.0177358966,0.010832238,43.7129669,6.75616217,0.0864674225,0.195097327,254.710739,0,0
337793067333451776,22,0,-0.0177358966,0.010832238,43.7129669,6.75616217,-0.0374945886,0.020856915,33.9817429,0,0
337794166861856768,22,0,-0.0177245662,0.0108328257,43.6914673,6.75609016,0.0629661903,0.00873345975,0.0343512781,0,0
337794166878633984,22,0,-0.0177245662,0.0108328257,43.6914673,6.75609016,0.183511049,0.265819639,0.380139679,0,0
337795266407038976,22,0,-0.0177869294,0.0107946051,43.6917763,6.75609159,0.00255302573,-0.0337761343,0.317121625,0,0
337795266423816192,22,0,-0.0177869294,0.0107946051,43.6917763,6.75609159,-0.285415173,-0.0947737768,1.6692369,0,0
337796365952221184,22,0,-0.0177404117,0.0108047659,43.6915245,6.75609064,-0.055526711,-0.0326352641,0.177683622,0,0
337796365968998400,22,0,-0.0177404117,0.0108047659,43.6915245,6.75609064,0.0461699031,-0.0904178321,0.720573366,0,0
337797465564512256,22,0,-0.0179683045,0.0107755251,43.6915436,6.75609112,-0.26479432,-0.0278079845,0.0434936918,0,0
337797465581289472,22,0,-0.0179683045,0.0107755251,43.6915436,6.75609112,-0.300675243,-0.0725843683,0.200712875,0,0
337798565143248896,211,0,-0.0177395772,0.0108161829,43.6914444,6.75609016,-0.315077275,0.57805115,-0.20641236,0.139569998,1
337798565160026112,-211,0,-0.0177395772,0.0108161829,43.6914444,6.75609016,-0.131338269,0.130480945,-0.126244619,0.139569998,-1
337799664688431104,22,0,-0.0177336652,0.0107935108,43.6914215,6.75609016,0.130457267,-0.417693883,-0.447872818,0,0
337799664705208320,22,0,-0.0177336652,0.0107935108,43.6914215,6.75609016,-0.0148863401,-0.0268182885,-0.00195478671,0,0
337800764233613312,22,0,-0.0179363899,0.0106579745,43.6915817,6.75609112,-0.642146409,-0.510871589,0.379826546,0,0
337800764250390528,22,0,-0.0179363899,0.0106579745,43.6915817,6.75609112,-0.282373756,-0.231981725,0.274080426,0,0
337801863778795520,22,0,-0.017698491,0.0108784493,43.6917686,6.75609159,0.195730209,0.23501806,1.13531804,0,0
337801863795572736,22,0,-0.017698491,0.0108784493,43.6917686,6.75609159,0.517652273,0.847669125,4.51228237,0,0
337802963340754944,211,0,-0.0177395139,0.0108160377,43.6914444,6.75609016,-0.0228616521,-0.226715684,0.700446963,0.139569998,1
337802963357532160,-211,0,-0.0177395139,0.0108160377,43.6914444,6.75609016,0.0247944053,-0.068117775,1.07824588,0.139569998,-1
337804062885937152,22,0,-0.0177335031,0.0109173087,43.6915131,6.75609064,-0.00263824873,-0.0151592027,0.0146626513,0,0
337804062902714368,22,0,-0.0177335031,0.0109173087,43.6915131,6.75609064,0.0190872382,0.290492594,0.174394086,0,0
337805162431119360,211,0,-0.017740069,0.0108161001,43.6913948,6.75609064,-0.204489216,-0.0235606972,-7.88195515,0.139569998,1
337805162447896576,-211,0,-0.017740069,0.0108161001,43.6913948,6.75609064,-0.134263873,0.041382961,-10.4808207,0.139569998,-1
337806262009856000,22,0,-0.0177342128,0.010827384,43.691288,6.75609064,0.082352832,0.0569196455,-0.569434702,0,0
337806262026633216,22,0,-0.0177342128,0.010827384,43.691288,6.75609064,-0.0254897326,0.0629434809,-1.07060075,0,0
337807361555038208,22,0,-0.0177377891,0.0108144088,43.6914787,6.75609016,0.0144456858,-0.0214055981,0.838455439,0,0
337807361571815424,22,0,-0.0177377891,0.0108144088,43.6914787,6.75609016,0.0316259004,-0.0239171907,0.059589982,0,0
337808461100220416,22,0,-0.0178337395,0.0108037656,43.7061043,6.75613928,-0.159317136,-0.0396755598,15.2091112,0,0
337808461116997632,22,0,-0.0178337395,0.0108037656,43.7061043,6.75613928,-0.0564956553,0.0113277733,18.3797531,0,0
337809560678957056,22,0,-0.0179588497,0.0109770289,43.614357,6.75634718,-0.224100247,0.138625652,-90.5136642,0,0
337809560695734272,22,0,-0.0179588497,0.0109770289,43.614357,6.75634718,-0.707352221,0.544730842,-236.900909,0,0
337810660224139264,22,0,-0.0177395716,0.010816182,43.6914253,6.75609016,-0.321797401,0.187528715,-129.514893,0,0
337810660240916480,22,0,-0.0177395716,0.010816182,43.6914253,6.75609016,-0.839926243,1.91247666,-764.619995,0,0
337811759769321472,22,0,-0.0177372713,0.0108244484,43.6906853,6.75609255,0.044173874,0.108140998,-12.7187271,0,0
337811759786098688,22,0,-0.0177372713,0.0108244484,43.6906853,6.75609255,-0.00353170536,0.0402660333,-0.806489825,0,0
337812859314503680,22,0,-0.0177404396,0.0108266603,43.6904526,6.7560935,-0.0130367624,0.102666117,-14.4075317,0,0
337812859331280896,22,0,-0.0177404396,0.0108266603,43.6904526,6.7560935,-0.00259979861,0.0817210525,-2.92784381,0,0
337813958893240320,22,0,-0.0177823287,0.0108603695,43.6913948,6.75609064,-1.15553761,1.10393858,-1.29529357,0,0
337813958910017536,22,0,-0.0177823287,0.0108603695,43.6913948,6.75609064,-1.27276349,1.40667129,-1.47271585,0,0
337815058471976960,22,0,-0.0177398771,0.0108161336,43.6914444,6.75609016,-0.116682507,0.0180890877,-0.0893548802,0,0
337815058488754176,22,0,-0.0177398771,0.0108161336,43.6914444,6.75609016,-0.0561129041,-0.0206225831,-0.241936848,0,0
337816158017159168,22,0,-0.0177390482,0.0108158011,43.6914444,6.75609016,0.0771023631,-0.18197307,0.104818016,0,0
337816158033936384,22,0,-0.0177390482,0.0108158011,43.6914444,6.75609016,0.765165091,-0.386579305,-0.52273196,0,0
337817257595895808,22,0,-0.0176847838,0.0107471822,43.6915817,6.75609064,0.404304922,-0.546279073,0.997135758,0,0
337817257612673024,22,0,-0.0176847838,0.0107471822,43.6915817,6.75609064,0.0702814981,-0.0512984879,0.215387657,0,0
337818357141078016,22,0,-0.0177796464,0.0108626001,43.6915817,6.75609064,-0.191358462,0.258705229,0.854343772,0,0
337818357157855232,22,0,-0.0177796464,0.0108626001,43.6915817,6.75609064,-0.151445448,0.138488442,0.317067266,0,0
337819456686260224,22,0,-0.0177394841,0.0108160749,43.6914482,6.75609016,-0.00654038368,0.014513758,1.37323499,0,0
337819456703037440,22,0,-0.0177394841,0.0108160749,43.6914482,6.75609016,0.0353109166,-0.0427519567,0.253372669,0,0
337820556298551296,22,0,-0.0178037509,0.0107223177,43.6912727,6.75609112,-0.143979192,-0.0956718028,-0.241485849,0,0
337820556315328512,22,0,-0.0178037509,0.0107223177,43.6912727,6.75609112,-0.107758135,-0.272185087,-0.433932781,0,0
337821655877287936,22,0,-0.0177391153,0.0108153829,43.6914406,6.75609016,0.0756650269,-0.156495243,-0.354671538,0,0
337821655894065152,22,0,-0.0177391153,0.0108153829,43.6914406,6.75609016,0.00377237354,0.017906921,-0.00190056174,0,0
337822755422470144,22,0,-0.0177233536,0.0108091105,43.6915054,6.75609064,-0.0386665612,-0.0300013646,0.0389286205,0,0
337822755439247360,22,0,-0.0177233536,0.0108091105,43.6915054,6.75609064,0.0913144052,0.00715423888,0.164114997,0,0
337823854984429568,22,0,-0.0177437998,0.0108160935,43.6945496,6.75610065,-0.0704534948,0.0617143959,68.2742386,0,0
337823855001206784,22,0,-0.0177437998,0.0108160935,43.6945496,6.75610065,-0.0930216908,-0.0634402856,51.1374893,0,0
337824954596720640,22,0,-0.017739065,0.0108172381,43.691452,6.75609016,0.0201344527,0.100291401,1.32143497,0,0
337824954613497856,22,0,-0.017739065,0.0108172381,43.691452,6.75609016,0.0748963356,0.116593003,0.635267913,0,0
337826054141902848,22,0,-0.0178655125,0.010799963,43.6925125,6.75609398,-0.179002225,0.0061036367,1.04421139,0,0
337826054158680064,22,0,-0.0178655125,0.010799963,43.6925125,6.75609398,-0.277828544,-0.0647635087,2.83972025,0,0
337827153687085056,22,0,-0.0167867225,0.0111678774,43.7496147,6.75628424,1.29016101,0.417952359,76.0264359,0,0
337827153703862272,22,0,-0.0167867225,0.0111678774,43.7496147,6.75628424,0.465984076,0.230336204,31.1912003,0,0
337828253232267264,22,0,-0.0177396517,0.010815856,43.691452,6.75609016,-0.145030335,-0.113701254,13.165678,0,0
337828253249044480,22,0,-0.0177396517,0.010815856,43.691452,6.75609016,-0.148816958,-0.67700851,13.6863861,0,0
337829352777449472,22,0,-0.0176404379,0.0109609198,43.6962051,6.75610638,0.223251015,0.400572449,13.7934723,0,0
337829352794226688,22,0,-0.0176404379,0.0109609198,43.6962051,6.75610638,0.476734757,0.621994853,19.8500805,0,0
337830452356186112,22,0,-0.0178057943,0.0108662862,43.6951752,6.75610256,-0.172262833,0.160219952,11.2883272,0,0
337830452372963328,22,0,-0.0178057943,0.0108662862,43.6951752,6.75610256,-0.0388060212,-0.000443726836,0.595452726,0,0
337831551918145536,2112,0,54.8351784,-6.32516289,222.334015,7.38454819,2.33988333,-0.302518696,7.86811161,0.93957001,0
337832651547213824,22,0,-0.0177572537,0.0108234547,43.6914101,6.75609016,-0.0329540782,0.0522483774,-0.0343333595,0,0
337832651563991040,22,0,-0.0177572537,0.0108234547,43.6914101,6.75609016,-0.20559141,0.0463272631,-0.40304631,0,0
337833751092396032,22,0,-0.0177690573,0.0108302375,43.6878624,6.75610209,-0.314649045,0.0845564008,-38.4126968,0,0
337833751109173248,22,0,-0.0177690573,0.0108302375,43.6878624,6.75610209,-0.236149028,0.178607017,-28.418045,0,0
337834850738241536,22,0,-0.017684754,0.0108016999,43.6915016,6.75609064,0.274621546,-0.0932505578,0.323596865,0,0
337834850755018752,22,0,-0.017684754,0.0108016999,43.6915016,6.75609064,0.0256640539,0.0141227152,-0.00576958898,0,0
337835950300200960,22,0,-0.0177082643,0.0108532626,43.6910324,6.75609159,0.109273046,0.0876331404,-1.60454071,0,0
337835950316978176,22,0,-0.0177082643,0.0108532626,43.6910324,6.75609159,0.39282468,0.50821507,-5.0175457,0,0
337837049878937600,22,0,-0.0168570541,0.0113759134,43.684185,6.75611448,0.943820119,0.578658879,-7.59092283,0,0
337837049895714816,22,0,-0.0168570541,0.0113759134,43.684185,6.75611448,0.00485341018,0.0230950862,-0.211530343,0,0
337838149424119808,22,0,-0.0176708102,0.0109759066,43.6899033,6.75609541,0.128231332,0.28266266,-2.17972732,0,0
337838149440897024,22,0,-0.0176708102,0.0109759066,43.6899033,6.75609541,0.156354502,0.378814757,-4.19724512,0,0
