geometry_id,hit_id,channel0,channel1,timestamp,value
1224979373522826240,51358,291,3,0,0.131781042
1224979373522826240,51358,290,3,0,0.120596409
1224979373522826240,51359,140,6,0,0.148096666
1224979373522826240,51359,139,6,0,0.198478431
1224979373522826240,51359,138,6,0,0.00222692313
1224979373522828800,51360,122,3,0,0.248489678
1224979373522829312,51361,319,2,0,0.195790678
1224979373522829312,51361,320,2,0,0.100272641
1224979373522829568,51362,171,3,0,0.043670848
1224979373522829568,51362,170,3,0,0.186427668
1224979373522829568,51362,169,3,0,0.186427668
1224979373522829568,51362,168,3,0,0.0199503042
1224979373522832896,51363,240,3,0,0.25800097
1224979373522833408,51364,133,6,0,0.238171503
1224979373522836992,51365,210,2,0,0.148251697
1224979373522836992,51365,211,2,0,0.164158717
1224979373522836992,51365,212,2,0,0.164161325
1224979373522836992,51365,213,2,0,0.0103266714
1224979373522836992,51366,170,6,0,0.206153125
1224979373522836992,51366,169,6,0,0.0734891295
1224979373522838016,51367,179,4,0,0.0488138981
1224979373522838016,51367,180,4,0,0.204894826
1224979373522838016,51367,181,4,0,0.0187530983
1224979373522838784,51368,70,7,0,0.111205436
1224979373522838784,51368,71,7,0,0.155592337
1224979373522838784,51368,72,7,0,0.12641038
1224979373522840064,51369,176,9,0,0.107928559
1224979373522840064,51369,175,9,0,0.100335024
1224979373522842112,51370,99,3,0,0.222171322
1224979373522842368,51371,215,6,0,0.00735887606
1224979373522842368,51371,214,6,0,0.166935578
1224979373522842368,51371,213,6,0,0.142901257
1224979373522842880,51372,365,6,0,0.0906213894
1224979373522842880,51372,364,6,0,0.141815349
1224979373522843136,51373,35,6,0,0.181751773
1224979373522843136,51373,34,6,0,0.0598986
1224979373522843904,51374,192,9,0,0.208157077
1224979373522845696,51375,358,5,0,0.0447683856
1224979373522845696,51375,359,5,0,0.145681515
1224979373522845696,51375,360,5,0,0.145676881
1224979373522845696,51375,361,5,0,0.145676881
1224979373522845696,51375,362,5,0,0.0693156198
1224979373522846720,51376,367,9,0,0.0417716689
1224979373522846720,51376,368,9,0,0.149719328
1224979373522846720,51376,369,9,0,0.149719328
1224979373522846720,51376,370,9,0,0.149724081
1224979373522846720,51376,371,9,0,0.0254715476
1224979373522850048,51377,40,8,0,0.0980653688
1224979373522850048,51377,41,8,0,0.133126944
1224979373522853632,51378,234,4,0,0.105854392
1224979373522853632,51378,235,4,0,0.164843902
1224979373522853632,51378,236,4,0,0.0974888802
1224979373522855936,51379,249,4,0,0.0979697928
1224979373522855936,51379,248,4,0,0.192012444
1224979373522857472,51380,377,2,0,0.217068955
1224979373522857728,51381,34,2,0,0.195625022
1224979373522857728,51381,33,2,0,0.0238049068
1224979373522860800,51382,358,7,0,0.114647798
1224979373522860800,51382,359,7,0,0.175195426
1224979373522861056,51383,281,7,0,0.0955165029
1224979373522861056,51383,282,7,0,0.141730502
1224979373522861056,51383,283,7,0,0.141730502
1224979373522861056,51383,284,7,0,0.0147186182
1224979373522862848,51384,183,0,0,0.0953732058
1224979373522862848,51384,182,0,0,0.180272937
1224979373522862848,51384,181,0,0,0.100920685
1224979373522864640,51385,395,5,0,0.119911328
1224979373522864640,51385,396,5,0,0.162084118
1224979373522864896,51386,23,5,0,0.177857652
1224979373522864896,51386,24,5,0,0.0892524794
1224979373522865408,51387,343,2,0,0.176167667
1224979373522865408,51387,342,2,0,0.137039125
1224979373522865664,51388,24,2,0,0.0997236371
1224979373522865664,51388,23,2,0,0.19554913
1224979373522865664,51388,22,2,0,0.0308553316
1224979373522866688,51389,105,1,0,0.215294018
1224979373522866688,51389,104,1,0,0.0202546399
1224979373522867200,51390,221,5,0,0.215019494
1224979373522867456,51391,237,8,0,0.157804683
1224979373522867456,51391,236,8,0,0.156644657
1224979373522868224,51392,249,3,0,0.0514624268
1224979373522868224,51392,250,3,0,0.204475224
1224979373522868224,51392,251,3,0,0.0549441501
1224979373522868224,51393,257,1,0,0.095330134
1224979373522868224,51393,256,1,0,0.17204684
1224979373522868480,51394,171,2,0,0.176025361
1224979373522868480,51394,170,2,0,0.0584352762
1224979373522868736,51395,217,8,0,0.117960013
1224979373522868736,51395,218,8,0,0.102988362
1224979373522868736,51396,333,9,0,0.0702334195
1224979373522868736,51396,334,9,0,0.152991965
1224979373522868736,51396,335,9,0,0.152987093
1224979373522868736,51396,336,9,0,0.0964968652
1224979373522870016,51397,174,0,0,0.136789098
1224979373522870016,51397,173,0,0,0.0856714323
1224979373522871296,51398,268,2,0,0.00933624525
1224979373522871296,51398,267,2,0,0.212723911
1224979373522872064,51399,224,5,0,0.0117426189
1224979373522872064,51399,225,5,0,0.142037466
1224979373522872064,51399,226,5,0,0.142039716
1224979373522872064,51399,227,5,0,0.142037466
1224979373522872064,51399,228,5,0,0.0220328011
1224979373522874112,51400,320,4,0,0.197815135
1224979373522874112,51400,319,4,0,0.0168740246
1224979373522876672,51401,81,1,0,0.0311541259
1224979373522876672,51401,80,1,0,0.169068053
1224979373522876672,51401,79,1,0,0.112301573
1224979373522878976,51402,182,0,0,0.207989246
1224979373522882816,51403,195,0,0,0.208258808
1224979373522884608,51404,330,3,0,0.193614766
1224979373522884608,51404,329,3,0,0.0334302709
1224979373522884864,51405,2,3,0,0.0859738365
1224979373522884864,51405,1,3,0,0.151116207
1224979373522885376,51406,362,6,0,0.023703035
1224979373522885376,51406,361,6,0,0.191088319
1224979373522885632,51407,32,7,0,0.10789831
1224979373522885632,51407,31,7,0,0.116083577
1224979373522885632,51408,342,0,0,0.0742065832
1224979373522885632,51408,343,0,0,0.149680793
1224979373522885632,51408,344,0,0,0.149680793
1224979373522885632,51408,345,0,0,0.135890931
1224979373522887680,51409,318,0,0,0.0401359312
1224979373522887680,51409,317,0,0,0.173707217
1224979373522891776,51410,228,2,0,0.15873377
1224979373522891776,51410,229,2,0,0.155584902
1224979373522893568,51411,373,1,0,0.138725087
1224979373522893568,51411,374,1,0,0.16829966
1224979373522893824,51412,88,7,0,0.201116711
1224979373522895616,51413,32,8,0,0.0722318366
1224979373522895616,51413,33,8,0,0.16903542
1224979373522895616,51413,34,8,0,0.0299257375
1224979373522896128,51414,217,9,0,0.205242008
1224979373522896128,51414,216,9,0,0.0271100886
1224979373522898688,51415,180,7,0,0.145408124
1224979373522898688,51415,179,7,0,0.0400990695
1224979373522900224,51416,303,8,0,0.125120148
1224979373522900224,51416,302,8,0,0.0837857649
1224979373522902784,51417,189,4,0,0.0981383547
1224979373522902784,51417,190,4,0,0.142417356
1224979373522902784,51417,191,4,0,0.142415091
1224979373522902784,51417,192,4,0,0.0146236047
1224979373522903296,51418,371,3,0,0.0699016079
1224979373522903296,51418,372,3,0,0.180746347
1224979373522903552,51419,1,4,0,0.0764866695
1224979373522903552,51419,2,4,0,0.159154877
1224979373522905088,51420,326,6,0,0.205517307
1224979373522905344,51421,332,5,0,0.0170935504
1224979373522905344,51421,331,5,0,0.199476659
1224979373522906112,51422,252,2,0,0.0181276407
1224979373522906112,51422,253,2,0,0.148215532
1224979373522906112,51422,254,2,0,0.148213178
1224979373522906112,51422,255,2,0,0.0574852601
1224979373522907648,51423,311,0,0,0.104809947
1224979373522907648,51423,312,0,0,0.153278098
1224979373522907648,51423,313,0,0,0.15328297
1224979373522907648,51423,314,0,0,0.0566754155
1224979373522908416,51424,36,3,0,0.0971075371
1224979373522908416,51424,37,3,0,0.147235051
1224979373522908416,51424,38,3,0,0.14723739
1224979373522908416,51424,39,3,0,0.0170787573
1224979373522911488,51425,42,9,0,0.0313723311
1224979373522911488,51425,43,9,0,0.150709301
1224979373522911488,51425,44,9,0,0.1507117
1224979373522911488,51425,45,9,0,0.0911953747
1224979373522912256,51426,374,5,0,0.050709594
1224979373522912256,51426,375,5,0,0.16363658
1224979373522912256,51426,376,5,0,0.0764666274
1224979373522913536,51427,364,2,0,0.164143577
1224979373522913536,51427,365,2,0,0.176774263
1224979373522913536,51427,366,2,0,0.0362555794
1224979373522915328,51428,395,0,0,0.0294954553
1224979373522915328,51428,394,0,0,0.173562646
1224979373522915328,51428,393,0,0,0.093693994
1224979373522916608,51429,101,9,0,0.162449479
1224979373522917888,51430,95,3,0,0.0452475101
1224979373522917888,51430,96,3,0,0.152069792
1224979373522917888,51430,97,3,0,0.112535842
1224979373522918656,51431,212,9,0,0.109196931
1224979373522918656,51431,213,9,0,0.0942404568
1224979373522919680,51432,130,4,0,0.0808435306
1224979373522919680,51432,129,4,0,0.156334072
1224979373522919680,51432,128,4,0,0.0327344425
1224979373522920448,51433,279,7,0,0.0871868134
1224979373522920448,51433,278,7,0,0.129732788
1224979373522922240,51434,165,9,0,0.11181891
1224979373522922240,51434,166,9,0,0.130187616
1224979373522922240,51434,167,9,0,0.0556433164
1224979373522924032,51435,191,5,0,0.137003005
1224979373522925312,51436,223,6,0,0.128631637
1224979373522925312,51436,224,6,0,0.128598243
1224979373522926080,51437,149,0,0,0.182203621
1224979373522928128,51438,188,1,0,0.19238396
1224979373522929664,51439,240,9,0,0.0626875907
1224979373522929664,51439,239,9,0,0.147936672
1224979373522929664,51439,238,9,0,0.000586356502
1224979373522929920,51440,87,1,0,0.0648601949
1224979373522929920,51440,86,1,0,0.111226521
1224979373522935040,51441,266,6,0,0.0356968939
1224979373522935040,51441,267,6,0,0.165992483
1224979373522935040,51441,268,6,0,0.0196049418
1224979373522937088,51442,158,4,0,0.10074684
1224979373522937088,51442,159,4,0,0.139273226
1224979373522937088,51442,160,4,0,0.107785732
1224979373522938112,51443,373,6,0,0.102671243
1224979373522938112,51443,374,6,0,0.105701074
1224979373522938368,51444,3,6,0,0.0327971242
1224979373522938368,51444,4,6,0,0.160632104
1224979373522943744,51445,233,3,0,0.0890041217
1224979373522943744,51445,234,3,0,0.141964301
1224979373522943744,51445,234,2,0,0.00990697835
1224979373522943744,51445,235,2,0,0.0186421797
1224979373522944768,51446,171,4,0,0.0139287803
1224979373522944768,51446,170,4,0,0.178844586
1224979373522946048,51447,270,6,0,0.0970877111
1224979373522946048,51447,271,6,0,0.137064099
1224979373522946048,51447,272,6,0,0.10682974
1224979373522946816,51448,323,0,0,0.0882048011
1224979373522946816,51448,322,0,0,0.147302777
1224979373522955520,51449,113,0,0,0.0590880886
1224979373522955520,51449,112,0,0,0.102122754
1224979373522957568,51450,205,0,0,0.142571256
1224979373522957568,51450,206,0,0,0.0596357398
1224979373522958848,51451,72,5,0,0.0815529078
1224979373522958848,51451,73,5,0,0.129162326
1224979373522958848,51451,74,5,0,0.0948900878
1224979373522958848,51452,98,2,0,0.0477296561
1224979373522958848,51452,97,2,0,0.064650625
1224979373522959616,51453,133,6,0,0.0065044621
1224979373522959616,51453,132,6,0,0.138478816
1224979373522959616,51453,131,6,0,0.0277644452
1224979373522960640,51454,135,4,0,0.129012868
1224979373522960640,51454,136,4,0,0.0259499419
1224979373522961152,51455,149,0,0,0.0508565046
1224979373522961152,51455,150,0,0,0.130217195
1224979373522961152,51455,151,0,0,0.114367709
1224979373522961664,51456,78,7,0,0.0407973118
1224979373522961664,51456,79,7,0,0.0532143638
1224979373522964736,51457,74,3,0,0.0521208979
1224979373522964736,51457,75,3,0,0.14327769
1224979373522964736,51457,76,3,0,0.0176401548
1224979373522966016,51458,350,0,0,0.137733057
1224979373522966016,51458,351,0,0,0.139062077
1224979373522966016,51458,352,0,0,0.112762265
1224979373522966272,51459,171,1,0,0.145826325
1224979373522966272,51459,170,1,0,0.0494021326
1224979373522966272,51460,205,7,0,0.110116966
1224979373522966272,51460,206,7,0,0.124349311
1224979373522966272,51460,207,7,0,0.124347329
1224979373522966272,51460,208,7,0,0.00751818856
1224979373522966528,51461,137,2,0,0.109913372
1224979373522968576,51462,256,0,0,0.0301318429
1224979373522968576,51462,255,0,0,0.147813559
1224979373522968576,51462,254,0,0,0.0312294997
1224979373522968576,51463,288,7,0,0.0497872718
1224979373522968576,51463,289,7,0,0.126858756
1224979373522968576,51463,290,7,0,0.126858756
1224979373522968576,51463,291,7,0,0.0825438276
1224979373522969088,51464,323,6,0,0.115554161
1224979373522969088,51464,324,6,0,0.0304760132
1224979373522969088,51465,173,5,0,0.0760158375
1224979373522971904,51466,372,8,0,0.0540478602
1224979373522971904,51466,371,8,0,0.141166091
1224979373522972160,51467,50,8,0,0.12024489
1224979373522972160,51467,49,8,0,0.0886127502
1224979373522976768,51468,199,1,0,0.0384724103
1224979373522976768,51468,200,1,0,0.154099435
1224979373522976768,51468,201,1,0,0.0142285395
1224979373522979328,51469,229,6,0,0.0139949722
1224979373522979328,51469,230,6,0,0.135735899
1224979373522979328,51469,231,6,0,0.122969985
1224979373522981888,51470,202,5,0,0.117782697
1224979373522982656,51471,311,9,0,0.136575714
1224979373522982912,51472,259,4,0,0.0993696079
1224979373522982912,51472,258,4,0,0.0388165936
1224979373522985472,51473,295,2,0,0.0240590237
1224979373522985472,51473,296,2,0,0.142213792
1224979373522985472,51473,297,2,0,0.0684719831
1224979373522986496,51474,248,8,0,0.050995931
1224979373522986496,51474,249,8,0,0.12768276
1224979373522986496,51474,250,8,0,0.127680734
1224979373522986496,51474,251,8,0,0.0816811472
1224979373522988800,51475,143,6,0,0.0553444661
1224979373522988800,51475,142,6,0,0.117025696
1224979373522989056,51476,347,9,0,0.1246728
1224979373522989056,51476,348,9,0,0.0449282378
1224979373522994432,51477,188,4,0,0.0469036028
1224979373522994432,51477,187,4,0,0.109806895
1224979373522995456,51478,170,5,0,0.0169448759
1224979373522995456,51478,169,5,0,0.0907524452
1224979373522996992,51479,315,2,0,0.104857758
1224979373522996992,51479,316,2,0,0.0421320274
1224979373522997760,51480,339,5,0,0.110660814
1224979373522997760,51480,338,5,0,0.00810595974
1224979373522998016,51481,8,5,0,0.0475878082
1224979373522998016,51481,7,5,0,0.0835817754
1224979373522999040,51482,294,5,0,0.103929415
1224979373522999040,51482,295,5,0,0.0797392353
1224979373523001856,51483,271,3,0,0.108480722
1224979373523001856,51484,213,8,0,0.0551121235
1224979373523001856,51484,214,8,0,0.0295428503
1224979373523002624,51485,187,8,0,0.0633405596
1224979373523002624,51485,186,8,0,0.051044628
1224979373523005184,51486,288,1,0,0.118885584
1224979373523005184,51486,289,1,0,0.101676829
1224979373523005696,51487,323,5,0,0.0807409734
1224979373523005696,51487,324,5,0,0.126044646
1224979373523005696,51487,325,5,0,0.0500196293
1224979373523009280,51488,197,9,0,0.100348286
1224979373523009280,51488,198,9,0,0.12243516
1224979373523009280,51488,199,9,0,0.0951238796
1224979373523011072,51489,298,4,0,0.0930858701
1224979373523011072,51489,297,4,0,0.0848004073
1224979373523013632,51490,311,3,0,0.00681496644
1224979373523013632,51490,310,3,0,0.124281608
1224979373523013632,51490,309,3,0,0.0195845347
1224979373523014912,51491,141,6,0,0.00736436108
1224979373523014912,51491,140,6,0,0.127029553
1224979373523014912,51491,139,6,0,0.0601947345
1224979373523015424,51492,184,7,0,0.0824483931
1224979373523015424,51492,183,7,0,0.0495590866
1224979373523017984,51493,52,8,0,0.0825991258
1224979373523017984,51493,53,8,0,0.0685171634
1224979373523018752,51494,344,6,0,0.0818108991
1224979373523020288,51495,384,1,0,0.0628489181
1224979373523020288,51495,385,1,0,0.0132418992
1224979373523020544,51496,169,4,0,0.106361769
1224979373523020544,51496,170,4,0,0.126674622
1224979373523020544,51496,171,4,0,0.0917544812
1224979373523020544,51497,34,1,0,0.0725416616
1224979373523021056,51498,335,1,0,0.0505746901
1224979373523021056,51498,336,1,0,0.128695816
1224979373523021056,51498,337,1,0,0.128695816
1224979373523021056,51498,338,1,0,0.00627541356
1224979373523024640,51499,331,0,0,0.117328137
1224979373523027456,51500,249,3,0,0.0759421214
1224979373523027456,51500,248,3,0,0.0223560277
1224979373523027456,51501,104,9,0,0.079361178
1224979373523027456,51502,336,8,0,0.00611479208
1224979373523027456,51502,335,8,0,0.127754778
1224979373523027712,51503,5,8,0,0.0431133285
1224979373523027712,51503,4,8,0,0.102823801
1224979373523027968,51504,39,8,0,0.121319622
1224979373523027968,51504,40,8,0,0.122869641
1224979373523027968,51504,41,8,0,0.0506391786
1224979373523027968,51505,352,0,0,0.046518255
1224979373523027968,51505,353,0,0,0.123372667
1224979373523028224,51506,381,5,0,0.125342011
1224979373523028224,51506,380,5,0,0.00291007943
1224979373523028480,51507,47,5,0,0.00480480399
1224979373523028480,51507,46,5,0,0.133008093
1224979373523029760,51508,235,7,0,0.0726214945
1224979373523031296,51509,284,0,0,0.0297507234
1224979373523031296,51509,283,0,0,0.116944119
1224979373523032320,51510,203,6,0,0.0643501133
1224979373523032320,51510,204,6,0,0.12000557
1224979373523032320,51510,205,6,0,0.101748951
1224979373523033088,51511,170,3,0,0.0356226712
1224979373523034112,51512,357,3,0,0.0551893003
1224979373523034112,51512,356,3,0,0.00974037964
1224979373523034368,51513,19,3,0,0.0768362582
1224979373523034624,51514,58,3,0,0.0531770848
1224979373523034624,51514,59,3,0,0.123063102
1224979373523034880,51515,327,3,0,0.0590023547
1224979373523035904,51516,206,8,0,0.0169547964
1224979373523035904,51516,207,8,0,0.120218806
1224979373523035904,51516,208,8,0,0.120220721
1224979373523035904,51516,209,8,0,0.0228045136
1224979373523036928,51517,339,7,0,0.0915829614
1224979373523036928,51517,340,7,0,0.125661314
1224979373523036928,51517,341,7,0,0.019694468
1224979373523037696,51518,199,3,0,0.000859815103
1224979373523037696,51518,200,3,0,0.121616103
1224979373523037696,51518,201,3,0,0.121618032
1224979373523037696,51518,202,3,0,0.0219783671
1224979373523038208,51519,199,8,0,0.0443575941
1224979373523038208,51519,200,8,0,0.122034483
1224979373523038208,51519,201,8,0,0.0691594481
1224979373523039488,51520,143,2,0,0.0409017242
