particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4517896868855808,130,0,826.086609,612.757202,1581.38013,0.865199745,0.584342301,0.433454782,1.11396182,0.497610003,0
4520095925665792,130,0,78.6742172,-1025.52466,1481.42566,0.599597037,0.056132365,-0.731848836,1.05249,0.497610003,0
4521195454070784,130,0,970.932373,339.382935,-955.496338,-0.821531177,0.923086047,0.322670311,-0.914704025,0.497610003,0
4522294982475776,22,0,214.670227,1005.88623,1774.41919,0.988988101,0.445708454,2.08865213,3.67072558,0,0
4522294999252992,22,0,-159.818604,1016.04553,2540.0896,3.28743482,-0.091755785,0.583276153,1.45437765,0,0
4523394561212416,22,0,348.718536,97.570076,3001,4.22774696,0.231831431,0.0648729131,1.99080479,0,0
4524494106394624,22,0,904.176514,490.260498,-1153.62158,-0.66141212,17.574604,9.52956676,-22.5518684,0,0
4524494123171840,22,0,893.211731,509.96402,-1164,-0.635455728,1.50685012,0.860337853,-1.9748472,0,0
4525593651576832,22,0,318.713898,610.516968,3001,4.41575861,0.124045044,0.237631768,1.16549885,0,0
4525593668354048,22,0,327.232361,869.411377,3001,4.62459373,0.242434919,0.644155383,2.21856284,0,0
4527792775495680,22,0,891.248779,-513.386841,-160.011154,-2.35775614,0.508825004,-0.293101162,-0.0951234698,0,0
4527792792272896,22,0,768.683777,-683.385498,284.561707,-2.27939844,1.67663729,-1.49060702,0.606293619,0,0
4528892320677888,22,0,908.951416,-481.350006,281.805603,-2.28178978,5.83282375,-3.08888674,1.76603973,0,0
4528892337455104,22,0,928.257446,-442.976959,288.151611,-2.27625966,1.39978659,-0.668000281,0.424576879,0,0
4531091511705600,-2112,0,-inf,-inf,inf,inf,-0.0416794047,-0.439471662,56.2546043,0.93957001,0
4532191040110592,211,0,-95.5057602,1024.09424,2706.20288,3.88018918,0.254193515,0.620694101,1.69294524,0.139569998,1
4532191056887808,-211,0,-581.204773,-277.302399,3001,4.48400784,-0.123223156,-0.277151734,1.27050972,0.139569998,-1
4532191073665024,22,0,-134.66301,217.003159,660.582336,-3.4913516,-0.105989888,0.170780361,0.514664352,0,0
4533290635624448,22,0,1001.9964,-232.149994,1093.64978,-0.841451168,0.397912949,-0.0921905935,0.431696057,0,0
4534390180806656,22,0,1027.87366,-36.9629974,590.958435,-1.88741827,2.25717831,-0.0811573714,1.28325009,0,0
4534390197583872,22,0,1028.01025,32.9449883,686.982605,-1.71975291,0.736445069,0.0236059539,0.487418681,0,0
4535489776320512,22,0,976.550476,322.861603,823.818604,-1.45135379,0.457268178,0.151185066,0.382667184,0,0
4536589371834368,22,0,277.318298,-220.245407,-2548.5,2.7711165,0.17319192,-0.137553379,-1.59582365,0,0
4536589371899904,11,2,277.481506,-220.374786,-2550,2.77616787,-0,-0,-0,0.000510998943,-1
4536589371965440,22,3,326.863098,-259.177338,-3001,4.29505777,0.131364837,-0.103222452,-1.19974947,0,0
4536589388611584,22,0,1008.42468,202.41069,-1449.21606,0.112488694,0.376735121,0.0756217912,-0.543885291,0,0
4537688917016576,22,0,-838.944458,595.031677,-2503.64355,3.21566057,-0.220149711,0.15614225,-0.658706665,0,0
4537688933793792,22,0,-454.185486,922.825012,-1006.10419,-1.01848578,-0.585814357,1.19023371,-1.30615127,0,0
4538788512530432,22,0,-28.6410847,-23.4740391,-3001,4.19978952,-0.0468763337,-0.0383858234,-4.91946888,0,0
4538788529307648,22,0,24.8297405,-91.8421936,-3001,4.20404577,0.0366954692,-0.135818988,-4.4480319,0,0
4539888057712640,211,0,9.73756409,-73.2800598,-3001,4.20847034,-0.00906910282,-0.096331574,-3.91378117,0.139569998,1
4539888074489856,-211,0,3.82429838,-52.0874214,-3001,4.2010932,0.0324192829,-0.228027448,-13.3203878,0.139569998,-1
4542087181631488,2212,0,3485.5647,1938.58362,715938.875,2382.41162,0.558096349,-1.05751812,134.890579,0.938269973,1
4542087198408704,-211,0,-863.968567,-431.850281,115175.32,378.375122,0.152541861,-0.246439204,20.2325687,0.139569998,-1
4543186726813696,211,0,-211.706848,0.378053576,3001,4.19028664,-0.216916576,0.0650587007,3.17340851,0.139569998,1
4543186743590912,-211,0,-511.797546,-383.762238,3001,4.59590864,0.020913193,-0.216425166,0.856381238,0.139569998,-1
4543186760368128,22,0,-17.4458389,30.9303703,316.453735,-4.79292727,-0.0379793495,0.0672807395,0.673864186,0,0
4546485446246400,2112,0,inf,inf,-inf,inf,0.570100605,0.142103016,-394.112518,0.93957001,0
4546485463023616,-211,0,-317.097687,32.6620369,-129647.344,426.656921,-0.00838870276,-0.0984475613,-23.1932735,0.139569998,-1
4547584991428608,2112,0,-inf,-inf,-inf,inf,-0.514639914,-0.158937663,-901.1474,0.93957001,0
4547585008205824,-211,0,924.255981,-246.725754,-1446435.88,4818.98242,0.0721370354,0.279525548,-272.943481,0.139569998,-1
4548684536610816,-2212,0,-32.1979179,1227.97278,-3399118,11332.4404,-0.364451915,-0.022670297,-635.449341,0.938269973,-1
4548684553388032,211,0,395.598236,-281.857697,-543955.5,1808.63293,-0.0881838724,-0.105579756,-90.5307083,0.139569998,1
4549784081793024,22,0,-44.6532173,-14.3410206,-3001,4.2002492,-0.486782402,-0.156208128,-32.7741699,0,0
4549784098570240,22,0,-7.02701092,-5.62635136,-3001,4.19907379,-0.130085289,-0.103781864,-55.5384445,0,0
4550883626975232,22,0,9.41960049,-6.27272749,-3001,4.19909954,0.289730817,-0.193107888,-92.6814194,0,0
4550883643752448,11,0,5.87654972,-3.29776907,-3001,4.19905376,0.122263312,-0.0663764775,-62.2595711,0.000510999991,-1
4550883660529664,-11,0,5.08083773,-3.45179152,-3001,4.19904947,0.0271697082,-0.0207100417,-16.7687054,0.000510999991,1
4551983222489088,22,0,5.481359,35.0856056,-122.696136,-5.38598633,0.106183134,0.681973159,-2.51277828,0,0
4551983222554624,11,2,8.69490433,165.043091,-600,-3.73554301,0,0,-0,0.000510998943,-1
4551983222554625,-11,2,36.3573532,161.614609,-600,-3.73551226,-0,-0,-0,0.000510998943,1
4551983222620160,22,3,-32.9119339,488.716156,-1804.5,0.427085072,-0.0345632471,0.268878698,-1.00059116,0,0
4551983222620161,22,3,253.270264,776.559875,-3001,4.56347275,0.118050389,0.334671319,-1.30669487,0,0
4551983222685697,-11,2,-31.8104324,582.114746,-2150,1.6211952,-0,-0,-0,0.000510998943,1
4551983222751232,22,3,4.03367662,810.571411,-3001,4.5627656,0.0307985712,0.196298376,-0.731210351,0,0
4553082818002944,22,0,-625.697571,-743.934937,-1502.5,0.154514641,-1.26413465,-1.50296211,-3.04884481,0,0
4553082818068480,11,2,-661.246155,-787.809631,-1590.14465,0.502296627,-0.554874063,-0.711726129,-1.40063,0.000510998943,-1
4553082818068481,-11,2,-662.745789,-786.548462,-1590.14038,0.502279758,-0.709361792,-0.790118039,-1.64796734,0.000510998943,1
4554182363185152,22,0,-750.824585,499.692322,-1494.5,0.00818799343,-0.52102232,0.346749425,-1.04164064,0,0
4554182363250689,-11,2,-753.574219,501.525421,-1500,0.0295908879,-0,-0,0,0.000510998943,1
4554182363316224,22,3,-855.961853,570.280396,-1705.73279,0.829702973,-0.457522452,0.307233751,-0.919323146,0,0
4555281891590144,22,0,42.8242188,-65.1809845,-3001,4.20239973,0.392541617,-0.597659647,-27.5800266,0,0
4555281908367360,22,0,21.1148777,-58.3016396,-3001,4.20115948,0.0808453709,-0.223389715,-11.5252151,0,0
4556381453549568,22,0,-907.43103,-484.210083,1604.41467,0.505274355,-4.01996565,-2.14500642,7.07825422,0,0
4556381470326784,22,0,-898.63739,-500.341156,1637.40479,0.598079145,-5.67031527,-3.15700364,10.2900066,0,0
4557480998731776,2112,0,-793.515991,-654.38739,1682.94763,0.786237657,-2.81444407,-2.32156467,5.94659758,0.93957001,0
4557481015508992,211,0,-943.185181,-410.234314,1607.8197,0.532287359,-1.64593017,-0.373057246,2.61440706,0.139569998,1
4558580577468416,22,0,817.943604,376.394867,-3001,4.63893509,0.161830336,0.0744726434,-0.59506762,0,0
4558580594245632,22,0,970.340088,341.072601,-761.068115,-1.5522089,0.921804667,0.32402426,-0.729285419,0,0
4559680122650624,211,0,559.667114,112.862595,-3001,4.39968538,0.497648001,-0.074352175,-2.59668922,0.139569998,1
4559680139427840,-211,0,350.800415,256.992981,-3001,4.31019258,0.415339708,0.469034433,-4.30751896,0.139569998,-1
4560779684610048,22,0,61.1201897,82.472168,-3001,4.20486975,0.229995653,0.310455889,-11.3208809,0,0
4560779701387264,22,0,122.829132,70.035965,-3001,4.21010685,0.150107443,0.085609585,-3.67606568,0,0
4561879229792256,22,0,7.19658375,50.8100967,-3001,4.20048904,0.0102667157,0.0726722628,-4.30116463,0,0
4561879246569472,22,0,-30.6634483,45.921936,-3001,4.20072031,-0.268226802,0.401523769,-26.2937679,0,0
4562978774974464,22,0,1017.37476,151.126038,-744.090698,-1.58584487,0.486547679,0.0722784847,-0.359016329,0,0
4565177932447744,2212,0,-989.445435,-280.870422,67.5533142,-1.81093991,-1.55045712,-0.129494712,0.0810911879,0.938269973,1
4566277460852736,22,0,-477.66568,-910.892944,723.198669,-1.65183413,-0.352705121,-0.672567844,0.529110551,0,0
4566277477629952,22,0,-370.097198,-959.64502,903.213501,-1.28183949,-0.2682212,-0.695447743,0.649771929,0,0
4567377006034944,22,0,245.094238,-122.898628,3001,4.19676208,0.3652412,-0.18314831,4.46259308,0,0
4567377022812160,22,0,307.015198,123.6455,3001,4.21580887,0.058111269,0.023405904,0.566806495,0,0
4568476618326016,22,0,449.410706,925.159729,-2278.4812,2.52550197,5.34071875,10.9949408,-27.1565952,0,0
4568476635103232,22,0,201.85083,451.819,-1057.37964,-1.91910851,0.31736213,0.710448861,-1.67300224,0,0
4568476635168768,11,2,230.26857,522.319092,-1220,-1.32030499,-0,0,-0,0.000510998943,-1
4568476635234304,22,3,386.352844,953.216614,-2199.76147,2.28769255,0.197091147,0.54410398,-1.237167,0,0
4569576180285440,22,0,1007.82434,205.379044,-546.261353,-1.93823493,0.671688914,0.136886343,-0.368475646,0,0
4570675725467648,22,0,1000.76178,237.416,-1371.64441,-0.0968982354,1.16583002,0.276588082,-1.6056062,0,0
4571775253872640,22,0,-241.304489,83.6459274,487.754517,-4.0161953,-0.715707719,0.24809368,1.42699134,0,0
4571775253938177,-11,2,-333.627716,121.553795,675.180115,-3.30781865,-0.0657523796,0.0327817723,0.138042182,0.000510998943,1
4571775254003712,22,3,-942.715271,411.312988,1959.23035,1.5302788,-0.410976022,0.19551225,0.866400659,0,0
4575073889419264,22,0,814.013062,-628.70752,2287.27271,2.51206064,0.506724358,-0.391375989,1.41975152,0,0
4576173434601472,22,0,-269.890045,-594.246094,3001,4.3894887,-0.725913286,-1.59820104,8.05339622,0,0
4576173451378688,22,0,-182.855392,-573.210754,3001,4.35461903,-0.156652331,-0.491017908,2.56505823,0,0
4577272996560896,22,0,-270.04245,-365.131927,3001,4.26920748,-0.456315577,-0.616946399,5.05958033,0,0
4578372524965888,22,0,11.0898972,25.6146488,3001,4.15541792,0.0555138998,0.128456682,15.0131712,0,0
4578372541743104,22,0,25.5039997,-6.2981472,3001,4.15536785,0.0755309984,-0.0186467431,8.87412262,0,0
4579472070148096,22,0,-97.445137,-4.46611118,3001,4.16028452,-0.324425012,-0.0148457447,9.96748066,0,0
4579472086925312,22,0,-106.658752,-59.457077,3001,4.16328764,-0.187861487,-0.104695506,5.27326012,0,0
4580571615330304,22,0,328.989594,45.9289932,3001,4.21624947,0.402784973,0.0562418737,3.6662643,0,0
4580571632107520,22,0,184.661987,35.9818039,3001,4.17467546,0.132263243,0.025778681,2.14492679,0,0
4582770705694720,211,0,-64.2852325,1026.5271,911.492126,-1.23569775,0.164962038,1.81297708,1.51320064,0.139569998,1
4582770722471936,-211,0,-298.620148,984.233948,1239.1825,-0.420833051,-0.545326054,0.828877211,1.26011169,0.139569998,-1
4583870267654144,22,0,613.811829,825.303284,327.216614,-2.23961496,0.343555391,0.461945474,0.179455623,0,0
4586069341241344,22,0,-550.933594,780.329712,-3001,4.69287109,-0.451921135,0.640075386,-2.4670043,0,0
4587168886423552,22,0,-37.6388588,-26.0636921,-3001,4.2001915,-0.01052453,-0.00728276465,-0.840589583,0,0
4588268448382976,22,0,-146.740692,1018.01654,-754.317444,-1.56557775,-0.22275272,1.54517591,-1.15493953,0,0
4589367993565184,22,0,-651.946594,795.522522,-818.562988,-1.43473089,-0.312250167,0.381008625,-0.395202607,0,0
4590467521970176,22,0,-122.908615,112.933098,1300,-1.48315644,-0.0677788183,0.0622722283,0.713151097,0,0
4590467522035713,-11,2,-112.155418,288.614105,3001,4.23264647,0.0565414652,0.0295651518,0.531499147,0.000510998943,1
4590467538747392,22,0,16.1981506,392.606903,3001,4.24061871,0.0114974258,0.278978467,2.12772441,0,0
4591567067152384,211,0,6.91141987,26.1808567,3001,4.15639257,0.076835297,0.15352504,12.3064804,0.139569998,1
4591567083929600,-211,0,-21.6808376,-10.1117058,3001,4.15578222,-0.209843904,-0.140833095,24.5580254,0.139569998,-1
4592666629111808,22,0,656.429688,146.686569,-1498.5,-0.334270269,0.380932808,0.0851295963,-0.873449445,0,0
4592666629177345,-11,2,657.079529,146.829391,-1500,-0.328796655,0,0,0,0.000510998943,1
4592666629242880,22,3,1004.10297,222.862427,-2304.08154,2.60344505,0.242951274,0.053230755,-0.562937856,0,0
4593766157516800,22,0,-67.5815353,-593.350647,-3001,4.39487934,-0.0281404424,-0.247000128,-1.25201833,0,0
4593766174294016,11,0,-0.159719288,-124.907623,-600,-3.76613641,-0,-0,0,0.000510999991,-1
4593766174359552,22,3,144.828674,-595.838135,-3001,4.40965366,0.0383021608,-0.124407582,-0.634281695,0,0
4593766191071232,-11,0,-39.3998985,-114.118561,-600,-3.77015257,0,0,-0,0.000510999991,1
4593766191136768,22,3,-205.71727,-562.208435,-3001,4.39586639,-0.597843647,-1.6107018,-8.63062382,0,0
4594865719476224,22,0,-19.4114475,-33.9733734,-3001,4.19987774,-0.0213337541,-0.0372971706,-3.30245471,0,0
4594865736253440,22,0,36.9241638,-45.6299095,-3001,4.20093822,0.185040668,-0.228746146,-15.0793819,0,0
4595965264658432,211,0,60.4917831,10.6002111,-3001,4.20308161,0.147556826,0.0545087382,-5.33541727,0.139569998,1
4595965281435648,-211,0,48.1750259,-4.43800592,-3001,4.20083761,0.541986942,-0.0947363824,-35.9017067,0.139569998,-1
4597064809840640,22,0,-384.238159,-44.1282043,-3001,4.28164625,-0.0759797692,-0.00872434583,-0.594700038,0,0
4598164355022848,22,0,-905.27063,-488.237183,1631.34509,0.580991745,-11.1987572,-6.0396018,20.0986843,0,0
4598164371800064,22,0,-909.797363,-479.749084,1614.76489,0.534331858,-7.80125809,-4.11358118,13.7892799,0,0
4602562535751680,211,0,827.233887,611.207458,-1249.36426,-0.388901651,1.26037455,0.550627291,-1.66201091,0.139569998,1
4602562552528896,-211,0,740.847839,713.466858,-1294.78516,-0.285298824,1.15284681,1.53704631,-2.41838074,0.139569998,-1
4603662080933888,22,0,387.154053,598.618958,-3001,4.47700691,0.0636195615,0.0983742699,-0.494250298,0,0
4604761626116096,22,0,5.01777601,18.3254452,-1558.40417,-0.6125682,0.0660404339,0.242115811,-20.6698723,0,0
4604761626181632,11,2,0.400394976,34.3398743,-3001,4.19976997,-0.00706833741,0.00647951569,-0.789022505,0.000510998943,-1
4604761626181633,-11,2,10.0164757,35.1278305,-3001,4.19976902,0.0739149377,0.230023623,-19.8808479,0.000510998943,1
4604761642893312,22,0,40.9193764,-19.4262028,-3001,4.20016575,0.0273423884,-0.0129820583,-2.01054668,0,0
4605861171298304,22,0,-5.22573996,32.5884285,-3001,4.19963312,-0.0463942625,0.288414806,-26.6128139,0,0
4605861188075520,22,0,-11.1635056,29.0061741,-3001,4.19956493,-0.478719711,1.2421664,-128.770737,0,0
4606960716480512,22,0,109.648407,151.256165,-3001,4.21836281,0.12240763,0.168891117,-3.3581202,0,0
4606960733257728,22,0,56.8250847,10.4084005,-602.5,-3.79239345,0.117047384,0.0214583371,-1.25500488,0,0
4606960733323264,11,2,65.8537445,12.2547131,-700,-3.46571851,-0,0,-0,0.000510998943,-1
4606960733388800,22,3,280.294434,60.3896675,-3001,4.24452209,0.1154176,0.0259074941,-1.23845851,0,0
4608060261662720,22,0,-765.277893,-462.630585,3001,4.5908885,-0.25723815,-0.155501559,1.00650454,0,0
4609159806844928,22,0,-6.89462233,149.583008,3001,4.16746616,-0.013539264,0.293007374,5.86526537,0,0
4609159823622144,22,0,16.4816246,93.3925629,3001,4.15999222,0.0414034389,0.234876707,7.53023481,0,0
4610259352027136,22,0,14.5441227,-48.4069901,3001,4.15640593,0.0133303776,-0.0444152318,2.74782348,0,0
4610259368804352,22,0,-30.8493004,5.05612993,3001,4.15552855,-0.124592707,0.0204338729,12.086751,0,0
4611358897209344,22,0,38.2039795,21.1467609,3001,4.15604544,0.0541408435,0.0299907587,4.24546814,0,0
4611358913986560,22,0,27.6328449,-7.24306631,3001,4.15543795,0.386698067,-0.101338223,41.9306946,0,0
4612458442391552,22,0,2.77592826,0.764658153,3001,4.15498829,0.192971662,0.0539287068,209.483612,0,0
4612458459168768,22,0,2.10809493,0.0591440164,3001,4.15498638,0.576873124,0.018030189,826.292908,0,0
4613558004350976,-211,0,1021.92535,-116.443336,-2259.74707,2.61753893,0.472595155,0.243746713,-1.12100279,0.139569998,-1
4615757077938176,211,0,-44.2126808,-14.3132305,-3001,4.20373297,-0.0854559466,-0.00872260425,-8.78336239,0.139569998,1
4615757094715392,-211,0,-156.645508,-107.927994,-3001,4.22811842,-0.211216807,-0.214837819,-3.94009566,0.139569998,-1
4616856623120384,22,0,-207.34938,-174.062607,3001,4.19572592,-0.248891652,-0.208910778,3.5940187,0,0
4616856639897600,22,0,-32.3560638,-14.6331882,244.469437,-5.03101254,-0.155715466,-0.0703549981,1.1441282,0,0
4616856639963137,-11,2,-309.46106,183.75827,3001,4.26449537,0.00359074422,0.118620016,0.779659629,0.000510998943,1
4617956168302592,22,0,888.345215,-14.2978783,3001,4.58535337,0.359705895,-0.00578705734,1.21250594,0,0
4619055713484800,22,0,349.366669,340.019043,1220,-1.47134006,0.222688004,0.216744646,0.773464501,0,0
4619055713550337,-11,2,968.193176,266.800873,3001,4.93194914,0.11942967,-0.19991073,0.584864676,0.000510998943,1
4619055730262016,22,0,761.418762,353.405823,3001,4.54002857,0.231185243,0.107306942,0.909192979,0,0
4620155258667008,22,0,427.539764,45.6846085,3001,4.2574234,0.0769795924,0.00822707638,0.539170921,0,0
4620155275444224,22,0,601.413452,669.545837,3001,4.5963726,0.148745134,0.165602416,0.740613818,0,0
4621254803849216,321,0,913.222351,473.19693,-1153.22046,-0.662351012,63.0656548,32.3320007,-79.9371948,0.49368,1
4621254820626432,-211,0,888.641968,517.885925,-1149.96143,-0.670466006,24.195673,14.4570589,-31.7028713,0.139569998,-1
4622354349031424,22,0,901.86322,494.502991,-1125.77112,-0.730556488,2.66108131,1.45915127,-3.34130049,0,0
4622354365808640,22,0,913.254517,473.134979,-1177.99719,-0.600291729,3.15228701,1.63317609,-4.08896875,0,0
4623453910990848,22,0,680.784363,214.875153,3001,4.43490839,0.418059081,0.131958693,1.83886051,0,0
4624553456173056,22,0,505.424408,463.969086,3001,4.41380644,0.207132921,0.190152854,1.22720611,0,0
4625653001355264,22,0,514.901855,-171.865433,3001,4.31776714,0.162418753,-0.054212492,0.944574058,0,0
4626752529760256,22,0,-95.4888535,930.168091,3001,4.630651,-0.0171148758,0.166688457,0.536600053,0,0
4627852074942464,22,0,-78.7581024,596.994507,1500,-0.462090373,-0.0291937888,0.221244812,0.553444147,0,0
4627852075008000,11,2,-499.073425,899.342102,2935.00146,4.70017004,-0.209505692,-0.0407108888,0.524690509,0.000510998943,-1
4627852091719680,22,0,90.2316666,1024.57239,1901.18445,1.35762107,0.05935774,0.674136996,1.24656904,0,0
4628951620124672,22,0,-178.540543,1012.92334,2618.00903,3.52876639,-0.0932791084,0.529156387,1.36420405,0,0
4631150710489088,22,0,971.665527,-337.278198,284.957062,-2.27905869,0.629361093,-0.218459666,0.180297568,0,0
4631150727266304,22,0,1019.86395,-133.296707,214.486221,-2.33310318,0.589837134,-0.0770897269,0.120231591,0,0
4633349817630720,22,0,1023.90881,-97.4738922,406.249725,-2.15258503,0.768708229,-0.0731759667,0.30004397,0,0
4634449362812928,22,0,-881.633667,529.72876,2691.03442,3.7558341,-0.168117523,0.101012431,0.511880577,0,0
4635548891217920,22,0,259.205536,-82.068306,3001,4.19606781,0.0598548315,-0.0189507846,0.691502631,0,0
4635548907995136,22,0,123.93589,443.85611,3001,4.27257776,0.0332123041,0.118962958,0.802551627,0,0
